year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,90,2 J. Segal O. Negri Jr. 1:04.080 1:59.116 | VisitFlorida Racing | Multimatic/Riley LMP2 P,3,12:53:32.334,R. Van Der Zande,12:58:04.826,R. Van Der Zande,4:32.492,15:08.044,20_PitStops_Race.PDF,2,2
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,90,2 J. Segal O. Negri Jr. 1:04.080 1:59.116 | VisitFlorida Racing | Multimatic/Riley LMP2 P,4,13:05:02.259,R. Van Der Zande,13:32:53.990,R. Van Der Zande,27:51.731,42:59.775,20_PitStops_Race.PDF,2,2
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,93,4 R. Van Der Zande R. Van Der Zande 27:51.731 42:59.775 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,1,12:53:35.443,K. Legge,12:54:35.232,A. Lally,59.789,59.789,20_PitStops_Race.PDF,2,2
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,93,4 R. Van Der Zande R. Van Der Zande 27:51.731 42:59.775 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,2,13:43:08.351,A. Lally,13:44:06.205,A. Lally,57.854,1:57.643,20_PitStops_Race.PDF,2,2
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,96,2 A. Lally A. Lally 57.854 1:57.643 | Turner Motorsport | BMW M6 GT3 GTD,1,12:52:37.716,B. Curtis,12:53:36.451,J. Klingmann,58.735,58.735,20_PitStops_Race.PDF,2,2
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,96,2 A. Lally A. Lally 57.854 1:57.643 | Turner Motorsport | BMW M6 GT3 GTD,2,13:45:52.898,J. Klingmann,13:46:55.153,J. Klingmann,1:02.255,2:00.990,20_PitStops_Race.PDF,2,2
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,911,2 J. Klingmann J. Klingmann 1:02.255 2:00.990 | Porsche GT Team | Porsche 911 RSR GTLM,1,12:50:27.364,D. Werner,12:51:20.121,P. Pilet,52.757,52.757,20_PitStops_Race.PDF,2,2
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,911,2 J. Klingmann J. Klingmann 1:02.255 2:00.990 | Porsche GT Team | Porsche 911 RSR GTLM,2,13:49:40.520,P. Pilet,13:50:37.699,P. Pilet,57.179,1:49.936,20_PitStops_Race.PDF,2,2
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,912,2 P. Pilet P. Pilet 57.179 1:49.936 | Porsche GT Team | Porsche 911 RSR GTLM,1,12:49:11.276,L. Vanthoor,12:50:04.546,G. Bruni,53.270,53.270,20_PitStops_Race.PDF,2,2
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,912,2 P. Pilet P. Pilet 57.179 1:49.936 | Porsche GT Team | Porsche 911 RSR GTLM,2,12:52:53.332,G. Bruni,12:53:29.579,G. Bruni,36.247,1:29.517,20_PitStops_Race.PDF,2,2
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,912,2 P. Pilet P. Pilet 57.179 1:49.936 | Porsche GT Team | Porsche 911 RSR GTLM,3,13:36:50.495,G. Bruni,13:37:39.512,G. Bruni,49.017,2:18.534,20_PitStops_Race.PDF,2,2
