year,event_code,event_name,track_slug,race_date,session_directory,race_lap,car_lap_number,position,car_number,lap_time,gap,gap_seconds,gap_laps,source_page,source_column
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,1,1,1,31,1:26.875,0.000,0.000,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,1,1,2,93,1:28.335,1.460,1.460,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,1,1,3,40,1:29.090,2.215,2.215,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,1,1,4,24,1:29.789,2.914,2.914,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,1,1,5,25,1:30.288,3.413,3.413,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,1,1,6,10,1:30.836,3.961,3.961,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,1,1,7,6,1:31.311,4.436,4.436,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,1,1,8,7,1:31.681,4.806,4.806,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,1,1,9,60,1:31.980,5.105,5.105,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,1,1,10,5,1:32.698,5.823,5.823,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,1,1,11,23,1:33.296,6.421,6.421,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,1,1,12,3,1:35.064,8.189,8.189,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,1,1,13,14,1:35.604,8.729,8.729,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,1,1,14,65,1:35.961,9.086,9.086,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,1,1,15,4,1:36.451,9.576,9.576,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,1,1,16,64,1:36.876,10.001,10.001,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,1,1,17,15,1:37.380,10.505,10.505,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,1,1,18,1,1:37.624,10.749,10.749,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,1,1,19,59,1:38.780,11.905,11.905,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,1,1,20,77,1:39.057,12.182,12.182,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,1,1,21,9,1:39.302,12.427,12.427,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,2,2,1,31,1:08.638,,,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,2,2,2,93,1:08.844,1.666,1.666,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,2,2,3,40,1:09.415,2.992,2.992,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,2,2,4,24,1:09.409,3.685,3.685,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,2,2,5,25,1:09.609,4.384,4.384,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,2,2,6,10,1:09.550,4.873,4.873,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,2,2,7,6,1:09.660,5.458,5.458,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,2,2,8,7,1:09.799,5.967,5.967,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,2,2,9,60,1:09.873,6.340,6.340,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,2,2,10,5,1:09.922,7.107,7.107,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,2,2,11,23,1:10.024,7.807,7.807,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,2,2,12,3,1:11.571,11.122,11.122,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,2,2,13,14,1:12.032,12.123,12.123,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,2,2,14,65,1:12.543,12.991,12.991,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,2,2,15,4,1:12.749,13.687,13.687,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,2,2,16,64,1:12.773,14.136,14.136,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,2,2,17,15,1:13.123,14.990,14.990,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,2,2,18,1,1:13.552,15.663,15.663,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,2,2,19,59,1:14.984,18.251,18.251,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,2,2,20,77,1:14.955,18.499,18.499,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,2,2,21,9,1:15.210,18.999,18.999,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,3,3,1,31,1:13.729,,,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,3,3,2,93,1:12.923,0.860,0.860,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,3,3,3,40,1:13.768,3.031,3.031,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,3,3,4,24,1:14.116,4.072,4.072,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,3,3,5,25,1:14.522,5.177,5.177,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,3,3,6,10,1:15.131,6.275,6.275,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,3,3,7,6,1:15.358,7.087,7.087,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,3,3,8,7,1:16.830,9.068,9.068,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,3,3,9,5,1:17.446,10.824,10.824,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,3,3,10,23,1:18.742,12.820,12.820,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,3,3,11,3,1:19.465,16.858,16.858,,1,1
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,3,3,12,14,1:19.151,17.545,17.545,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,3,3,13,65,1:19.657,18.919,18.919,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,3,3,14,4,1:19.553,19.511,19.511,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,3,3,15,64,1:20.043,20.450,20.450,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,3,3,16,15,1:21.331,22.592,22.592,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,3,3,17,1,1:25.664,27.598,27.598,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,3,3,18,59,1:24.310,28.832,28.832,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,3,3,19,77,1:25.872,30.642,30.642,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,3,3,20,9,1:25.910,31.180,31.180,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,3,3,21,60,1:47.010,39.621,39.621,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,4,4,1,31,1:58.212,,,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,4,4,2,93,1:58.342,0.990,0.990,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,4,4,3,40,1:57.102,1.921,1.921,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,4,4,4,24,1:56.840,2.700,2.700,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,4,4,5,25,1:56.767,3.732,3.732,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,4,4,6,10,1:56.653,4.716,4.716,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,4,4,7,6,1:56.741,5.616,5.616,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,4,4,8,7,1:57.016,7.872,7.872,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,4,4,9,5,1:56.447,9.059,9.059,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,4,4,10,23,1:55.796,10.404,10.404,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,4,4,11,60,1:31.068,12.477,12.477,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,4,4,12,3,1:55.208,13.854,13.854,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,4,4,13,14,1:55.235,14.568,14.568,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,4,4,14,65,1:55.792,16.499,16.499,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,4,4,15,4,1:56.159,17.458,17.458,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,4,4,16,64,1:55.889,18.127,18.127,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,4,4,17,15,1:54.618,18.998,18.998,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,4,4,18,1,1:52.722,22.108,22.108,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,4,4,19,59,1:53.266,23.886,23.886,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,4,4,20,77,1:52.197,24.627,24.627,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,4,4,21,9,1:52.359,25.327,25.327,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,5,5,1,31,1:58.777,,,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,5,5,2,93,1:58.841,1.054,1.054,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,5,5,3,40,1:59.362,2.506,2.506,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,5,5,4,24,1:59.981,3.904,3.904,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,5,5,5,25,1:59.871,4.826,4.826,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,5,5,6,10,1:59.850,5.789,5.789,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,5,5,7,6,2:00.041,6.880,6.880,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,5,5,8,7,1:58.674,7.769,7.769,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,5,5,9,5,1:58.736,9.018,9.018,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,5,5,10,23,1:59.064,10.691,10.691,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,5,5,11,60,1:58.538,12.238,12.238,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,5,5,12,3,1:59.612,14.689,14.689,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,5,5,13,14,1:59.597,15.388,15.388,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,5,5,14,65,1:59.162,16.884,16.884,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,5,5,15,4,1:59.349,18.030,18.030,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,5,5,16,64,1:59.598,18.948,18.948,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,5,5,17,15,1:59.650,19.871,19.871,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,5,5,18,1,1:57.461,20.792,20.792,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,5,5,19,59,1:57.087,22.196,22.196,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,5,5,20,77,1:58.053,23.903,23.903,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,5,5,21,9,1:57.827,24.377,24.377,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,6,6,1,31,1:58.544,,,,1,2
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,6,6,2,93,1:58.109,0.619,0.619,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,6,6,3,40,1:57.192,1.154,1.154,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,6,6,4,24,1:56.244,1.604,1.604,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,6,6,5,25,1:55.907,2.189,2.189,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,6,6,6,10,1:55.376,2.621,2.621,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,6,6,7,6,1:54.558,2.894,2.894,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,6,6,8,7,1:53.919,3.144,3.144,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,6,6,9,5,1:53.333,3.807,3.807,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,6,6,10,23,1:52.318,4.465,4.465,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,6,6,11,3,1:50.155,6.300,6.300,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,6,6,12,14,1:49.859,6.703,6.703,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,6,6,13,65,1:49.021,7.361,7.361,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,6,6,14,4,1:48.162,7.648,7.648,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,6,6,15,64,1:48.040,8.444,8.444,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,6,6,16,15,1:47.332,8.659,8.659,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,6,6,17,1,1:47.272,9.520,9.520,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,6,6,18,59,1:46.621,10.273,10.273,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,6,6,19,9,1:45.261,11.094,11.094,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,6,6,20,60,2:17.373,31.067,31.067,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,6,6,21,77,2:06.724,32.083,32.083,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,7,1,31,1:09.596,,,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,7,2,93,1:10.143,1.166,1.166,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,7,3,24,1:10.646,2.654,2.654,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,7,4,40,1:11.693,3.251,3.251,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,7,5,25,1:11.299,3.892,3.892,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,7,6,6,1:10.874,4.172,4.172,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,7,7,7,1:11.219,4.767,4.767,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,7,8,10,1:12.046,5.071,5.071,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,7,9,5,1:11.723,5.934,5.934,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,7,10,23,1:11.711,6.580,6.580,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,7,11,3,1:12.130,8.834,8.834,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,7,12,14,1:12.879,9.986,9.986,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,7,13,65,1:13.474,11.239,11.239,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,7,14,4,1:14.256,12.308,12.308,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,7,15,64,1:13.913,12.761,12.761,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,7,16,15,1:13.964,13.027,13.027,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,7,17,1,1:14.354,14.278,14.278,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,7,18,59,1:14.749,15.426,15.426,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,7,19,9,1:15.006,16.504,16.504,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,7,20,60,1:16.077,37.548,37.548,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,7,21,77,1:22.923,45.410,45.410,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,8,8,1,31,1:08.529,,,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,8,8,2,93,1:08.741,1.378,1.378,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,8,8,3,24,1:08.923,3.048,3.048,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,8,8,4,40,1:09.166,3.888,3.888,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,8,8,5,6,1:09.092,4.735,4.735,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,8,8,6,7,1:09.417,5.655,5.655,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,8,8,7,25,1:10.884,6.247,6.247,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,8,8,8,10,1:09.990,6.532,6.532,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,8,8,9,5,1:10.082,7.487,7.487,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,8,8,10,23,1:10.023,8.074,8.074,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,8,8,11,3,1:10.936,11.241,11.241,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,8,8,12,14,1:11.611,13.068,13.068,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,8,8,13,65,1:11.905,14.615,14.615,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,8,8,14,4,1:11.937,15.716,15.716,,1,3
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,8,8,15,64,1:12.432,16.664,16.664,,1,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,8,8,16,15,1:12.538,17.036,17.036,,1,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,8,8,17,1,1:13.184,18.933,18.933,,1,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,8,8,18,59,1:13.983,20.880,20.880,,1,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,8,8,19,9,1:14.241,22.216,22.216,,1,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,8,8,20,60,1:08.492,37.511,37.511,,1,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,8,8,21,77,1:15.306,52.187,52.187,,1,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,9,1,31,1:08.112,,,,1,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,9,2,93,1:08.228,1.494,1.494,,1,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,9,3,24,1:08.072,3.008,3.008,,1,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,9,4,40,1:08.736,4.512,4.512,,1,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,9,5,6,1:08.373,4.996,4.996,,1,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,9,6,7,1:08.489,6.032,6.032,,1,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,9,7,25,1:08.647,6.782,6.782,,1,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,9,8,10,1:08.863,7.283,7.283,,1,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,9,9,5,1:09.776,9.151,9.151,,1,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,9,10,23,1:09.778,9.740,9.740,,1,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,9,11,3,1:11.079,14.208,14.208,,1,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,9,12,14,1:11.308,16.264,16.264,,1,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,9,13,65,1:11.065,17.568,17.568,,1,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,9,14,4,1:10.978,18.582,18.582,,1,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,9,15,64,1:11.321,19.873,19.873,,1,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,9,16,15,1:11.477,20.401,20.401,,1,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,9,17,1,1:12.651,23.472,23.472,,1,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,9,18,59,1:13.434,26.202,26.202,,1,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,9,19,9,1:13.050,27.154,27.154,,1,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,9,20,60,1:08.125,37.524,37.524,,1,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,9,21,77,1:14.743,58.818,58.818,,1,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,10,10,1,31,1:07.796,,,,1,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,10,10,2,93,1:07.920,1.618,1.618,,1,4
