year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,1,1,Neil Verhagen,2:32.999,38.596,1:19.168,35.235,95.247,2:32.999,,,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,2,1,Neil Verhagen,2:06.931,13.525,1:18.233,35.173,114.808,4:39.930,126931,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,3,1,Neil Verhagen,2:07.012,13.513,1:18.281,35.218,114.735,6:46.942,127012,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,4,1,Neil Verhagen,2:06.649,13.552,1:17.929,35.168,115.064,8:53.591,126649,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,5,1,Neil Verhagen,2:07.430,13.548,1:18.465,35.417,114.358,11:01.021,127430,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,6,1,Neil Verhagen,2:59.233,13.558,1:50.628,55.047,81.306,14:00.254,179233,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,7,1,Neil Verhagen,2:39.901,19.708,1:41.226,38.967,91.136,16:40.155,159901,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,8,1,Neil Verhagen,2:40.257,15.793,1:29.312,55.152,90.933,19:20.412,160257,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,9,1,Neil Verhagen,4:10.856,25.640,2:31.454,1:13.762,58.092,23:31.268,250856,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,10,1,Neil Verhagen,3:48.777,31.609,2:37.675,39.493,63.698,27:20.045,228777,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,11,1,Neil Verhagen,2:08.062,13.786,1:18.818,35.458,113.794,29:28.107,128062,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,12,1,Neil Verhagen,2:07.631,13.612,1:18.459,35.560,114.178,31:35.738,127631,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,13,1,Neil Verhagen,2:07.815,13.658,1:18.589,35.568,114.014,33:43.553,127815,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,14,1,Neil Verhagen,2:37.630,13.794,1:36.000,47.836,92.449,36:21.183,157630,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,15,1,Neil Verhagen,2:39.597,19.998,1:37.677,41.922,91.309,39:00.780,159597,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,16,1,Neil Verhagen,2:52.462,17.531,1:41.478,53.453,84.498,41:53.242,172462,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,17,1,Neil Verhagen,3:20.797,18.898,1:54.259,1:07.640,72.574,45:14.039,200797,0,1,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,18,1,Neil Verhagen,3:59.818,59.689,1:51.580,1:08.549,60.765,49:13.857,239818,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,19,1,Neil Verhagen,4:03.037,32.881,2:26.843,1:03.313,59.961,53:16.894,243037,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,20,1,Neil Verhagen,3:08.068,27.616,1:44.553,55.899,77.486,56:24.962,188068,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,21,1,Neil Verhagen,2:11.883,14.164,1:21.646,36.073,110.497,58:36.845,131883,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,22,1,Neil Verhagen,2:10.512,13.782,1:20.524,36.206,111.658,1:00:47.357,130512,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,23,1,Neil Verhagen,2:10.065,13.803,1:20.093,36.169,112.042,1:02:57.422,130065,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,24,1,Neil Verhagen,2:08.985,13.705,1:19.381,35.899,112.980,1:05:06.407,128985,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,25,1,Neil Verhagen,2:08.463,13.809,1:19.017,35.637,113.439,1:07:14.870,128463,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,26,1,Neil Verhagen,2:08.634,13.787,1:18.850,35.997,113.288,1:09:23.504,128634,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,27,1,Neil Verhagen,2:09.516,13.789,1:19.544,36.183,112.517,1:11:33.020,129516,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,28,1,Neil Verhagen,2:08.914,13.778,1:19.178,35.958,113.042,1:13:41.934,128914,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,29,1,Neil Verhagen,2:07.984,13.739,1:18.513,35.732,113.863,1:15:49.918,127984,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,30,1,Neil Verhagen,2:10.025,13.750,1:20.701,35.574,112.076,1:17:59.943,130025,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,31,1,Neil Verhagen,2:08.170,13.608,1:18.911,35.651,113.698,1:20:08.113,128170,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,32,1,Neil Verhagen,2:08.911,13.557,1:19.265,36.089,113.045,1:22:17.024,128911,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,33,1,Neil Verhagen,2:08.885,13.810,1:19.336,35.739,113.067,1:24:25.909,128885,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,34,1,Neil Verhagen,2:09.036,13.747,1:19.105,36.184,112.935,1:26:34.945,129036,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,35,1,Neil Verhagen,2:08.033,13.603,1:18.750,35.680,113.820,1:28:42.978,128033,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,36,1,Neil Verhagen,2:09.457,13.672,1:18.892,36.893,112.568,1:30:52.435,129457,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,37,1,Neil Verhagen,2:08.287,13.697,1:18.928,35.662,113.595,1:33:00.722,128287,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,38,1,Neil Verhagen,2:09.031,13.733,1:19.194,36.104,112.940,1:35:09.753,129031,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,39,1,Neil Verhagen,2:08.377,13.760,1:18.950,35.667,113.515,1:37:18.130,128377,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,40,1,Neil Verhagen,2:08.601,13.766,1:19.188,35.647,113.317,1:39:26.731,128601,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,41,1,Neil Verhagen,2:08.389,13.791,1:18.820,35.778,113.504,1:41:35.120,128389,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,42,1,Neil Verhagen,2:08.824,13.802,1:19.478,35.544,113.121,1:43:43.944,128824,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,43,1,Neil Verhagen,2:08.962,13.672,1:19.842,35.448,113.000,1:45:52.906,128962,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,44,1,Neil Verhagen,2:12.346,13.646,1:23.086,35.614,110.111,1:48:05.252,132346,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,45,1,Neil Verhagen,2:09.036,13.736,1:19.721,35.579,112.935,1:50:14.288,129036,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,46,1,Neil Verhagen,2:08.521,13.778,1:19.200,35.543,113.388,1:52:22.809,128521,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,47,1,Neil Verhagen,2:08.923,13.772,1:19.423,35.728,113.034,1:54:31.732,128923,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,48,1,Neil Verhagen,2:24.432,13.841,1:19.237,51.354,100.897,1:56:56.164,144432,0,1,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,49,2,Connor De Phillippi,3:16.176,1:18.043,1:22.325,35.808,74.284,2:00:12.340,196176,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,50,2,Connor De Phillippi,2:08.524,13.981,1:18.889,35.654,113.385,2:02:20.864,128524,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,51,2,Connor De Phillippi,2:09.191,14.224,1:19.164,35.803,112.800,2:04:30.055,129191,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,52,2,Connor De Phillippi,2:08.626,13.778,1:19.207,35.641,113.295,2:06:38.681,128626,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,53,2,Connor De Phillippi,2:08.183,13.898,1:18.447,35.838,113.687,2:08:46.864,128183,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,54,2,Connor De Phillippi,2:08.643,13.943,1:19.064,35.636,113.280,2:10:55.507,128643,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,55,2,Connor De Phillippi,2:09.336,13.809,1:18.906,36.621,112.673,2:13:04.843,129336,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,56,2,Connor De Phillippi,2:08.702,13.896,1:19.093,35.713,113.228,2:15:13.545,128702,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,57,2,Connor De Phillippi,2:08.429,13.997,1:18.687,35.745,113.469,2:17:21.974,128429,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,58,2,Connor De Phillippi,2:31.479,14.285,1:34.906,42.288,96.203,2:19:53.453,151479,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,59,2,Connor De Phillippi,2:42.067,15.966,1:37.857,48.244,89.918,2:22:35.520,162067,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,60,2,Connor De Phillippi,3:36.140,24.280,2:16.695,55.165,67.422,2:26:11.660,216140,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,61,2,Connor De Phillippi,2:48.112,20.172,1:39.009,48.931,86.684,2:28:59.772,168112,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,62,2,Connor De Phillippi,3:02.582,21.195,1:45.198,56.189,79.814,2:32:02.354,182582,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,63,2,Connor De Phillippi,3:42.279,24.132,2:18.293,59.854,65.560,2:35:44.633,222279,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,64,2,Connor De Phillippi,3:22.858,28.336,2:12.420,42.102,71.837,2:39:07.491,202858,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,65,2,Connor De Phillippi,2:12.607,14.910,1:21.253,36.444,109.894,2:41:20.098,132607,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,66,2,Connor De Phillippi,2:06.523,13.478,1:17.847,35.198,115.178,2:43:26.621,126523,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,67,2,Connor De Phillippi,2:07.187,13.638,1:18.021,35.528,114.577,2:45:33.808,127187,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,68,2,Connor De Phillippi,2:06.806,13.457,1:18.033,35.316,114.921,2:47:40.614,126806,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,69,2,Connor De Phillippi,2:06.599,13.481,1:17.907,35.211,115.109,2:49:47.213,126599,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,70,2,Connor De Phillippi,2:06.758,13.549,1:18.041,35.168,114.965,2:51:53.971,126758,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,71,2,Connor De Phillippi,2:07.077,13.507,1:18.287,35.283,114.676,2:54:01.048,127077,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,72,2,Connor De Phillippi,2:07.271,13.562,1:18.246,35.463,114.501,2:56:08.319,127271,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,73,2,Connor De Phillippi,29:02.487,,1:25.820,37.764,8.363,3:25:10.806,1742487,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,74,2,Connor De Phillippi,2:08.814,14.092,1:19.185,35.537,113.130,3:27:19.620,128814,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,75,2,Connor De Phillippi,2:07.771,13.651,1:18.713,35.407,114.053,3:29:27.391,127771,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,76,2,Connor De Phillippi,2:07.427,13.608,1:18.412,35.407,114.361,3:31:34.818,127427,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,77,2,Connor De Phillippi,2:07.403,13.576,1:18.393,35.434,114.383,3:33:42.221,127403,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,78,2,Connor De Phillippi,2:07.677,13.602,1:18.503,35.572,114.137,3:35:49.898,127677,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,79,2,Connor De Phillippi,2:07.749,13.647,1:18.641,35.461,114.073,3:37:57.647,127749,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,80,2,Connor De Phillippi,2:07.415,13.674,1:18.383,35.358,114.372,3:40:05.062,127415,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,81,2,Connor De Phillippi,2:08.816,13.603,1:19.799,35.414,113.128,3:42:13.878,128816,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,82,2,Connor De Phillippi,2:08.358,13.949,1:18.895,35.514,113.532,3:44:22.236,128358,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,83,2,Connor De Phillippi,2:07.260,13.598,1:18.291,35.371,114.511,3:46:29.496,127260,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,84,2,Connor De Phillippi,2:07.465,13.587,1:18.309,35.569,114.327,3:48:36.961,127465,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,85,2,Connor De Phillippi,2:07.689,13.617,1:18.430,35.642,114.127,3:50:44.650,127689,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,86,2,Connor De Phillippi,2:08.106,13.596,1:19.045,35.465,113.755,3:52:52.756,128106,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,87,2,Connor De Phillippi,2:07.854,13.703,1:18.626,35.525,113.979,3:55:00.610,127854,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,88,2,Connor De Phillippi,2:08.016,13.933,1:18.595,35.488,113.835,3:57:08.626,128016,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,89,2,Connor De Phillippi,2:07.494,13.574,1:18.542,35.378,114.301,3:59:16.120,127494,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,90,2,Connor De Phillippi,2:07.716,13.563,1:18.801,35.352,114.102,4:01:23.836,127716,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,91,2,Connor De Phillippi,2:23.211,13.618,1:27.779,41.814,101.757,4:03:47.047,143211,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,92,2,Connor De Phillippi,3:02.955,19.442,2:06.507,37.006,79.652,4:06:50.002,182955,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,93,2,Connor De Phillippi,2:14.345,13.914,1:23.280,37.151,108.472,4:09:04.347,134345,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,94,2,Connor De Phillippi,3:04.402,14.856,1:43.646,1:05.900,79.027,4:12:08.749,184402,0,1,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,95,1,Neil Verhagen,3:51.378,1:11.663,1:50.767,48.948,62.982,4:16:00.127,231378,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,96,1,Neil Verhagen,3:36.124,19.763,2:06.855,1:09.506,67.427,4:19:36.251,216124,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,97,1,Neil Verhagen,3:42.294,28.177,2:30.471,43.646,65.556,4:23:18.545,222294,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,98,1,Neil Verhagen,3:10.488,13.954,1:54.483,1:02.051,76.502,4:26:29.033,190488,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,99,1,Neil Verhagen,3:59.663,26.969,2:21.573,1:11.121,60.805,4:30:28.696,239663,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,100,1,Neil Verhagen,3:30.318,27.007,2:22.499,40.812,69.289,4:33:59.014,210318,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,101,1,Neil Verhagen,2:12.083,14.003,1:22.098,35.982,110.330,4:36:11.097,132083,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,102,1,Neil Verhagen,2:15.249,14.114,1:24.485,36.650,107.747,4:38:26.346,135249,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,103,1,Neil Verhagen,2:11.308,14.858,1:20.521,35.929,110.981,4:40:37.654,131308,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,104,1,Neil Verhagen,2:09.157,13.681,1:19.438,36.038,112.829,4:42:46.811,129157,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,105,1,Neil Verhagen,2:09.487,13.959,1:19.440,36.088,112.542,4:44:56.298,129487,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,106,1,Neil Verhagen,2:09.973,13.790,1:19.959,36.224,112.121,4:47:06.271,129973,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,107,1,Neil Verhagen,2:10.278,13.809,1:20.153,36.316,111.858,4:49:16.549,130278,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,108,1,Neil Verhagen,2:09.659,13.717,1:19.737,36.205,112.392,4:51:26.208,129659,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,109,1,Neil Verhagen,2:09.510,13.797,1:20.159,35.554,112.522,4:53:35.718,129510,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,110,1,Neil Verhagen,2:08.611,13.695,1:19.139,35.777,113.308,4:55:44.329,128611,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,111,1,Neil Verhagen,2:09.009,13.753,1:19.662,35.594,112.959,4:57:53.338,129009,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,112,1,Neil Verhagen,2:08.673,13.668,1:19.149,35.856,113.254,5:00:02.011,128673,0,0,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,113,1,Neil Verhagen,2:24.025,13.710,1:19.407,50.908,101.182,5:02:26.036,144025,0,1,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,114,2,Connor De Phillippi,3:17.284,1:03.453,1:22.010,51.821,73.866,5:05:43.320,197284,0,1,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,115,2,Connor De Phillippi,2:29.123,33.344,1:19.410,36.369,97.723,5:08:12.443,149123,0,0,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,116,2,Connor De Phillippi,2:08.700,13.976,1:19.383,35.341,113.230,5:10:21.143,128700,0,0,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,117,2,Connor De Phillippi,2:07.581,13.588,1:18.577,35.416,114.223,5:12:28.724,127581,0,0,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,118,2,Connor De Phillippi,2:08.410,13.670,1:19.018,35.722,113.486,5:14:37.134,128410,0,0,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,119,2,Connor De Phillippi,2:35.588,13.619,1:40.469,41.500,93.662,5:17:12.722,155588,0,0,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,120,2,Connor De Phillippi,2:44.824,15.697,1:38.507,50.620,88.414,5:19:57.546,164824,0,0,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,121,2,Connor De Phillippi,3:47.763,30.923,2:19.349,57.491,63.982,5:23:45.309,227763,0,0,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,122,2,Connor De Phillippi,3:15.834,22.078,1:54.241,59.515,74.413,5:27:01.143,195834,0,0,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,123,2,Connor De Phillippi,3:15.156,21.242,2:05.834,48.080,74.672,5:30:16.299,195156,0,0,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,124,2,Connor De Phillippi,3:08.514,26.982,2:04.007,37.525,77.303,5:33:24.813,188514,0,0,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,125,2,Connor De Phillippi,2:09.600,14.140,1:19.478,35.982,112.444,5:35:34.413,129600,0,0,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,126,2,Connor De Phillippi,2:07.432,13.583,1:18.255,35.594,114.357,5:37:41.845,127432,0,0,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,127,2,Connor De Phillippi,2:08.472,13.691,1:19.108,35.673,113.431,5:39:50.317,128472,0,0,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,128,2,Connor De Phillippi,2:08.051,13.596,1:18.586,35.869,113.804,5:41:58.368,128051,0,0,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,129,2,Connor De Phillippi,2:44.160,13.701,1:38.783,51.676,88.771,5:44:42.528,164160,0,0,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,130,2,Connor De Phillippi,2:35.947,19.131,1:36.537,40.279,93.446,5:47:18.475,155947,0,0,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,131,2,Connor De Phillippi,2:28.424,15.806,1:32.576,40.042,98.183,5:49:46.899,148424,0,0,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,132,2,Connor De Phillippi,3:01.371,15.381,1:52.893,53.097,80.347,5:52:48.270,181371,0,0,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,133,2,Connor De Phillippi,4:14.153,27.833,2:33.803,1:12.517,57.338,5:57:02.423,254153,0,0,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,1,134,2,Connor De Phillippi,4:12.212,28.927,2:36.035,1:07.250,57.779,6:01:14.635,252212,0,0,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,2,1,1,Phil Fayer,2:06.614,16.743,1:16.716,33.155,115.095,2:06.614,,,0,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,2,2,1,Phil Fayer,1:58.568,12.450,1:13.490,32.628,122.906,4:05.182,118568,0,0,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,2,3,1,Phil Fayer,1:57.663,12.406,1:12.671,32.586,123.851,6:02.845,117663,0,0,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,2,4,1,Phil Fayer,1:57.609,12.347,1:12.679,32.583,123.908,8:00.454,117609,0,0,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,2,5,1,Phil Fayer,1:57.415,12.422,1:12.368,32.625,124.113,9:57.869,117415,0,0,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,2,6,1,Phil Fayer,2:05.964,12.376,1:15.251,38.337,115.689,12:03.833,125964,0,0,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,2,7,1,Phil Fayer,3:02.750,17.864,1:47.908,56.978,79.741,15:06.583,182750,0,0,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,2,8,1,Phil Fayer,4:02.718,26.110,2:22.233,1:14.375,60.039,19:09.301,242718,0,0,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,2,9,1,Phil Fayer,4:09.213,27.011,2:29.005,1:13.197,58.475,23:18.514,249213,0,0,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,2,10,1,Phil Fayer,3:47.961,33.818,2:33.548,40.595,63.926,27:06.475,227961,0,0,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,2,11,1,Phil Fayer,1:58.456,12.856,1:13.071,32.529,123.022,29:04.931,118456,0,0,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,2,12,1,Phil Fayer,1:58.161,12.592,1:12.735,32.834,123.329,31:03.092,118161,0,0,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,2,13,1,Phil Fayer,1:57.832,12.550,1:12.423,32.859,123.674,33:00.924,117832,0,0,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,2,14,1,Phil Fayer,2:00.150,12.531,1:12.767,34.852,121.288,35:01.074,120150,0,0,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,2,15,1,Phil Fayer,3:17.161,19.625,1:53.386,1:04.150,73.913,38:18.235,197161,0,0,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,2,16,1,Phil Fayer,3:35.060,24.179,2:06.873,1:04.008,67.761,41:53.295,215060,0,1,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,2,17,1,Phil Fayer,4:03.881,1:07.891,2:05.133,50.857,59.753,45:57.176,243881,0,0,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,2,18,1,Phil Fayer,3:07.388,19.611,1:39.904,1:07.873,77.767,49:04.564,187388,0,0,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,2,19,1,Phil Fayer,4:01.299,33.297,2:23.411,1:04.591,60.392,53:05.863,241299,0,0,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,2,20,1,Phil Fayer,3:27.016,27.678,1:46.184,1:13.154,70.394,56:32.879,207016,0,0,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,2,21,1,Phil Fayer,2:05.272,13.595,1:16.498,35.179,116.328,58:38.151,125272,0,0,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,2,22,1,Phil Fayer,2:05.742,13.072,1:18.622,34.048,115.894,1:00:43.893,125742,0,0,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,2,23,1,Phil Fayer,2:04.377,13.332,1:16.533,34.512,117.166,1:02:48.270,124377,0,0,2
