year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,18,14 P. Long P. Long 1:07.520 16:59.095 | Era Motorsport | ORECA LMP2 07 LMP2,4,12:50:47.731,R. Dalziel,12:52:02.962,D. Merriman,1:15.231,4:48.587,20_Pit Stops Time Cards_Race.PDF,3,1
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,18,14 P. Long P. Long 1:07.520 16:59.095 | Era Motorsport | ORECA LMP2 07 LMP2,5,13:18:11.539,D. Merriman,13:19:06.615,D. Merriman,55.076,5:43.663,20_Pit Stops Time Cards_Race.PDF,3,1
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,18,14 P. Long P. Long 1:07.520 16:59.095 | Era Motorsport | ORECA LMP2 07 LMP2,6,14:00:21.839,D. Merriman,14:01:23.174,D. Merriman,1:01.335,6:44.998,20_Pit Stops Time Cards_Race.PDF,3,1
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,18,14 P. Long P. Long 1:07.520 16:59.095 | Era Motorsport | ORECA LMP2 07 LMP2,7,14:38:25.593,D. Merriman,14:39:41.985,K. Tilley,1:16.392,8:01.390,20_Pit Stops Time Cards_Race.PDF,3,1
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,18,14 P. Long P. Long 1:07.520 16:59.095 | Era Motorsport | ORECA LMP2 07 LMP2,8,15:21:04.619,K. Tilley,15:22:16.070,K. Tilley,1:11.451,9:12.841,20_Pit Stops Time Cards_Race.PDF,3,1
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,18,14 P. Long P. Long 1:07.520 16:59.095 | Era Motorsport | ORECA LMP2 07 LMP2,9,16:03:17.983,K. Tilley,16:04:30.059,R. Dalziel,1:12.076,10:24.917,20_Pit Stops Time Cards_Race.PDF,3,1
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,18,14 P. Long P. Long 1:07.520 16:59.095 | Era Motorsport | ORECA LMP2 07 LMP2,10,16:43:34.306,R. Dalziel,16:44:49.891,R. Dalziel,1:15.585,11:40.502,20_Pit Stops Time Cards_Race.PDF,3,1
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,18,14 P. Long P. Long 1:07.520 16:59.095 | Era Motorsport | ORECA LMP2 07 LMP2,11,17:37:42.038,R. Dalziel,17:38:55.351,K. Tilley,1:13.313,12:53.815,20_Pit Stops Time Cards_Race.PDF,3,1
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,18,14 P. Long P. Long 1:07.520 16:59.095 | Era Motorsport | ORECA LMP2 07 LMP2,12,18:20:33.356,K. Tilley,18:21:45.719,K. Tilley,1:12.363,14:06.178,20_Pit Stops Time Cards_Race.PDF,3,1
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,18,14 P. Long P. Long 1:07.520 16:59.095 | Era Motorsport | ORECA LMP2 07 LMP2,13,18:33:49.422,K. Tilley,18:34:44.030,K. Tilley,54.608,15:00.786,20_Pit Stops Time Cards_Race.PDF,3,1
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,18,14 P. Long P. Long 1:07.520 16:59.095 | Era Motorsport | ORECA LMP2 07 LMP2,14,19:18:33.085,K. Tilley,19:19:48.345,R. Dalziel,1:15.260,16:16.046,20_Pit Stops Time Cards_Race.PDF,3,1
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,18,14 P. Long P. Long 1:07.520 16:59.095 | Era Motorsport | ORECA LMP2 07 LMP2,15,19:30:55.485,R. Dalziel,19:31:41.910,R. Dalziel,46.425,17:02.471,20_Pit Stops Time Cards_Race.PDF,3,1
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,18,14 P. Long P. Long 1:07.520 16:59.095 | Era Motorsport | ORECA LMP2 07 LMP2,16,20:17:29.895,R. Dalziel,20:19:03.289,K. Tilley,1:33.394,18:35.865,20_Pit Stops Time Cards_Race.PDF,3,1
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,18,14 P. Long P. Long 1:07.520 16:59.095 | Era Motorsport | ORECA LMP2 07 LMP2,17,20:34:30.723,K. Tilley,20:35:14.872,K. Tilley,44.149,19:20.014,20_Pit Stops Time Cards_Race.PDF,3,1
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,18,14 P. Long P. Long 1:07.520 16:59.095 | Era Motorsport | ORECA LMP2 07 LMP2,18,21:17:34.344,K. Tilley,21:18:53.794,R. Dalziel,1:19.450,20:39.464,20_Pit Stops Time Cards_Race.PDF,3,1
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,18,14 P. Long P. Long 1:07.520 16:59.095 | Era Motorsport | ORECA LMP2 07 LMP2,19,21:46:14.292,R. Dalziel,21:47:04.355,R. Dalziel,50.063,21:29.527,20_Pit Stops Time Cards_Race.PDF,3,1
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,19,19 R. Dalziel R. Dalziel 50.063 21:29.527 | GRT Grasser Racing Team | Lamborghini Huracan GT3 GTD,1,11:12:54.899,S. Simpson,11:14:11.558,T. Zimmermann,1:16.659,1:16.659,20_Pit Stops Time Cards_Race.PDF,3,1
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,19,19 R. Dalziel R. Dalziel 50.063 21:29.527 | GRT Grasser Racing Team | Lamborghini Huracan GT3 GTD,2,12:11:26.729,T. Zimmermann,12:12:47.262,S. Simpson,1:20.533,2:37.192,20_Pit Stops Time Cards_Race.PDF,3,1
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,19,19 R. Dalziel R. Dalziel 50.063 21:29.527 | GRT Grasser Racing Team | Lamborghini Huracan GT3 GTD,3,12:33:24.366,S. Simpson,12:34:41.060,S. Simpson,1:16.694,3:53.886,20_Pit Stops Time Cards_Race.PDF,3,1
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,19,19 R. Dalziel R. Dalziel 50.063 21:29.527 | GRT Grasser Racing Team | Lamborghini Huracan GT3 GTD,4,13:21:54.996,S. Simpson,13:23:00.749,F. Perera,1:05.753,4:59.639,20_Pit Stops Time Cards_Race.PDF,3,1
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,22,4 S. Simpson F. Perera 1:05.753 4:59.639 | United Autosports | ORECA LMP2 07 LMP2,1,10:53:28.999,J. McGuire,10:54:43.370,W. Boyd,1:14.371,1:14.371,20_Pit Stops Time Cards_Race.PDF,3,1
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,22,4 S. Simpson F. Perera 1:05.753 4:59.639 | United Autosports | ORECA LMP2 07 LMP2,2,11:32:24.851,W. Boyd,11:33:32.836,W. Boyd,1:07.985,2:22.356,20_Pit Stops Time Cards_Race.PDF,3,1
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,22,4 S. Simpson F. Perera 1:05.753 4:59.639 | United Autosports | ORECA LMP2 07 LMP2,3,12:10:49.197,W. Boyd,12:12:11.569,J. McGuire,1:22.372,3:44.728,20_Pit Stops Time Cards_Race.PDF,3,1
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,22,4 S. Simpson F. Perera 1:05.753 4:59.639 | United Autosports | ORECA LMP2 07 LMP2,4,12:51:26.336,J. McGuire,12:52:41.508,G. Smith,1:15.172,4:59.900,20_Pit Stops Time Cards_Race.PDF,3,1
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,22,4 S. Simpson F. Perera 1:05.753 4:59.639 | United Autosports | ORECA LMP2 07 LMP2,5,13:18:13.383,G. Smith,13:28:02.618,G. Smith,9:49.235,14:49.135,20_Pit Stops Time Cards_Race.PDF,3,1
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,22,4 S. Simpson F. Perera 1:05.753 4:59.639 | United Autosports | ORECA LMP2 07 LMP2,6,14:28:26.290,G. Smith,14:29:39.485,J. McGuire,1:13.195,16:02.330,20_Pit Stops Time Cards_Race.PDF,3,1
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,22,4 S. Simpson F. Perera 1:05.753 4:59.639 | United Autosports | ORECA LMP2 07 LMP2,7,15:10:56.657,J. McGuire,15:12:10.236,W. Boyd,1:13.579,17:15.909,20_Pit Stops Time Cards_Race.PDF,3,1
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,22,4 S. Simpson F. Perera 1:05.753 4:59.639 | United Autosports | ORECA LMP2 07 LMP2,8,15:51:14.449,W. Boyd,15:52:27.013,W. Boyd,1:12.564,18:28.473,20_Pit Stops Time Cards_Race.PDF,3,1
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,22,4 S. Simpson F. Perera 1:05.753 4:59.639 | United Autosports | ORECA LMP2 07 LMP2,9,16:31:31.479,W. Boyd,16:32:48.436,J. McGuire,1:16.957,19:45.430,20_Pit Stops Time Cards_Race.PDF,3,1
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,22,4 S. Simpson F. Perera 1:05.753 4:59.639 | United Autosports | ORECA LMP2 07 LMP2,10,16:54:24.522,J. McGuire,16:55:22.393,J. McGuire,57.871,20:43.301,20_Pit Stops Time Cards_Race.PDF,3,1
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,22,4 S. Simpson F. Perera 1:05.753 4:59.639 | United Autosports | ORECA LMP2 07 LMP2,11,17:10:15.431,J. McGuire,17:10:48.452,J. McGuire,33.021,21:16.322,20_Pit Stops Time Cards_Race.PDF,3,1
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,22,4 S. Simpson F. Perera 1:05.753 4:59.639 | United Autosports | ORECA LMP2 07 LMP2,12,17:34:33.224,J. McGuire,17:36:23.283,G. Smith,1:50.059,23:06.381,20_Pit Stops Time Cards_Race.PDF,3,1
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,22,4 S. Simpson F. Perera 1:05.753 4:59.639 | United Autosports | ORECA LMP2 07 LMP2,13,18:17:18.516,G. Smith,18:18:29.247,G. Smith,1:10.731,24:17.112,20_Pit Stops Time Cards_Race.PDF,3,1
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,22,4 S. Simpson F. Perera 1:05.753 4:59.639 | United Autosports | ORECA LMP2 07 LMP2,14,18:33:50.436,G. Smith,18:34:38.349,G. Smith,47.913,25:05.025,20_Pit Stops Time Cards_Race.PDF,3,1
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,22,4 S. Simpson F. Perera 1:05.753 4:59.639 | United Autosports | ORECA LMP2 07 LMP2,15,19:18:22.598,G. Smith,19:19:40.527,W. Boyd,1:17.929,26:22.954,20_Pit Stops Time Cards_Race.PDF,3,1
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,22,4 S. Simpson F. Perera 1:05.753 4:59.639 | United Autosports | ORECA LMP2 07 LMP2,16,19:29:52.851,W. Boyd,19:30:43.540,W. Boyd,50.689,27:13.643,20_Pit Stops Time Cards_Race.PDF,3,1
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,22,4 S. Simpson F. Perera 1:05.753 4:59.639 | United Autosports | ORECA LMP2 07 LMP2,17,19:46:21.438,W. Boyd,19:50:35.780,W. Boyd,4:14.342,31:27.985,20_Pit Stops Time Cards_Race.PDF,3,1
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,22,4 S. Simpson F. Perera 1:05.753 4:59.639 | United Autosports | ORECA LMP2 07 LMP2,18,20:16:56.451,W. Boyd,20:18:04.664,W. Boyd,1:08.213,32:36.198,20_Pit Stops Time Cards_Race.PDF,3,2
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,22,4 S. Simpson F. Perera 1:05.753 4:59.639 | United Autosports | ORECA LMP2 07 LMP2,19,20:28:07.806,W. Boyd,20:28:51.509,W. Boyd,43.703,33:19.901,20_Pit Stops Time Cards_Race.PDF,3,2
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,22,4 S. Simpson F. Perera 1:05.753 4:59.639 | United Autosports | ORECA LMP2 07 LMP2,20,21:11:36.479,W. Boyd,21:20:08.662,G. Smith,8:32.183,41:52.084,20_Pit Stops Time Cards_Race.PDF,3,2
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,22,4 S. Simpson F. Perera 1:05.753 4:59.639 | United Autosports | ORECA LMP2 07 LMP2,21,21:37:43.679,G. Smith,21:38:33.973,G. Smith,50.294,42:42.378,20_Pit Stops Time Cards_Race.PDF,3,2
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,23,21 G. Smith G. Smith 50.294 42:42.378 | Heart Of Racing Team | Aston Martin Vantage GT3 GTD,1,11:12:54.334,I. James,11:14:15.806,I. James,1:21.472,1:21.472,20_Pit Stops Time Cards_Race.PDF,3,2
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,23,21 G. Smith G. Smith 50.294 42:42.378 | Heart Of Racing Team | Aston Martin Vantage GT3 GTD,2,12:11:46.749,I. James,12:13:05.831,R. Gunn,1:19.082,2:40.554,20_Pit Stops Time Cards_Race.PDF,3,2
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,23,21 G. Smith G. Smith 50.294 42:42.378 | Heart Of Racing Team | Aston Martin Vantage GT3 GTD,3,13:15:29.829,R. Gunn,13:16:11.916,R. Gunn,42.087,3:22.641,20_Pit Stops Time Cards_Race.PDF,3,2
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,23,21 G. Smith G. Smith 50.294 42:42.378 | Heart Of Racing Team | Aston Martin Vantage GT3 GTD,4,13:21:51.051,R. Gunn,13:23:08.527,R. De Angelis,1:17.476,4:40.117,20_Pit Stops Time Cards_Race.PDF,3,2
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,23,21 G. Smith G. Smith 50.294 42:42.378 | Heart Of Racing Team | Aston Martin Vantage GT3 GTD,5,13:25:36.049,R. De Angelis,13:26:08.856,R. De Angelis,32.807,5:12.924,20_Pit Stops Time Cards_Race.PDF,3,2
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,23,21 G. Smith G. Smith 50.294 42:42.378 | Heart Of Racing Team | Aston Martin Vantage GT3 GTD,6,14:43:30.898,R. De Angelis,14:44:49.162,I. James,1:18.264,6:31.188,20_Pit Stops Time Cards_Race.PDF,3,2
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,23,21 G. Smith G. Smith 50.294 42:42.378 | Heart Of Racing Team | Aston Martin Vantage GT3 GTD,7,15:42:37.434,I. James,15:44:00.170,R. Gunn,1:22.736,7:53.924,20_Pit Stops Time Cards_Race.PDF,3,2
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,23,21 G. Smith G. Smith 50.294 42:42.378 | Heart Of Racing Team | Aston Martin Vantage GT3 GTD,8,16:41:24.171,R. Gunn,16:42:43.049,I. James,1:18.878,9:12.802,20_Pit Stops Time Cards_Race.PDF,3,2
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,23,21 G. Smith G. Smith 50.294 42:42.378 | Heart Of Racing Team | Aston Martin Vantage GT3 GTD,9,16:58:04.675,I. James,16:59:08.791,R. De Angelis,1:04.116,10:16.918,20_Pit Stops Time Cards_Race.PDF,3,2
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,23,21 G. Smith G. Smith 50.294 42:42.378 | Heart Of Racing Team | Aston Martin Vantage GT3 GTD,10,18:01:39.518,R. De Angelis,18:02:58.082,R. De Angelis,1:18.564,11:35.482,20_Pit Stops Time Cards_Race.PDF,3,2
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,23,21 G. Smith G. Smith 50.294 42:42.378 | Heart Of Racing Team | Aston Martin Vantage GT3 GTD,11,18:36:02.589,R. De Angelis,18:37:02.595,R. De Angelis,1:00.006,12:35.488,20_Pit Stops Time Cards_Race.PDF,3,2
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,23,21 G. Smith G. Smith 50.294 42:42.378 | Heart Of Racing Team | Aston Martin Vantage GT3 GTD,12,19:33:21.231,R. De Angelis,19:34:34.609,R. Gunn,1:13.378,13:48.866,20_Pit Stops Time Cards_Race.PDF,3,2
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,23,21 G. Smith G. Smith 50.294 42:42.378 | Heart Of Racing Team | Aston Martin Vantage GT3 GTD,13,20:30:45.321,R. Gunn,20:31:54.852,R. Gunn,1:09.531,14:58.397,20_Pit Stops Time Cards_Race.PDF,3,2
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,23,21 G. Smith G. Smith 50.294 42:42.378 | Heart Of Racing Team | Aston Martin Vantage GT3 GTD,14,21:16:55.636,R. Gunn,21:18:05.420,R. Gunn,1:09.784,16:08.181,20_Pit Stops Time Cards_Race.PDF,3,2
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,24,14 R. Gunn R. Gunn 1:09.784 16:08.181 | BMW Team RLL | BMW M8 GTE GTLM,1,11:07:05.573,J. Krohn,11:08:18.414,J. Krohn,1:12.841,1:12.841,20_Pit Stops Time Cards_Race.PDF,3,2
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,24,14 R. Gunn R. Gunn 1:09.784 16:08.181 | BMW Team RLL | BMW M8 GTE GTLM,2,11:55:13.523,J. Krohn,11:55:46.413,J. Krohn,32.890,1:45.731,20_Pit Stops Time Cards_Race.PDF,3,2
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,24,14 R. Gunn R. Gunn 1:09.784 16:08.181 | BMW Team RLL | BMW M8 GTE GTLM,3,11:59:38.307,J. Krohn,12:00:50.174,A. Farfus,1:11.867,2:57.598,20_Pit Stops Time Cards_Race.PDF,3,2
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,24,14 R. Gunn R. Gunn 1:09.784 16:08.181 | BMW Team RLL | BMW M8 GTE GTLM,4,12:53:53.430,A. Farfus,12:55:05.417,A. Farfus,1:11.987,4:09.585,20_Pit Stops Time Cards_Race.PDF,3,2
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,24,14 R. Gunn R. Gunn 1:09.784 16:08.181 | BMW Team RLL | BMW M8 GTE GTLM,5,13:21:50.401,A. Farfus,13:22:52.066,A. Farfus,1:01.665,5:11.250,20_Pit Stops Time Cards_Race.PDF,3,2
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,24,14 R. Gunn R. Gunn 1:09.784 16:08.181 | BMW Team RLL | BMW M8 GTE GTLM,6,14:39:39.801,A. Farfus,14:40:52.674,J. Edwards,1:12.873,6:24.123,20_Pit Stops Time Cards_Race.PDF,3,2
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,24,14 R. Gunn R. Gunn 1:09.784 16:08.181 | BMW Team RLL | BMW M8 GTE GTLM,7,15:34:00.643,J. Edwards,15:35:13.504,J. Edwards,1:12.861,7:36.984,20_Pit Stops Time Cards_Race.PDF,3,2
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,24,14 R. Gunn R. Gunn 1:09.784 16:08.181 | BMW Team RLL | BMW M8 GTE GTLM,8,16:28:02.812,J. Edwards,16:29:16.734,J. Krohn,1:13.922,8:50.906,20_Pit Stops Time Cards_Race.PDF,3,2
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,24,14 R. Gunn R. Gunn 1:09.784 16:08.181 | BMW Team RLL | BMW M8 GTE GTLM,9,16:57:56.926,J. Krohn,16:59:03.679,J. Krohn,1:06.753,9:57.659,20_Pit Stops Time Cards_Race.PDF,3,2
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,24,14 R. Gunn R. Gunn 1:09.784 16:08.181 | BMW Team RLL | BMW M8 GTE GTLM,10,17:57:06.481,J. Krohn,17:58:17.150,A. Farfus,1:10.669,11:08.328,20_Pit Stops Time Cards_Race.PDF,3,2
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,24,14 R. Gunn R. Gunn 1:09.784 16:08.181 | BMW Team RLL | BMW M8 GTE GTLM,11,18:36:07.796,A. Farfus,18:38:24.498,A. Farfus,2:16.702,13:25.030,20_Pit Stops Time Cards_Race.PDF,3,2
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,24,14 R. Gunn R. Gunn 1:09.784 16:08.181 | BMW Team RLL | BMW M8 GTE GTLM,12,19:33:20.599,A. Farfus,19:34:31.240,J. Edwards,1:10.641,14:35.671,20_Pit Stops Time Cards_Race.PDF,3,2
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,24,14 R. Gunn R. Gunn 1:09.784 16:08.181 | BMW Team RLL | BMW M8 GTE GTLM,13,20:17:18.540,J. Edwards,20:20:22.951,J. Krohn,3:04.411,17:40.082,20_Pit Stops Time Cards_Race.PDF,3,2
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,24,14 R. Gunn R. Gunn 1:09.784 16:08.181 | BMW Team RLL | BMW M8 GTE GTLM,14,20:34:33.012,J. Krohn,20:35:19.694,J. Krohn,46.682,18:26.764,20_Pit Stops Time Cards_Race.PDF,3,2
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,24,14 R. Gunn R. Gunn 1:09.784 16:08.181 | BMW Team RLL | BMW M8 GTE GTLM,15,21:31:02.908,J. Krohn,21:32:12.199,J. Krohn,1:09.291,19:36.055,20_Pit Stops Time Cards_Race.PDF,3,2
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,25,15 J. Krohn J. Krohn 1:09.291 19:36.055 | BMW Team RLL | BMW M8 GTE GTLM,1,11:07:07.164,C. De Phillippi,11:08:17.319,C. De Phillippi,1:10.155,1:10.155,20_Pit Stops Time Cards_Race.PDF,3,2
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,25,15 J. Krohn J. Krohn 1:09.291 19:36.055 | BMW Team RLL | BMW M8 GTE GTLM,2,12:01:03.395,C. De Phillippi,12:02:13.687,B. Spengler,1:10.292,2:20.447,20_Pit Stops Time Cards_Race.PDF,3,2
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,25,15 J. Krohn J. Krohn 1:09.291 19:36.055 | BMW Team RLL | BMW M8 GTE GTLM,3,12:55:15.047,B. Spengler,12:56:32.464,B. Spengler,1:17.417,3:37.864,20_Pit Stops Time Cards_Race.PDF,3,2
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,25,15 J. Krohn J. Krohn 1:09.291 19:36.055 | BMW Team RLL | BMW M8 GTE GTLM,4,14:25:53.532,B. Spengler,14:27:04.859,P. Eng,1:11.327,4:49.191,20_Pit Stops Time Cards_Race.PDF,3,2
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,25,15 J. Krohn J. Krohn 1:09.291 19:36.055 | BMW Team RLL | BMW M8 GTE GTLM,5,15:21:51.901,P. Eng,15:23:03.328,P. Eng,1:11.427,6:00.618,20_Pit Stops Time Cards_Race.PDF,3,2
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,25,15 J. Krohn J. Krohn 1:09.291 19:36.055 | BMW Team RLL | BMW M8 GTE GTLM,6,16:17:43.894,P. Eng,16:18:55.717,C. De Phillippi,1:11.823,7:12.441,20_Pit Stops Time Cards_Race.PDF,3,2
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,25,15 J. Krohn J. Krohn 1:09.291 19:36.055 | BMW Team RLL | BMW M8 GTE GTLM,7,16:57:53.800,C. De Phillippi,16:58:51.147,C. De Phillippi,57.347,8:09.788,20_Pit Stops Time Cards_Race.PDF,3,2
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,25,15 J. Krohn J. Krohn 1:09.291 19:36.055 | BMW Team RLL | BMW M8 GTE GTLM,8,17:58:54.726,C. De Phillippi,18:00:07.204,B. Spengler,1:12.478,9:22.266,20_Pit Stops Time Cards_Race.PDF,3,2
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,25,15 J. Krohn J. Krohn 1:09.291 19:36.055 | BMW Team RLL | BMW M8 GTE GTLM,9,18:36:04.261,B. Spengler,18:37:12.820,P. Eng,1:08.559,10:30.825,20_Pit Stops Time Cards_Race.PDF,3,2
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,25,15 J. Krohn J. Krohn 1:09.291 19:36.055 | BMW Team RLL | BMW M8 GTE GTLM,10,19:33:18.502,P. Eng,19:34:26.380,P. Eng,1:07.878,11:38.703,20_Pit Stops Time Cards_Race.PDF,3,2
2021,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2021-03-20,202103201010_Race,25,15 J. Krohn J. Krohn 1:09.291 19:36.055 | BMW Team RLL | BMW M8 GTE GTLM,11,20:30:49.076,P. Eng,20:31:54.223,C. De Phillippi,1:05.147,12:43.850,20_Pit Stops Time Cards_Race.PDF,3,2
