year,event_code,event_name,track_slug,race_date,session_directory,race_lap,car_lap_number,position,car_number,lap_time,gap,gap_seconds,gap_laps,source_page,source_column
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,1,1,1,22,1:15.037,0.000,0.000,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,1,1,2,77,1:15.769,0.732,0.732,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,1,1,3,55,1:16.241,1.204,1.204,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,1,1,4,7,1:16.977,1.940,1.940,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,1,1,5,6,1:17.537,2.500,2.500,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,1,1,6,85,1:18.295,3.258,3.258,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,1,1,7,5,1:18.520,3.483,3.483,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,1,1,8,31,1:19.921,4.884,4.884,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,1,1,9,99,1:20.490,5.453,5.453,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,1,1,10,2,1:20.776,5.739,5.739,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,1,1,11,10,1:21.093,6.056,6.056,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,1,1,12,52,1:21.632,6.595,6.595,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,1,1,13,38,1:21.940,6.903,6.903,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,1,1,14,54,1:22.894,7.857,7.857,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,1,1,15,3,1:25.797,10.760,10.760,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,1,1,16,912,1:26.050,11.013,11.013,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,1,1,17,24,1:26.449,11.412,11.412,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,1,1,18,67,1:26.679,11.642,11.642,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,1,1,19,911,1:27.218,12.181,12.181,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,1,1,20,66,1:27.634,12.597,12.597,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,1,1,21,25,1:28.028,12.991,12.991,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,1,1,22,4,1:28.270,13.233,13.233,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,1,1,23,62,1:28.794,13.757,13.757,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,1,1,24,63,1:30.544,15.507,15.507,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,1,1,25,15,1:30.859,15.822,15.822,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,1,1,26,29,1:31.076,16.039,16.039,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,1,1,27,86,1:31.756,16.719,16.719,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,1,1,28,48,1:32.134,17.097,17.097,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,1,1,29,93,1:32.580,17.543,17.543,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,1,1,30,14,1:32.803,17.766,17.766,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,1,1,31,33,1:33.040,18.003,18.003,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,1,1,32,58,1:33.250,18.213,18.213,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,1,1,33,64,1:33.515,18.478,18.478,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,1,1,34,96,1:34.070,19.033,19.033,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,1,1,35,71,1:34.757,19.720,19.720,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,1,1,36,44,1:35.469,20.432,20.432,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,1,1,37,73,1:35.927,20.890,20.890,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,2,2,1,22,1:12.623,,,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,2,2,2,77,1:12.636,0.745,0.745,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,2,2,3,55,1:12.412,0.993,0.993,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,2,2,4,7,1:12.721,2.038,2.038,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,2,2,5,6,1:13.022,2.899,2.899,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,2,2,6,85,1:12.697,3.332,3.332,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,2,2,7,5,1:12.951,3.811,3.811,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,2,2,8,31,1:12.735,4.996,4.996,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,2,2,9,99,1:13.225,6.055,6.055,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,2,2,10,2,1:13.813,6.929,6.929,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,2,2,11,10,1:14.286,7.719,7.719,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,2,2,12,52,1:14.507,8.479,8.479,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,2,2,13,38,1:14.624,8.904,8.904,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,2,2,14,54,1:14.542,9.776,9.776,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,2,2,15,3,1:19.087,17.224,17.224,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,2,2,16,912,1:19.268,17.658,17.658,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,2,2,17,24,1:19.150,17.939,17.939,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,2,2,18,67,1:19.459,18.478,18.478,,1,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,2,2,19,911,1:19.730,19.288,19.288,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,2,2,20,66,1:19.623,19.597,19.597,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,2,2,21,25,1:20.025,20.393,20.393,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,2,2,22,4,1:20.011,20.621,20.621,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,2,2,23,62,1:20.033,21.167,21.167,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,2,2,24,63,1:21.787,24.671,24.671,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,2,2,25,15,1:21.955,25.154,25.154,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,2,2,26,29,1:22.129,25.545,25.545,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,2,2,27,86,1:22.030,26.126,26.126,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,2,2,28,48,1:22.056,26.530,26.530,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,2,2,29,93,1:22.042,26.962,26.962,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,2,2,30,14,1:22.331,27.474,27.474,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,2,2,31,33,1:22.885,28.265,28.265,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,2,2,32,58,1:23.385,28.975,28.975,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,2,2,33,64,1:23.677,29.532,29.532,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,2,2,34,96,1:23.788,30.198,30.198,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,2,2,35,71,1:23.897,30.994,30.994,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,2,2,36,44,1:23.442,31.251,31.251,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,2,2,37,73,1:23.665,31.932,31.932,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,3,3,1,22,1:11.835,,,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,3,3,2,77,1:11.679,0.589,0.589,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,3,3,3,55,1:12.070,1.228,1.228,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,3,3,4,7,1:12.300,2.503,2.503,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,3,3,5,6,1:13.037,4.101,4.101,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,3,3,6,85,1:12.865,4.362,4.362,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,3,3,7,5,1:12.563,4.539,4.539,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,3,3,8,31,1:12.230,5.391,5.391,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,3,3,9,99,1:12.515,6.735,6.735,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,3,3,10,2,1:12.431,7.525,7.525,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,3,3,11,10,1:12.684,8.568,8.568,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,3,3,12,52,1:13.020,9.664,9.664,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,3,3,13,38,1:13.347,10.416,10.416,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,3,3,14,54,1:13.939,11.880,11.880,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,3,3,15,3,1:18.510,23.899,23.899,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,3,3,16,912,1:18.420,24.243,24.243,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,3,3,17,24,1:18.683,24.787,24.787,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,3,3,18,67,1:18.865,25.508,25.508,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,3,3,19,911,1:19.154,26.607,26.607,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,3,3,20,66,1:19.189,26.951,26.951,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,3,3,21,4,1:18.589,27.375,27.375,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,3,3,22,25,1:19.158,27.716,27.716,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,3,3,23,62,1:19.736,29.068,29.068,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,3,3,24,63,1:20.954,33.790,33.790,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,3,3,25,15,1:20.961,34.280,34.280,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,3,3,26,29,1:21.058,34.768,34.768,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,3,3,27,86,1:21.206,35.497,35.497,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,3,3,28,48,1:21.365,36.060,36.060,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,3,3,29,93,1:21.298,36.425,36.425,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,3,3,30,14,1:21.393,37.032,37.032,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,3,3,31,33,1:21.534,37.964,37.964,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,3,3,32,58,1:21.761,38.901,38.901,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,3,3,33,64,1:22.100,39.797,39.797,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,3,3,34,96,1:22.754,41.117,41.117,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,3,3,35,71,1:23.213,42.372,42.372,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,3,3,36,44,1:23.142,42.558,42.558,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,3,3,37,73,1:23.191,43.288,43.288,,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,4,4,1,22,1:12.118,,,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,4,4,2,77,1:12.026,0.497,0.497,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,4,4,3,55,1:11.835,0.945,0.945,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,4,4,4,7,1:12.296,2.681,2.681,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,4,4,5,6,1:12.003,3.986,3.986,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,4,4,6,85,1:12.475,4.719,4.719,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,4,4,7,5,1:12.709,5.130,5.130,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,4,4,8,31,1:12.473,5.746,5.746,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,4,4,9,99,1:12.373,6.990,6.990,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,4,4,10,2,1:12.259,7.666,7.666,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,4,4,11,10,1:12.602,9.052,9.052,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,4,4,12,52,1:12.860,10.406,10.406,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,4,4,13,38,1:13.039,11.337,11.337,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,4,4,14,54,1:13.489,13.251,13.251,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,4,4,15,3,1:18.317,30.098,30.098,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,4,4,16,912,1:18.554,30.679,30.679,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,4,4,17,24,1:18.381,31.050,31.050,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,4,4,18,67,1:18.223,31.613,31.613,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,4,4,19,911,1:18.864,33.353,33.353,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,4,4,20,66,1:18.828,33.661,33.661,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,4,4,21,4,1:18.715,33.972,33.972,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,4,4,22,25,1:18.981,34.579,34.579,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,4,4,23,62,1:18.989,35.939,35.939,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,4,4,24,63,1:20.713,42.385,42.385,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,4,4,25,15,1:20.962,43.124,43.124,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,4,4,26,29,1:20.989,43.639,43.639,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,4,4,27,86,1:21.548,44.927,44.927,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,4,4,28,48,1:21.345,45.287,45.287,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,4,4,29,93,1:21.374,45.681,45.681,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,4,4,30,14,1:21.585,46.499,46.499,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,4,4,31,33,1:21.607,47.453,47.453,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,4,4,32,58,1:21.610,48.393,48.393,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,4,4,33,64,1:21.495,49.174,49.174,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,4,4,34,96,1:22.194,51.193,51.193,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,4,4,35,71,1:22.437,52.691,52.691,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,4,4,36,44,1:22.738,53.178,53.178,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,4,4,37,73,1:22.968,54.138,54.138,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,5,5,1,22,1:11.687,,,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,5,5,2,77,1:11.903,0.713,0.713,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,5,5,3,55,1:11.803,1.061,1.061,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,5,5,4,7,1:12.217,3.211,3.211,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,5,5,5,6,1:12.136,4.435,4.435,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,5,5,6,85,1:12.054,5.086,5.086,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,5,5,7,5,1:12.100,5.543,5.543,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,5,5,8,31,1:12.302,6.361,6.361,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,5,5,9,99,1:12.261,7.564,7.564,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,5,5,10,2,1:12.122,8.101,8.101,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,5,5,11,10,1:12.345,9.710,9.710,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,5,5,12,52,1:12.588,11.307,11.307,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,5,5,13,38,1:13.023,12.673,12.673,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,5,5,14,54,1:13.532,15.096,15.096,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,5,5,15,3,1:18.111,36.522,36.522,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,5,5,16,912,1:18.128,37.120,37.120,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,5,5,17,24,1:18.185,37.548,37.548,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,5,5,18,67,1:18.243,38.169,38.169,,1,3
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,5,5,19,911,1:18.599,40.265,40.265,,1,4
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,5,5,20,4,1:18.287,40.572,40.572,,1,4
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,5,5,21,66,1:18.918,40.892,40.892,,1,4
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,5,5,22,25,1:18.963,41.855,41.855,,1,4
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,5,5,23,62,1:18.749,43.001,43.001,,1,4
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,5,5,24,63,1:20.836,51.534,51.534,,1,4
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,5,5,25,15,1:20.814,52.251,52.251,,1,4
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,5,5,26,29,1:20.818,52.770,52.770,,1,4
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,5,5,27,86,1:21.117,54.357,54.357,,1,4
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,5,5,28,48,1:21.192,54.792,54.792,,1,4
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,5,5,29,93,1:21.287,55.281,55.281,,1,4
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,5,5,30,14,1:21.234,56.046,56.046,,1,4
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,5,5,31,33,1:21.485,57.251,57.251,,1,4
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,5,5,32,58,1:21.315,58.021,58.021,,1,4
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,5,5,33,64,1:21.273,58.760,58.760,,1,4
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,5,5,34,96,1:22.343,1:01.849,61.849,,1,4
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,5,5,35,71,1:22.398,1:03.402,63.402,,1,4
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,5,5,36,44,1:22.342,1:03.833,63.833,,1,4
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,5,5,37,73,1:23.113,1:05.564,65.564,,1,4
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,6,6,1,22,1:11.613,,,,1,4
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,6,6,2,77,1:11.874,0.974,0.974,,1,4
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,6,6,3,55,1:11.771,1.219,1.219,,1,4
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,6,6,4,7,1:11.943,3.541,3.541,,1,4
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,6,6,5,6,1:12.242,5.064,5.064,,1,4
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,6,6,6,85,1:12.263,5.736,5.736,,1,4
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,6,6,7,5,1:12.154,6.084,6.084,,1,4
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,6,6,8,31,1:12.185,6.933,6.933,,1,4
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,6,6,9,99,1:12.360,8.311,8.311,,1,4
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,6,6,10,2,1:12.158,8.646,8.646,,1,4
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,6,6,11,10,1:12.191,10.288,10.288,,1,4
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,6,6,12,52,1:12.782,12.476,12.476,,1,4
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,6,6,13,38,1:12.817,13.877,13.877,,1,4
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,6,6,14,54,1:13.568,17.051,17.051,,1,4
