year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,51,Rick Ware Racing | Acura NSX GT3 GTD,,R. Eversley,14:22:43,14:24:44,PIT,2:01.509,1:24:18.169,1:30:47.359,20_Drive Time_Race.PDF,3,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,51,Rick Ware Racing | Acura NSX GT3 GTD,5,R. Eversley,14:24:44,14:47:10,TRACK,22:25.166,1:46:43.335,1:53:12.525,20_Drive Time_Race.PDF,3,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,1,P. Kelly,12:07:10,12:44:55,TRACK,37:45.387,37:45.387,37:45.387,20_Drive Time_Race.PDF,3,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,P. Kelly,12:44:55,12:46:02,PIT,1:07.491,37:45.387,38:52.878,20_Drive Time_Race.PDF,3,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,2,P. Kelly,12:46:02,13:23:42,TRACK,37:39.379,1:15:24.766,1:16:32.257,20_Drive Time_Race.PDF,3,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,,13:23:42,13:24:48,PIT,1:06.089,,1:06.089,20_Drive Time_Race.PDF,3,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,3,J. Pierson,13:24:48,14:04:39,TRACK,39:51.382,39:51.382,39:51.382,20_Drive Time_Race.PDF,3,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,J. Pierson,14:04:39,14:05:41,PIT,1:01.784,39:51.382,40:53.166,20_Drive Time_Race.PDF,3,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,4,J. Pierson,14:05:41,14:47:10,TRACK,41:28.488,1:21:19.870,1:22:21.654,20_Drive Time_Race.PDF,3,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,1,R. Ward,12:07:10,12:37:40,TRACK,30:30.576,30:30.576,30:30.576,20_Drive Time_Race.PDF,3,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,60,Meyer Shank Racing W/Curb-Agajanian | Acura DPi DPi,1,O. Jarvis,12:07:10,12:44:53,TRACK,37:42.991,37:42.991,37:42.991,20_Drive Time_Race.PDF,3,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,60,Meyer Shank Racing W/Curb-Agajanian | Acura DPi DPi,,,12:44:53,12:45:54,PIT,1:01.707,,1:01.707,20_Drive Time_Race.PDF,3,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,60,Meyer Shank Racing W/Curb-Agajanian | Acura DPi DPi,2,T. Blomqvist,12:45:54,13:31:31,TRACK,45:37.230,45:37.230,45:37.230,20_Drive Time_Race.PDF,3,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,60,Meyer Shank Racing W/Curb-Agajanian | Acura DPi DPi,,T. Blomqvist,13:31:31,13:32:26,PIT,54.649,45:37.230,46:31.879,20_Drive Time_Race.PDF,3,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,60,Meyer Shank Racing W/Curb-Agajanian | Acura DPi DPi,3,T. Blomqvist,13:32:26,14:00:53,TRACK,28:26.529,1:14:03.759,1:14:58.408,20_Drive Time_Race.PDF,3,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,60,Meyer Shank Racing W/Curb-Agajanian | Acura DPi DPi,,T. Blomqvist,14:00:53,14:01:41,PIT,48.339,1:14:03.759,1:15:46.747,20_Drive Time_Race.PDF,3,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,60,Meyer Shank Racing W/Curb-Agajanian | Acura DPi DPi,4,T. Blomqvist,14:01:41,14:47:10,TRACK,45:28.555,1:59:32.314,2:01:15.302,20_Drive Time_Race.PDF,3,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,70,inception racing | McLaren 720S GT3 GTD,1,B. Iribe,12:07:10,12:47:22,TRACK,40:12.222,40:12.222,40:12.222,20_Drive Time_Race.PDF,3,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,70,inception racing | McLaren 720S GT3 GTD,,B. Iribe,12:47:22,12:48:26,PIT,1:04.659,40:12.222,41:16.881,20_Drive Time_Race.PDF,3,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,70,inception racing | McLaren 720S GT3 GTD,2,B. Iribe,12:48:26,12:54:36,TRACK,6:09.171,46:21.393,47:26.052,20_Drive Time_Race.PDF,3,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,70,inception racing | McLaren 720S GT3 GTD,,,12:54:36,12:55:29,PIT,53.432,,53.432,20_Drive Time_Race.PDF,3,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,70,inception racing | McLaren 720S GT3 GTD,3,F. Schandorff,12:55:29,13:12:51,TRACK,17:22.371,17:22.371,17:22.371,20_Drive Time_Race.PDF,3,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,70,inception racing | McLaren 720S GT3 GTD,,F. Schandorff,13:12:51,13:13:16,PIT,24.176,17:22.371,17:46.547,20_Drive Time_Race.PDF,3,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,70,inception racing | McLaren 720S GT3 GTD,4,F. Schandorff,13:13:16,13:16:03,TRACK,2:47.458,20:09.829,20:34.005,20_Drive Time_Race.PDF,3,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,70,inception racing | McLaren 720S GT3 GTD,,F. Schandorff,13:16:03,13:18:38,PIT,2:34.788,20:09.829,23:08.793,20_Drive Time_Race.PDF,3,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,70,inception racing | McLaren 720S GT3 GTD,5,F. Schandorff,13:18:38,13:20:02,TRACK,1:24.390,21:34.219,24:33.183,20_Drive Time_Race.PDF,3,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,70,inception racing | McLaren 720S GT3 GTD,,F. Schandorff,13:20:02,13:20:28,PIT,26.043,21:34.219,24:59.226,20_Drive Time_Race.PDF,3,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,70,inception racing | McLaren 720S GT3 GTD,6,F. Schandorff,13:20:28,13:24:40,TRACK,4:11.725,25:45.944,29:10.951,20_Drive Time_Race.PDF,3,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,70,inception racing | McLaren 720S GT3 GTD,,F. Schandorff,13:24:40,14:47:10,PIT,1:22:29.565,25:45.944,1:51:40.516,20_Drive Time_Race.PDF,3,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,79,WeatherTech Racing | Mercedes-AMG GT3 GTDPRO,1,D. Juncadella,12:07:10,12:47:14,TRACK,40:04.517,40:04.517,40:04.517,20_Drive Time_Race.PDF,4,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,79,WeatherTech Racing | Mercedes-AMG GT3 GTDPRO,,,12:47:14,12:48:52,PIT,1:37.753,,1:37.753,20_Drive Time_Race.PDF,4,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,79,WeatherTech Racing | Mercedes-AMG GT3 GTDPRO,2,C. MacNeil,12:48:52,13:34:50,TRACK,45:58.462,45:58.462,45:58.462,20_Drive Time_Race.PDF,4,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,79,WeatherTech Racing | Mercedes-AMG GT3 GTDPRO,,,13:34:50,13:35:46,PIT,55.883,,2:33.636,20_Drive Time_Race.PDF,4,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,79,WeatherTech Racing | Mercedes-AMG GT3 GTDPRO,3,D. Juncadella,13:35:46,14:14:26,TRACK,38:39.769,1:18:44.286,1:18:44.286,20_Drive Time_Race.PDF,4,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,79,WeatherTech Racing | Mercedes-AMG GT3 GTDPRO,,D. Juncadella,14:14:26,14:15:13,PIT,47.347,1:18:44.286,1:19:31.633,20_Drive Time_Race.PDF,4,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,79,WeatherTech Racing | Mercedes-AMG GT3 GTDPRO,4,D. Juncadella,14:15:13,14:47:10,TRACK,31:56.269,1:50:40.555,1:51:27.902,20_Drive Time_Race.PDF,4,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,81,DragonSpeed USA | ORECA LMP2 07 LMP2,1,H. Hedman,12:07:10,12:44:54,TRACK,37:44.033,37:44.033,37:44.033,20_Drive Time_Race.PDF,4,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,81,DragonSpeed USA | ORECA LMP2 07 LMP2,,H. Hedman,12:44:54,12:45:59,PIT,1:05.597,37:44.033,38:49.630,20_Drive Time_Race.PDF,4,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,81,DragonSpeed USA | ORECA LMP2 07 LMP2,2,H. Hedman,12:45:59,13:14:32,TRACK,28:32.748,1:06:16.781,1:07:22.378,20_Drive Time_Race.PDF,4,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,81,DragonSpeed USA | ORECA LMP2 07 LMP2,,,13:14:32,13:15:29,PIT,56.672,,56.672,20_Drive Time_Race.PDF,4,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,81,DragonSpeed USA | ORECA LMP2 07 LMP2,3,J. Montoya,13:15:29,13:19:22,TRACK,3:53.000,3:53.000,3:53.000,20_Drive Time_Race.PDF,4,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,81,DragonSpeed USA | ORECA LMP2 07 LMP2,,J. Montoya,13:19:22,13:20:27,PIT,1:05.725,3:53.000,4:58.725,20_Drive Time_Race.PDF,4,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,81,DragonSpeed USA | ORECA LMP2 07 LMP2,4,J. Montoya,13:20:27,13:58:20,TRACK,37:53.089,41:46.089,42:51.814,20_Drive Time_Race.PDF,4,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,81,DragonSpeed USA | ORECA LMP2 07 LMP2,,J. Montoya,13:58:20,13:59:24,PIT,1:03.556,41:46.089,43:55.370,20_Drive Time_Race.PDF,4,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,81,DragonSpeed USA | ORECA LMP2 07 LMP2,5,J. Montoya,13:59:24,14:41:10,TRACK,41:46.178,1:23:32.267,1:25:41.548,20_Drive Time_Race.PDF,4,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,81,DragonSpeed USA | ORECA LMP2 07 LMP2,,J. Montoya,14:41:10,14:41:45,PIT,34.566,1:23:32.267,1:26:16.114,20_Drive Time_Race.PDF,4,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,81,DragonSpeed USA | ORECA LMP2 07 LMP2,6,J. Montoya,14:41:45,14:47:10,TRACK,5:24.836,1:28:57.103,1:31:40.950,20_Drive Time_Race.PDF,4,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,96,Turner Motorsport | BMW M4 GT3 GTD,1,R. Foley,12:07:10,12:47:17,TRACK,40:07.365,40:07.365,40:07.365,20_Drive Time_Race.PDF,4,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,96,Turner Motorsport | BMW M4 GT3 GTD,,R. Foley,12:47:17,12:48:16,PIT,58.896,40:07.365,41:06.261,20_Drive Time_Race.PDF,4,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,96,Turner Motorsport | BMW M4 GT3 GTD,2,R. Foley,12:48:16,13:41:35,TRACK,53:19.251,1:33:26.616,1:34:25.512,20_Drive Time_Race.PDF,4,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,96,Turner Motorsport | BMW M4 GT3 GTD,,,13:41:35,13:42:33,PIT,58.099,,58.099,20_Drive Time_Race.PDF,4,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,96,Turner Motorsport | BMW M4 GT3 GTD,3,B. Auberlen,13:42:33,14:47:10,TRACK,1:04:36.389,1:04:36.389,1:04:36.389,20_Drive Time_Race.PDF,4,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,99,Team Hardpoint | Porsche 911 GT3R GTD,1,R. Ferriol,12:07:10,12:47:24,TRACK,40:14.059,40:14.059,40:14.059,20_Drive Time_Race.PDF,4,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,99,Team Hardpoint | Porsche 911 GT3R GTD,,R. Ferriol,12:47:24,12:48:25,PIT,1:00.935,40:14.059,41:14.994,20_Drive Time_Race.PDF,4,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,99,Team Hardpoint | Porsche 911 GT3R GTD,2,R. Ferriol,12:48:25,12:52:16,TRACK,3:51.282,44:05.341,45:06.276,20_Drive Time_Race.PDF,4,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,99,Team Hardpoint | Porsche 911 GT3R GTD,,,12:52:16,12:53:23,PIT,1:06.812,,1:06.812,20_Drive Time_Race.PDF,4,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,99,Team Hardpoint | Porsche 911 GT3R GTD,3,K. Legge,12:53:23,13:15:47,TRACK,22:24.547,22:24.547,22:24.547,20_Drive Time_Race.PDF,4,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,99,Team Hardpoint | Porsche 911 GT3R GTD,,K. Legge,13:15:47,13:16:12,PIT,24.875,22:24.547,22:49.422,20_Drive Time_Race.PDF,4,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,99,Team Hardpoint | Porsche 911 GT3R GTD,4,K. Legge,13:16:12,13:55:26,TRACK,39:14.165,1:01:38.712,1:02:03.587,20_Drive Time_Race.PDF,4,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,99,Team Hardpoint | Porsche 911 GT3R GTD,,,13:55:26,13:56:28,PIT,1:01.515,,2:08.327,20_Drive Time_Race.PDF,4,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,99,Team Hardpoint | Porsche 911 GT3R GTD,5,R. Ferriol,13:56:28,14:47:10,TRACK,50:41.810,1:34:47.151,1:35:48.086,20_Drive Time_Race.PDF,4,1
