year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,1,1,Madison Snow,2:36.116,1:00.507,47.913,47.696,78.403,2:36.116,,,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,2,1,Madison Snow,1:57.908,25.577,45.599,46.732,103.809,4:34.024,117908,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,3,1,Madison Snow,1:52.714,25.453,44.200,43.061,108.593,6:26.738,112714,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,4,1,Madison Snow,1:51.455,25.262,43.435,42.758,109.820,8:18.193,111455,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,5,1,Madison Snow,1:48.472,24.921,41.460,42.091,112.840,10:06.665,108472,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,6,1,Madison Snow,1:47.423,24.928,40.666,41.829,113.942,11:54.088,107423,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,7,1,Madison Snow,1:48.193,24.874,41.514,41.805,113.131,13:42.281,108193,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,8,1,Madison Snow,1:47.911,25.222,40.520,42.169,113.426,15:30.192,107911,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,9,1,Madison Snow,1:47.635,24.982,40.507,42.146,113.717,17:17.827,107635,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,10,1,Madison Snow,1:47.898,25.066,40.843,41.989,113.440,19:05.725,107898,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,11,1,Madison Snow,1:49.152,25.132,41.453,42.567,112.137,20:54.877,109152,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,12,1,Madison Snow,1:50.172,25.084,42.731,42.357,111.099,22:45.049,110172,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,13,1,Madison Snow,1:47.961,25.019,40.560,42.382,113.374,24:33.010,107961,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,14,1,Madison Snow,1:47.797,25.039,40.610,42.148,113.546,26:20.807,107797,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,15,1,Madison Snow,1:49.822,24.994,41.615,43.213,111.453,28:10.629,109822,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,16,1,Madison Snow,1:50.465,25.350,42.533,42.582,110.804,30:01.094,110465,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,17,1,Madison Snow,1:55.147,26.800,41.642,46.705,106.298,31:56.241,115147,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,18,1,Madison Snow,2:22.033,30.970,50.709,1:00.354,86.177,34:18.274,142033,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,19,1,Madison Snow,3:49.285,37.983,1:28.841,1:42.461,53.383,38:07.559,229285,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,20,1,Madison Snow,4:10.643,1:05.153,1:39.297,1:26.193,48.834,42:18.202,250643,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,21,1,Madison Snow,3:44.168,48.868,1:23.509,1:31.791,54.601,46:02.370,224168,0,1,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,22,1,Madison Snow,4:02.513,1:30.205,1:06.644,1:25.664,50.471,50:04.883,242513,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,23,1,Madison Snow,3:38.176,53.760,1:20.636,1:23.780,56.101,53:43.059,218176,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,24,1,Madison Snow,3:05.410,54.124,1:15.259,56.027,66.015,56:48.469,185410,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,25,1,Madison Snow,2:09.923,29.888,48.227,51.808,94.209,58:58.392,129923,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,26,1,Madison Snow,3:38.119,32.749,1:09.727,1:55.643,56.116,1:02:36.511,218119,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,27,1,Madison Snow,3:48.894,58.763,1:13.599,1:36.532,53.474,1:06:25.405,228894,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,28,1,Madison Snow,3:45.550,59.581,1:19.681,1:26.288,54.267,1:10:10.955,225550,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,29,1,Madison Snow,3:17.866,41.866,1:19.161,1:16.839,61.860,1:13:28.821,197866,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,30,1,Madison Snow,3:06.831,50.373,1:09.674,1:06.784,65.513,1:16:35.652,186831,0,1,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,31,1,Madison Snow,2:47.067,1:07.727,48.933,50.407,73.264,1:19:22.719,167067,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,32,1,Madison Snow,2:29.250,27.863,50.411,1:10.976,82.010,1:21:51.969,149250,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,33,1,Madison Snow,3:06.441,38.706,1:13.231,1:14.504,65.650,1:24:58.410,186441,0,1,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,34,1,Madison Snow,2:59.156,1:00.146,56.633,1:02.377,68.320,1:27:57.566,179156,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,35,1,Madison Snow,3:05.413,1:00.182,56.720,1:08.511,66.014,1:31:02.979,185413,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,36,1,Madison Snow,2:44.615,50.413,1:02.403,51.799,74.355,1:33:47.594,164615,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,37,1,Madison Snow,2:02.136,25.132,41.899,55.105,100.216,1:35:49.730,122136,0,1,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,38,1,Madison Snow,3:00.494,1:38.822,39.927,41.745,67.813,1:38:50.224,180494,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,39,1,Madison Snow,1:47.179,24.843,40.136,42.200,114.201,1:40:37.403,107179,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,40,1,Madison Snow,1:46.852,24.835,40.084,41.933,114.550,1:42:24.255,106852,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,41,1,Madison Snow,1:46.842,24.839,39.993,42.010,114.561,1:44:11.097,106842,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,42,1,Madison Snow,1:47.382,24.918,40.234,42.230,113.985,1:45:58.479,107382,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,43,1,Madison Snow,1:47.670,24.923,40.663,42.084,113.680,1:47:46.149,107670,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,44,1,Madison Snow,1:48.042,24.903,40.581,42.558,113.289,1:49:34.191,108042,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,45,1,Madison Snow,1:48.503,25.091,40.616,42.796,112.807,1:51:22.694,108503,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,46,1,Madison Snow,1:48.948,25.037,41.027,42.884,112.347,1:53:11.642,108948,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,47,1,Madison Snow,1:48.576,25.194,40.939,42.443,112.732,1:55:00.218,108576,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,48,1,Madison Snow,1:48.327,25.060,40.577,42.690,112.991,1:56:48.545,108327,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,49,1,Madison Snow,1:48.197,25.032,40.739,42.426,113.126,1:58:36.742,108197,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,50,1,Madison Snow,1:48.064,24.997,40.507,42.560,113.266,2:00:24.806,108064,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,51,1,Madison Snow,2:06.246,25.495,47.971,52.780,96.953,2:02:31.052,126246,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,52,1,Madison Snow,2:20.403,45.706,48.660,46.037,87.177,2:04:51.455,140403,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,53,1,Madison Snow,1:56.465,26.815,44.385,45.265,105.095,2:06:47.920,116465,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,54,1,Madison Snow,2:14.749,26.236,49.304,59.209,90.835,2:09:02.669,134749,0,1,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,55,2,Neil Verhagen,2:44.810,1:10.617,45.940,48.253,74.267,2:11:47.479,164810,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,56,2,Neil Verhagen,2:51.212,40.158,1:01.779,1:09.275,71.490,2:14:38.691,171212,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,57,2,Neil Verhagen,2:40.440,47.520,1:01.851,51.069,76.290,2:17:19.131,160440,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,58,2,Neil Verhagen,1:48.604,24.868,41.239,42.497,112.703,2:19:07.735,108604,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,59,2,Neil Verhagen,1:47.039,24.880,40.332,41.827,114.350,2:20:54.774,107039,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,60,2,Neil Verhagen,1:47.646,24.889,40.701,42.056,113.706,2:22:42.420,107646,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,61,2,Neil Verhagen,1:48.038,24.893,40.976,42.169,113.293,2:24:30.458,108038,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,62,2,Neil Verhagen,1:47.871,24.956,40.693,42.222,113.468,2:26:18.329,107871,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,63,2,Neil Verhagen,1:48.218,25.021,40.876,42.321,113.105,2:28:06.547,108218,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,64,2,Neil Verhagen,1:47.895,24.990,40.612,42.293,113.443,2:29:54.442,107895,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,65,2,Neil Verhagen,1:48.643,24.973,40.899,42.771,112.662,2:31:43.085,108643,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,66,2,Neil Verhagen,3:17.151,43.045,1:16.135,1:17.971,62.084,2:35:00.236,197151,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,67,2,Neil Verhagen,3:40.529,50.527,1:22.335,1:27.667,55.502,2:38:40.765,220529,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,68,2,Neil Verhagen,3:16.992,40.560,1:16.479,1:19.953,62.134,2:41:57.757,196992,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,69,2,Neil Verhagen,3:05.302,43.200,1:11.504,1:10.598,66.054,2:45:03.059,185302,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,70,2,Neil Verhagen,3:03.051,48.057,1:06.119,1:08.875,66.866,2:48:06.110,183051,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,71,2,Neil Verhagen,2:41.146,47.149,1:01.620,52.377,75.955,2:50:47.256,161146,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,72,2,Neil Verhagen,1:47.739,25.016,40.590,42.133,113.607,2:52:34.995,107739,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,73,2,Neil Verhagen,1:54.390,24.836,40.801,48.753,107.002,2:54:29.385,114390,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,74,2,Neil Verhagen,2:18.944,33.445,53.213,52.286,88.093,2:56:48.329,138944,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,75,2,Neil Verhagen,2:15.142,30.426,49.717,54.999,90.571,2:59:03.471,135142,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,76,2,Neil Verhagen,2:17.321,31.917,52.304,53.100,89.134,3:01:20.792,137321,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,77,2,Neil Verhagen,2:45.517,35.847,1:07.985,1:01.685,73.950,3:04:06.309,165517,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,78,2,Neil Verhagen,3:07.281,43.796,1:09.490,1:13.995,65.356,3:07:13.590,187281,0,1,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,79,2,Neil Verhagen,3:34.117,1:25.482,58.196,1:10.439,57.165,3:10:47.707,214117,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,80,2,Neil Verhagen,2:45.307,32.337,58.838,1:14.132,74.044,3:13:33.014,165307,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,81,2,Neil Verhagen,2:31.201,43.492,1:00.073,47.636,80.951,3:16:04.215,151201,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,82,2,Neil Verhagen,1:49.361,24.914,41.642,42.805,111.922,3:17:53.576,109361,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,83,2,Neil Verhagen,1:47.457,24.756,40.754,41.947,113.906,3:19:41.033,107457,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,84,2,Neil Verhagen,1:46.951,24.751,40.379,41.821,114.444,3:21:27.984,106951,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,85,2,Neil Verhagen,1:47.178,24.887,40.208,42.083,114.202,3:23:15.162,107178,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,86,2,Neil Verhagen,1:48.162,24.883,40.613,42.666,113.163,3:25:03.324,108162,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,87,2,Neil Verhagen,1:49.259,25.021,41.779,42.459,112.027,3:26:52.583,109259,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,88,2,Neil Verhagen,1:48.309,25.079,40.838,42.392,113.010,3:28:40.892,108309,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,89,2,Neil Verhagen,1:48.817,25.021,41.214,42.582,112.482,3:30:29.709,108817,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,90,2,Neil Verhagen,1:49.012,25.133,41.120,42.759,112.281,3:32:18.721,109012,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,91,2,Neil Verhagen,1:48.482,25.075,40.726,42.681,112.829,3:34:07.203,108482,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,92,2,Neil Verhagen,1:49.010,25.058,41.300,42.652,112.283,3:35:56.213,109010,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,93,2,Neil Verhagen,1:48.189,25.003,40.835,42.351,113.135,3:37:44.402,108189,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,94,2,Neil Verhagen,1:49.333,25.080,41.074,43.179,111.951,3:39:33.735,109333,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,95,2,Neil Verhagen,1:48.790,24.965,41.240,42.585,112.510,3:41:22.525,108790,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,96,2,Neil Verhagen,1:48.045,24.923,40.818,42.304,113.286,3:43:10.570,108045,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,97,2,Neil Verhagen,1:47.985,24.991,40.661,42.333,113.349,3:44:58.555,107985,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,98,2,Neil Verhagen,1:57.387,25.034,41.507,50.846,104.270,3:46:55.942,117387,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,99,2,Neil Verhagen,3:10.902,38.216,1:22.801,1:09.885,64.116,3:50:06.844,190902,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,100,2,Neil Verhagen,3:02.523,37.654,1:14.712,1:10.157,67.060,3:53:09.367,182523,0,1,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,101,3,Connor De Phillippi,3:05.558,1:11.548,53.810,1:00.200,65.963,3:56:14.925,185558,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,102,3,Connor De Phillippi,3:15.718,43.723,1:09.352,1:22.643,62.538,3:59:30.643,195718,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,103,3,Connor De Phillippi,2:50.960,56.357,1:04.403,50.200,71.595,4:02:21.603,170960,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,104,3,Connor De Phillippi,1:47.792,24.811,40.653,42.328,113.552,4:04:09.395,107792,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,105,3,Connor De Phillippi,1:47.464,24.746,40.601,42.117,113.898,4:05:56.859,107464,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,106,3,Connor De Phillippi,2:42.344,39.114,1:06.373,56.857,75.395,4:08:39.203,162344,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,107,3,Connor De Phillippi,2:42.921,27.746,55.916,1:19.259,75.128,4:11:22.124,162921,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,108,3,Connor De Phillippi,3:27.460,53.732,1:19.775,1:13.953,58.999,4:14:49.584,207460,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,109,3,Connor De Phillippi,3:17.935,51.421,1:10.783,1:15.731,61.838,4:18:07.519,197935,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,110,3,Connor De Phillippi,2:41.651,48.354,1:01.678,51.619,75.718,4:20:49.170,161651,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,111,3,Connor De Phillippi,1:48.334,24.833,41.573,41.928,112.983,4:22:37.504,108334,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,112,3,Connor De Phillippi,1:46.776,24.697,40.190,41.889,114.632,4:24:24.280,106776,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,113,3,Connor De Phillippi,1:47.396,24.686,40.657,42.053,113.970,4:26:11.676,107396,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,114,3,Connor De Phillippi,1:47.072,24.738,40.365,41.969,114.315,4:27:58.748,107072,0,0,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,115,3,Connor De Phillippi,1:47.218,24.799,40.365,42.054,114.159,4:29:45.966,107218,0,0,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,116,3,Connor De Phillippi,1:47.722,24.793,40.762,42.167,113.625,4:31:33.688,107722,0,0,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,117,3,Connor De Phillippi,1:47.833,24.844,40.910,42.079,113.508,4:33:21.521,107833,0,0,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,118,3,Connor De Phillippi,1:47.846,24.966,40.700,42.180,113.495,4:35:09.367,107846,0,0,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,119,3,Connor De Phillippi,1:48.064,24.952,40.810,42.302,113.266,4:36:57.431,108064,0,0,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,120,3,Connor De Phillippi,1:48.206,25.036,40.777,42.393,113.117,4:38:45.637,108206,0,0,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,121,3,Connor De Phillippi,2:29.018,40.428,55.297,53.293,82.137,4:41:14.655,149018,0,0,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,122,3,Connor De Phillippi,2:50.668,40.709,54.833,1:15.126,71.718,4:44:05.323,170668,0,0,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,123,3,Connor De Phillippi,3:24.482,59.126,1:16.116,1:09.240,59.858,4:47:29.805,204482,0,0,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,124,3,Connor De Phillippi,2:51.935,39.293,58.703,1:13.939,71.189,4:50:21.740,171935,0,1,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,125,3,Connor De Phillippi,3:00.458,1:13.217,56.268,50.973,67.827,4:53:22.198,180458,0,0,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,126,3,Connor De Phillippi,3:01.666,41.017,1:07.976,1:12.673,67.376,4:56:23.864,181666,0,0,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,127,3,Connor De Phillippi,3:01.446,49.738,1:14.893,56.815,67.458,4:59:25.310,181446,0,0,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,128,3,Connor De Phillippi,1:46.977,24.997,40.241,41.739,114.417,5:01:12.287,106977,0,0,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,129,3,Connor De Phillippi,1:46.860,24.757,40.216,41.887,114.542,5:02:59.147,106860,0,0,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,130,3,Connor De Phillippi,1:47.173,24.806,40.365,42.002,114.207,5:04:46.320,107173,0,0,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,131,3,Connor De Phillippi,1:47.431,24.866,40.587,41.978,113.933,5:06:33.751,107431,0,0,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,132,3,Connor De Phillippi,1:47.361,24.889,40.345,42.127,114.007,5:08:21.112,107361,0,0,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,133,3,Connor De Phillippi,1:47.504,24.950,40.450,42.104,113.856,5:10:08.616,107504,0,0,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,134,3,Connor De Phillippi,1:47.664,24.890,40.565,42.209,113.687,5:11:56.280,107664,0,0,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,135,3,Connor De Phillippi,1:48.016,24.878,40.785,42.353,113.316,5:13:44.296,108016,0,0,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,136,3,Connor De Phillippi,1:48.278,24.951,40.630,42.697,113.042,5:15:32.574,108278,0,0,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,1,137,3,Connor De Phillippi,1:48.611,25.043,40.919,42.649,112.695,5:17:21.185,108611,0,0,2
