year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,58,MLT Motorsports | Ligier JS P320 LMP3,,D. Dickerson,16:16:19,16:17:14,PIT,54.750,1:16:24.274,1:18:12.308,20_Drive Time_Race.PDF,3,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,58,MLT Motorsports | Ligier JS P320 LMP3,4,D. Dickerson,16:17:14,16:49:39,TRACK,32:24.686,1:48:48.960,1:50:36.994,20_Drive Time_Race.PDF,3,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,60,Meyer Shank Racing W/Curb-Agajanian | Acura DPi DPi,1,O. Jarvis,14:09:39,14:47:47,TRACK,38:08.940,38:08.940,38:08.940,20_Drive Time_Race.PDF,3,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,60,Meyer Shank Racing W/Curb-Agajanian | Acura DPi DPi,,,14:47:47,14:48:40,PIT,52.655,,52.655,20_Drive Time_Race.PDF,3,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,60,Meyer Shank Racing W/Curb-Agajanian | Acura DPi DPi,2,T. Blomqvist,14:48:40,15:23:19,TRACK,34:38.779,34:38.779,34:38.779,20_Drive Time_Race.PDF,4,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,60,Meyer Shank Racing W/Curb-Agajanian | Acura DPi DPi,,T. Blomqvist,15:23:19,15:24:11,PIT,51.934,34:38.779,35:30.713,20_Drive Time_Race.PDF,4,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,60,Meyer Shank Racing W/Curb-Agajanian | Acura DPi DPi,3,T. Blomqvist,15:24:11,16:01:01,TRACK,36:50.271,1:11:29.050,1:12:20.984,20_Drive Time_Race.PDF,4,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,60,Meyer Shank Racing W/Curb-Agajanian | Acura DPi DPi,,T. Blomqvist,16:01:01,16:01:48,PIT,46.458,1:11:29.050,1:13:07.442,20_Drive Time_Race.PDF,4,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,60,Meyer Shank Racing W/Curb-Agajanian | Acura DPi DPi,4,T. Blomqvist,16:01:48,16:49:39,TRACK,47:50.963,1:59:20.013,2:00:58.405,20_Drive Time_Race.PDF,4,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,70,inception racing | McLaren 720S GT3 GTD,1,B. Iribe,14:09:39,14:55:23,TRACK,45:44.580,45:44.580,45:44.580,20_Drive Time_Race.PDF,4,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,70,inception racing | McLaren 720S GT3 GTD,,,14:55:23,14:56:21,PIT,57.812,,57.812,20_Drive Time_Race.PDF,4,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,70,inception racing | McLaren 720S GT3 GTD,2,J. Pepper,14:56:21,15:24:05,TRACK,27:43.586,27:43.586,27:43.586,20_Drive Time_Race.PDF,4,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,70,inception racing | McLaren 720S GT3 GTD,,J. Pepper,15:24:05,15:24:52,PIT,47.715,27:43.586,28:31.301,20_Drive Time_Race.PDF,4,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,70,inception racing | McLaren 720S GT3 GTD,3,J. Pepper,15:24:52,16:49:39,TRACK,1:24:46.307,1:52:29.893,1:53:17.608,20_Drive Time_Race.PDF,4,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,74,Riley Motorsports | Ligier JS P320 LMP3,1,G. Robinson,14:09:39,14:55:04,TRACK,45:25.630,45:25.630,45:25.630,20_Drive Time_Race.PDF,4,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,74,Riley Motorsports | Ligier JS P320 LMP3,,,14:55:04,14:56:01,PIT,57.131,,57.131,20_Drive Time_Race.PDF,4,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,74,Riley Motorsports | Ligier JS P320 LMP3,2,F. Fraga,14:56:01,15:30:35,TRACK,34:33.491,34:33.491,34:33.491,20_Drive Time_Race.PDF,4,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,74,Riley Motorsports | Ligier JS P320 LMP3,,F. Fraga,15:30:35,15:31:26,PIT,50.761,34:33.491,35:24.252,20_Drive Time_Race.PDF,4,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,74,Riley Motorsports | Ligier JS P320 LMP3,3,F. Fraga,15:31:26,15:47:59,TRACK,16:33.935,51:07.426,51:58.187,20_Drive Time_Race.PDF,4,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,74,Riley Motorsports | Ligier JS P320 LMP3,,F. Fraga,15:47:59,15:48:36,PIT,36.285,51:07.426,52:34.472,20_Drive Time_Race.PDF,4,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,74,Riley Motorsports | Ligier JS P320 LMP3,4,F. Fraga,15:48:36,16:49:39,TRACK,1:01:02.767,1:52:10.193,1:53:37.239,20_Drive Time_Race.PDF,4,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,81,DragonSpeed USA | ORECA LMP2 07 LMP2,1,H. Hedman,14:09:39,14:48:35,TRACK,38:56.466,38:56.466,38:56.466,20_Drive Time_Race.PDF,4,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,81,DragonSpeed USA | ORECA LMP2 07 LMP2,,H. Hedman,14:48:35,14:49:37,PIT,1:01.559,38:56.466,39:58.025,20_Drive Time_Race.PDF,4,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,81,DragonSpeed USA | ORECA LMP2 07 LMP2,2,H. Hedman,14:49:37,15:12:19,TRACK,22:42.532,1:01:38.998,1:02:40.557,20_Drive Time_Race.PDF,4,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,81,DragonSpeed USA | ORECA LMP2 07 LMP2,,,15:12:19,15:13:16,PIT,56.722,,56.722,20_Drive Time_Race.PDF,4,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,81,DragonSpeed USA | ORECA LMP2 07 LMP2,3,J. Montoya,15:13:16,15:31:16,TRACK,18:00.392,18:00.392,18:00.392,20_Drive Time_Race.PDF,4,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,81,DragonSpeed USA | ORECA LMP2 07 LMP2,,J. Montoya,15:31:16,15:32:11,PIT,55.160,18:00.392,18:55.552,20_Drive Time_Race.PDF,4,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,81,DragonSpeed USA | ORECA LMP2 07 LMP2,4,J. Montoya,15:32:11,16:12:53,TRACK,40:41.685,58:42.077,59:37.237,20_Drive Time_Race.PDF,4,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,81,DragonSpeed USA | ORECA LMP2 07 LMP2,,J. Montoya,16:12:53,16:13:51,PIT,57.960,58:42.077,1:00:35.197,20_Drive Time_Race.PDF,4,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,81,DragonSpeed USA | ORECA LMP2 07 LMP2,5,J. Montoya,16:13:51,16:28:52,TRACK,15:01.033,1:13:43.110,1:15:36.230,20_Drive Time_Race.PDF,4,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,81,DragonSpeed USA | ORECA LMP2 07 LMP2,,J. Montoya,16:28:52,16:29:16,PIT,24.345,1:13:43.110,1:16:00.575,20_Drive Time_Race.PDF,4,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,81,DragonSpeed USA | ORECA LMP2 07 LMP2,6,J. Montoya,16:29:16,16:49:39,TRACK,20:22.146,1:34:05.256,1:36:22.721,20_Drive Time_Race.PDF,4,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,96,Turner Motorsport | BMW M4 GT3 GTD,1,R. Foley,14:09:39,14:51:58,TRACK,42:19.036,42:19.036,42:19.036,20_Drive Time_Race.PDF,4,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,96,Turner Motorsport | BMW M4 GT3 GTD,,R. Foley,14:51:58,14:52:54,PIT,56.907,42:19.036,43:15.943,20_Drive Time_Race.PDF,4,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,96,Turner Motorsport | BMW M4 GT3 GTD,2,R. Foley,14:52:54,15:23:16,TRACK,30:21.503,1:12:40.539,1:13:37.446,20_Drive Time_Race.PDF,4,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,96,Turner Motorsport | BMW M4 GT3 GTD,,,15:23:16,15:24:18,PIT,1:02.512,,1:02.512,20_Drive Time_Race.PDF,4,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,96,Turner Motorsport | BMW M4 GT3 GTD,3,B. Auberlen,15:24:18,15:33:08,TRACK,8:49.251,8:49.251,8:49.251,20_Drive Time_Race.PDF,4,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,96,Turner Motorsport | BMW M4 GT3 GTD,,B. Auberlen,15:33:08,15:33:39,PIT,31.127,8:49.251,9:20.378,20_Drive Time_Race.PDF,4,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,96,Turner Motorsport | BMW M4 GT3 GTD,4,B. Auberlen,15:33:39,16:49:39,TRACK,1:15:59.664,1:24:48.915,1:25:20.042,20_Drive Time_Race.PDF,4,1
