year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,1,1,Jan Magnussen,1:46.123,23.352,43.466,39.305,110.914,1:46.123,,,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,2,1,Jan Magnussen,1:43.602,21.452,43.091,39.059,113.648,3:29.725,103602,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,3,1,Jan Magnussen,1:42.074,21.129,42.250,38.695,115.326,5:11.799,102074,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,4,1,Jan Magnussen,1:42.117,21.064,42.368,38.685,115.264,6:53.916,102117,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,5,1,Jan Magnussen,1:41.772,20.979,42.133,38.660,115.699,8:35.688,101772,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,6,1,Jan Magnussen,1:41.723,20.936,42.124,38.663,115.699,10:17.411,101723,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,7,1,Jan Magnussen,1:41.506,20.985,42.098,38.423,115.947,11:58.917,101506,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,8,1,Jan Magnussen,1:41.439,20.905,42.118,38.416,116.072,13:40.356,101439,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,9,1,Jan Magnussen,1:41.770,21.034,42.197,38.539,115.699,15:22.126,101770,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,10,1,Jan Magnussen,1:41.903,20.944,42.436,38.523,115.512,17:04.029,101903,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,11,1,Jan Magnussen,1:47.867,21.038,42.309,44.520,109.112,18:51.896,107867,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,12,1,Jan Magnussen,3:56.957,39.552,1:31.216,1:46.189,49.709,22:48.853,236957,0,1,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,13,1,Jan Magnussen,3:00.591,31.037,1:18.241,1:11.313,65.181,25:49.444,180591,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,14,1,Jan Magnussen,3:11.474,39.589,1:20.608,1:11.277,61.453,29:00.918,191474,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,15,1,Jan Magnussen,1:44.088,21.760,43.180,39.148,113.089,30:45.006,104088,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,16,1,Jan Magnussen,1:42.310,21.105,42.368,38.837,115.077,32:27.316,102310,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,17,1,Jan Magnussen,1:41.744,21.011,42.228,38.505,115.699,34:09.060,101744,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,18,1,Jan Magnussen,1:41.767,21.161,42.229,38.377,115.699,35:50.827,101767,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,19,1,Jan Magnussen,1:41.333,20.932,41.983,38.418,116.196,37:32.160,101333,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,20,1,Jan Magnussen,1:41.398,20.862,41.988,38.548,116.072,39:13.558,101398,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,21,1,Jan Magnussen,1:41.473,20.833,41.997,38.643,116.009,40:55.031,101473,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,22,1,Jan Magnussen,1:41.794,20.873,42.290,38.631,115.637,42:36.825,101794,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,23,1,Jan Magnussen,1:41.551,20.868,42.112,38.571,115.947,44:18.376,101551,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,24,1,Jan Magnussen,1:42.413,20.996,42.856,38.561,114.953,46:00.789,102413,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,25,1,Jan Magnussen,1:41.291,20.798,41.947,38.546,116.196,47:42.080,101291,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,26,1,Jan Magnussen,1:41.245,20.846,41.830,38.569,116.258,49:23.325,101245,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,27,1,Jan Magnussen,1:41.493,20.848,42.097,38.548,116.009,51:04.818,101493,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,28,1,Jan Magnussen,1:41.644,20.959,42.144,38.541,115.823,52:46.462,101644,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,29,1,Jan Magnussen,1:42.169,21.006,42.130,39.033,115.202,54:28.631,102169,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,30,1,Jan Magnussen,1:41.524,20.958,42.094,38.472,115.947,56:10.155,101524,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,31,1,Jan Magnussen,1:41.590,20.942,42.188,38.460,115.885,57:51.745,101590,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,32,1,Jan Magnussen,1:41.282,20.928,42.004,38.350,116.258,59:33.027,101282,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,33,1,Jan Magnussen,1:41.605,20.976,42.117,38.512,115.885,1:01:14.632,101605,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,34,1,Jan Magnussen,1:41.448,20.893,41.967,38.588,116.009,1:02:56.080,101448,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,35,1,Jan Magnussen,1:41.619,21.006,42.190,38.423,115.823,1:04:37.699,101619,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,36,1,Jan Magnussen,1:41.285,20.851,42.063,38.371,116.196,1:06:18.984,101285,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,37,1,Jan Magnussen,1:41.719,21.145,42.276,38.298,115.699,1:08:00.703,101719,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,38,1,Jan Magnussen,1:41.342,21.058,41.972,38.312,116.134,1:09:42.045,101342,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,39,1,Jan Magnussen,1:41.415,20.978,42.069,38.368,116.072,1:11:23.460,101415,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,40,1,Jan Magnussen,1:41.442,21.054,41.973,38.415,116.072,1:13:04.902,101442,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,41,1,Jan Magnussen,1:41.944,21.096,42.286,38.562,115.450,1:14:46.846,101944,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,42,1,Jan Magnussen,1:41.509,20.990,42.057,38.462,115.947,1:16:28.355,101509,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,43,1,Jan Magnussen,1:41.904,21.031,42.259,38.614,115.512,1:18:10.259,101904,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,44,1,Jan Magnussen,2:28.476,21.050,42.191,1:25.235,79.286,1:20:38.735,148476,0,1,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,45,2,Antonio Garcia,1:51.460,27.648,44.202,39.610,105.633,1:22:30.195,111460,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,46,2,Antonio Garcia,1:42.100,21.217,42.345,38.538,115.326,1:24:12.295,102100,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,47,2,Antonio Garcia,1:41.553,20.884,42.101,38.568,115.947,1:25:53.848,101553,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,48,2,Antonio Garcia,1:41.520,20.849,42.202,38.469,115.947,1:27:35.368,101520,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,49,2,Antonio Garcia,1:41.081,20.730,41.956,38.395,116.444,1:29:16.449,101081,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,50,2,Antonio Garcia,1:41.371,20.845,42.134,38.392,116.134,1:30:57.820,101371,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,51,2,Antonio Garcia,1:41.215,20.785,42.007,38.423,116.320,1:32:39.035,101215,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,52,2,Antonio Garcia,1:41.743,20.914,42.226,38.603,115.699,1:34:20.778,101743,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,53,2,Antonio Garcia,1:41.379,20.813,42.071,38.495,116.134,1:36:02.157,101379,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,54,2,Antonio Garcia,1:42.194,20.958,42.019,39.217,115.202,1:37:44.351,102194,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,55,2,Antonio Garcia,1:42.153,20.859,42.720,38.574,115.264,1:39:26.504,102153,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,56,2,Antonio Garcia,1:41.781,20.915,42.247,38.619,115.637,1:41:08.285,101781,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,57,2,Antonio Garcia,1:42.680,20.831,42.944,38.905,114.642,1:42:50.965,102680,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,58,2,Antonio Garcia,1:41.570,20.840,42.249,38.481,115.885,1:44:32.535,101570,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,59,2,Antonio Garcia,1:42.056,20.950,42.550,38.556,115.326,1:46:14.591,102056,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,60,2,Antonio Garcia,1:41.737,20.872,42.290,38.575,115.699,1:47:56.328,101737,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,61,2,Antonio Garcia,1:41.734,20.884,42.359,38.491,115.699,1:49:38.062,101734,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,62,2,Antonio Garcia,1:41.895,20.988,42.338,38.569,115.512,1:51:19.957,101895,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,63,2,Antonio Garcia,1:42.181,21.059,42.394,38.728,115.202,1:53:02.138,102181,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,64,2,Antonio Garcia,2:29.108,21.055,43.761,1:24.292,78.976,1:55:31.246,149108,0,1,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,65,2,Antonio Garcia,1:50.760,27.864,43.667,39.229,106.254,1:57:22.006,110760,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,66,2,Antonio Garcia,1:50.717,20.998,43.013,46.706,106.316,1:59:12.723,110717,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,67,2,Antonio Garcia,1:48.443,27.027,42.520,38.896,108.553,2:01:01.166,108443,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,68,2,Antonio Garcia,1:42.046,20.962,42.277,38.807,115.388,2:02:43.212,102046,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,69,2,Antonio Garcia,1:42.226,20.883,42.514,38.829,115.140,2:04:25.438,102226,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,70,2,Antonio Garcia,1:43.322,20.942,43.231,39.149,113.959,2:06:08.760,103322,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,71,2,Antonio Garcia,1:41.713,20.897,42.211,38.605,115.761,2:07:50.473,101713,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,72,2,Antonio Garcia,1:41.614,20.825,42.152,38.637,115.823,2:09:32.087,101614,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,73,2,Antonio Garcia,1:41.584,20.788,42.216,38.580,115.885,2:11:13.671,101584,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,74,2,Antonio Garcia,1:41.655,20.835,42.204,38.616,115.823,2:12:55.326,101655,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,75,2,Antonio Garcia,1:41.826,20.943,42.237,38.646,115.637,2:14:37.152,101826,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,76,2,Antonio Garcia,1:41.726,20.971,42.167,38.588,115.699,2:16:18.878,101726,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,77,2,Antonio Garcia,1:41.681,20.912,42.152,38.617,115.761,2:18:00.559,101681,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,78,2,Antonio Garcia,1:41.991,20.833,42.294,38.864,115.450,2:19:42.550,101991,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,79,2,Antonio Garcia,1:54.323,23.275,49.241,41.807,102.961,2:21:36.873,114323,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,80,2,Antonio Garcia,3:26.189,22.990,1:31.792,1:31.407,57.103,2:25:03.062,206189,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,81,2,Antonio Garcia,3:25.373,40.631,1:22.611,1:22.131,57.290,2:28:28.435,205373,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,82,2,Antonio Garcia,2:51.012,36.936,1:11.985,1:02.091,68.847,2:31:19.447,171012,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,83,2,Antonio Garcia,1:43.585,21.655,42.945,38.985,113.648,2:33:03.032,103585,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,84,2,Antonio Garcia,1:42.567,21.288,42.528,38.751,114.767,2:34:45.599,102567,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,85,2,Antonio Garcia,1:41.665,20.987,42.126,38.552,115.761,2:36:27.264,101665,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,86,2,Antonio Garcia,1:41.486,20.879,42.025,38.582,116.009,2:38:08.750,101486,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,87,2,Antonio Garcia,1:41.198,20.965,41.791,38.442,116.320,2:39:49.948,101198,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,3,88,2,Antonio Garcia,1:42.100,20.907,42.279,38.914,115.326,2:41:32.048,102100,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,4,1,1,Oliver Gavin,1:48.322,24.119,44.618,39.585,108.677,1:48.322,,,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,4,2,1,Oliver Gavin,1:43.856,21.449,43.205,39.202,113.338,3:32.178,103856,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,4,3,1,Oliver Gavin,1:42.659,21.191,42.495,38.973,114.642,5:14.837,102659,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,4,4,1,Oliver Gavin,1:42.220,21.067,42.417,38.736,115.140,6:57.057,102220,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,4,5,1,Oliver Gavin,1:41.806,21.037,42.103,38.666,115.637,8:38.863,101806,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,4,6,1,Oliver Gavin,1:41.765,20.886,42.240,38.639,115.699,10:20.628,101765,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,4,7,1,Oliver Gavin,1:41.826,20.939,42.232,38.655,115.637,12:02.454,101826,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,4,8,1,Oliver Gavin,1:41.746,20.941,42.118,38.687,115.699,13:44.200,101746,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,4,9,1,Oliver Gavin,1:41.916,20.943,42.294,38.679,115.512,15:26.116,101916,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,4,10,1,Oliver Gavin,1:41.533,20.921,42.137,38.475,115.947,17:07.649,101533,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,4,11,1,Oliver Gavin,1:48.812,21.054,42.320,45.438,108.180,18:56.461,108812,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,4,12,1,Oliver Gavin,3:53.887,38.194,1:31.609,1:44.084,50.331,22:50.348,233887,0,1,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,4,13,1,Oliver Gavin,3:00.860,30.156,1:18.668,1:12.036,65.119,25:51.208,180860,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,4,14,1,Oliver Gavin,3:10.193,38.973,1:20.041,1:11.179,61.888,29:01.401,190193,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,4,15,1,Oliver Gavin,1:44.069,21.876,43.045,39.148,113.089,30:45.470,104069,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,4,16,1,Oliver Gavin,1:42.267,21.161,42.432,38.674,115.140,32:27.737,102267,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,4,17,1,Oliver Gavin,1:42.120,21.013,42.336,38.771,115.264,34:09.857,102120,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,4,18,1,Oliver Gavin,1:41.604,20.858,42.130,38.616,115.885,35:51.461,101604,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,4,19,1,Oliver Gavin,1:41.458,20.924,42.055,38.479,116.009,37:32.919,101458,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,4,20,1,Oliver Gavin,1:41.399,20.751,42.112,38.536,116.072,39:14.318,101399,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,4,21,1,Oliver Gavin,1:41.718,20.886,42.243,38.589,115.761,40:56.036,101718,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,4,22,1,Oliver Gavin,1:41.675,20.902,42.258,38.515,115.761,42:37.711,101675,0,0,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,4,23,1,Oliver Gavin,1:41.683,20.837,42.199,38.647,115.761,44:19.394,101683,0,0,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,4,24,1,Oliver Gavin,1:42.152,20.917,42.708,38.527,115.264,46:01.546,102152,0,0,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,4,25,1,Oliver Gavin,1:41.700,20.904,42.261,38.535,115.761,47:43.246,101700,0,0,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,4,26,1,Oliver Gavin,1:43.302,21.713,42.955,38.634,113.959,49:26.548,103302,0,0,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,4,27,1,Oliver Gavin,1:42.099,20.981,42.426,38.692,115.326,51:08.647,102099,0,0,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,4,28,1,Oliver Gavin,1:42.037,20.944,42.317,38.776,115.388,52:50.684,102037,0,0,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,4,29,1,Oliver Gavin,1:41.872,20.987,42.275,38.610,115.575,54:32.556,101872,0,0,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,4,30,1,Oliver Gavin,1:41.536,20.916,42.202,38.418,115.947,56:14.092,101536,0,0,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,4,31,1,Oliver Gavin,1:43.519,21.975,42.779,38.765,113.710,57:57.611,103519,0,0,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,4,32,1,Oliver Gavin,1:42.250,21.039,42.422,38.789,115.140,59:39.861,102250,0,0,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,4,33,1,Oliver Gavin,2:27.260,22.155,43.305,1:21.800,79.970,1:02:07.121,147260,0,1,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,4,34,2,Tommy Milner,1:51.551,27.809,44.308,39.434,105.508,1:03:58.672,111551,0,0,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,4,35,2,Tommy Milner,1:42.292,21.247,42.346,38.699,115.077,1:05:40.964,102292,0,0,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,4,36,2,Tommy Milner,1:42.786,20.925,43.339,38.522,114.518,1:07:23.750,102786,0,0,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,4,37,2,Tommy Milner,1:41.651,20.932,42.173,38.546,115.823,1:09:05.401,101651,0,0,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,4,38,2,Tommy Milner,1:41.400,20.910,41.956,38.534,116.072,1:10:46.801,101400,0,0,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,4,39,2,Tommy Milner,1:42.338,21.187,42.589,38.562,115.015,1:12:29.139,102338,0,0,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,4,40,2,Tommy Milner,1:41.551,20.976,42.139,38.436,115.947,1:14:10.690,101551,0,0,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,4,41,2,Tommy Milner,1:41.832,20.973,42.271,38.588,115.575,1:15:52.522,101832,0,0,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,4,42,2,Tommy Milner,1:41.688,20.921,42.223,38.544,115.761,1:17:34.210,101688,0,0,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,4,43,2,Tommy Milner,1:41.490,20.955,42.118,38.417,116.009,1:19:15.700,101490,0,0,2
