year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,55,C. Braun 1:37.969 | Mazda Motorsports | Mazda DPi P,,,14:15:56,14:25:27,PIT,9:31.419,,9:31.419,20_Drive Time.PDF,3,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,55,C. Braun 1:37.969 | Mazda Motorsports | Mazda DPi P,3,T. Nunez,14:25:27,14:33:57,TRACK,8:30.453,8:30.453,8:30.453,20_Drive Time.PDF,3,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,55,C. Braun 1:37.969 | Mazda Motorsports | Mazda DPi P,,T. Nunez,14:33:57,14:35:09,PIT,1:11.174,8:30.453,9:41.627,20_Drive Time.PDF,3,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,55,C. Braun 1:37.969 | Mazda Motorsports | Mazda DPi P,4,T. Nunez,14:35:09,14:51:55,TRACK,16:46.298,25:16.751,26:27.925,20_Drive Time.PDF,3,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,55,C. Braun 1:37.969 | Mazda Motorsports | Mazda DPi P,,T. Nunez,14:51:55,14:57:57,PIT,6:02.049,25:16.751,32:29.974,20_Drive Time.PDF,3,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,55,C. Braun 1:37.969 | Mazda Motorsports | Mazda DPi P,5,T. Nunez,14:57:57,15:02:03,TRACK,4:05.832,29:22.583,36:35.806,20_Drive Time.PDF,3,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,55,C. Braun 1:37.969 | Mazda Motorsports | Mazda DPi P,,T. Nunez,15:02:03,16:15:22,PIT,1:13:18.776,29:22.583,1:49:54.582,20_Drive Time.PDF,3,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,57,J. Bomarito 36:51.191 3:42.808 40:33.999 | Stevenson Motorsports | Audi R8 LMS GT3 GTD,1,A. Davis,13:35:22,14:21:52,TRACK,46:30.108,46:30.108,46:30.108,20_Drive Time.PDF,3,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,57,J. Bomarito 36:51.191 3:42.808 40:33.999 | Stevenson Motorsports | Audi R8 LMS GT3 GTD,,,14:21:52,14:23:01,PIT,1:09.096,,1:09.096,20_Drive Time.PDF,3,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,57,J. Bomarito 36:51.191 3:42.808 40:33.999 | Stevenson Motorsports | Audi R8 LMS GT3 GTD,2,L. Aschenbach,14:23:01,15:18:09,TRACK,55:08.237,55:08.237,55:08.237,20_Drive Time.PDF,3,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,57,J. Bomarito 36:51.191 3:42.808 40:33.999 | Stevenson Motorsports | Audi R8 LMS GT3 GTD,,L. Aschenbach,15:18:09,15:19:16,PIT,1:07.211,55:08.237,56:15.448,20_Drive Time.PDF,3,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,57,J. Bomarito 36:51.191 3:42.808 40:33.999 | Stevenson Motorsports | Audi R8 LMS GT3 GTD,3,L. Aschenbach,15:19:16,16:15:22,TRACK,56:05.348,1:51:13.585,1:52:20.796,20_Drive Time.PDF,3,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,62,A. Davis 46:30.108 46:30.108 | Risi Competizione | Ferrari 488 GTE GTLM,1,G. Fisichella,13:35:22,13:38:17,TRACK,2:54.943,2:54.943,2:54.943,20_Drive Time.PDF,3,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,62,A. Davis 46:30.108 46:30.108 | Risi Competizione | Ferrari 488 GTE GTLM,,G. Fisichella,13:38:17,16:15:22,PIT,2:37:05.057,2:54.943,2:40:00.000,20_Drive Time.PDF,3,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,63,T. Vilander | Scuderia Corsa | Ferrari 488 GT3 GTD,1,C. Nielsen,13:35:22,14:22:03,TRACK,46:41.899,46:41.899,46:41.899,20_Drive Time.PDF,3,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,63,T. Vilander | Scuderia Corsa | Ferrari 488 GT3 GTD,,,14:22:03,14:23:04,PIT,1:00.241,,1:00.241,20_Drive Time.PDF,3,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,63,T. Vilander | Scuderia Corsa | Ferrari 488 GT3 GTD,2,A. Balzan,14:23:04,15:15:50,TRACK,52:46.666,52:46.666,52:46.666,20_Drive Time.PDF,3,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,63,T. Vilander | Scuderia Corsa | Ferrari 488 GT3 GTD,,A. Balzan,15:15:50,15:16:51,PIT,1:00.374,52:46.666,53:47.040,20_Drive Time.PDF,3,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,63,T. Vilander | Scuderia Corsa | Ferrari 488 GT3 GTD,3,A. Balzan,15:16:51,16:15:22,TRACK,58:30.820,1:51:17.486,1:52:17.860,20_Drive Time.PDF,3,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,66,A. Balzan 1:00.374 | Ford Chip Ganassi Racing | Ford GT GTLM,1,D. Mueller,13:35:22,13:45:01,TRACK,9:39.122,9:39.122,9:39.122,20_Drive Time.PDF,3,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,66,A. Balzan 1:00.374 | Ford Chip Ganassi Racing | Ford GT GTLM,,D. Mueller,13:45:01,13:49:15,PIT,4:14.533,9:39.122,13:53.655,20_Drive Time.PDF,3,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,66,A. Balzan 1:00.374 | Ford Chip Ganassi Racing | Ford GT GTLM,2,D. Mueller,13:49:15,14:43:21,TRACK,54:05.598,1:03:44.720,1:07:59.253,20_Drive Time.PDF,3,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,66,A. Balzan 1:00.374 | Ford Chip Ganassi Racing | Ford GT GTLM,,,14:43:21,14:44:22,PIT,1:01.123,,1:01.123,20_Drive Time.PDF,3,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,66,A. Balzan 1:00.374 | Ford Chip Ganassi Racing | Ford GT GTLM,3,J. Hand,14:44:22,15:47:54,TRACK,1:03:31.693,1:03:31.693,1:03:31.693,20_Drive Time.PDF,3,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,66,A. Balzan 1:00.374 | Ford Chip Ganassi Racing | Ford GT GTLM,,J. Hand,15:47:54,15:48:48,PIT,54.412,1:03:31.693,1:04:26.105,20_Drive Time.PDF,3,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,66,A. Balzan 1:00.374 | Ford Chip Ganassi Racing | Ford GT GTLM,4,J. Hand,15:48:48,16:15:22,TRACK,26:33.519,1:30:05.212,1:30:59.624,20_Drive Time.PDF,3,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,67,J. Hand 54.412 | Ford Chip Ganassi Racing | Ford GT GTLM,1,R. Briscoe,13:35:22,13:35:26,TRACK,3.960,3.960,3.960,20_Drive Time.PDF,3,2
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,67,J. Hand 54.412 | Ford Chip Ganassi Racing | Ford GT GTLM,,R. Briscoe,13:35:26,13:59:48,PIT,24:22.458,3.960,24:26.418,20_Drive Time.PDF,3,2
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,67,J. Hand 54.412 | Ford Chip Ganassi Racing | Ford GT GTLM,2,R. Briscoe,13:59:48,15:17:44,TRACK,1:17:55.529,1:17:59.489,1:42:21.947,20_Drive Time.PDF,3,2
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,67,J. Hand 54.412 | Ford Chip Ganassi Racing | Ford GT GTLM,,,15:17:44,15:18:53,PIT,1:09.146,,1:09.146,20_Drive Time.PDF,3,2
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,67,J. Hand 54.412 | Ford Chip Ganassi Racing | Ford GT GTLM,3,R. Westbrook,15:18:53,16:15:22,TRACK,56:28.907,56:28.907,56:28.907,20_Drive Time.PDF,3,2
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,70,R. Westbrook 56:28.907 56:28.907 | Mazda Motorsports | Mazda DPi P,1,T. Long,13:35:22,14:09:09,TRACK,33:46.958,33:46.958,33:46.958,20_Drive Time.PDF,3,2
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,70,R. Westbrook 56:28.907 56:28.907 | Mazda Motorsports | Mazda DPi P,,T. Long,14:09:09,14:16:35,PIT,7:26.544,33:46.958,41:13.502,20_Drive Time.PDF,3,2
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,70,R. Westbrook 56:28.907 56:28.907 | Mazda Motorsports | Mazda DPi P,2,T. Long,14:16:35,14:18:44,TRACK,2:08.569,35:55.527,43:22.071,20_Drive Time.PDF,3,2
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,70,R. Westbrook 56:28.907 56:28.907 | Mazda Motorsports | Mazda DPi P,,T. Long,14:18:44,14:31:34,PIT,12:49.973,35:55.527,56:12.044,20_Drive Time.PDF,3,2
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,70,R. Westbrook 56:28.907 56:28.907 | Mazda Motorsports | Mazda DPi P,3,T. Long,14:31:34,14:34:12,TRACK,2:38.198,38:33.725,58:50.242,20_Drive Time.PDF,3,2
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,70,R. Westbrook 56:28.907 56:28.907 | Mazda Motorsports | Mazda DPi P,,T. Long,14:34:12,14:37:55,PIT,3:42.802,38:33.725,1:02:33.044,20_Drive Time.PDF,3,2
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,70,R. Westbrook 56:28.907 56:28.907 | Mazda Motorsports | Mazda DPi P,4,T. Long,14:37:55,14:42:14,TRACK,4:19.861,42:53.586,1:06:52.905,20_Drive Time.PDF,3,2
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,70,R. Westbrook 56:28.907 56:28.907 | Mazda Motorsports | Mazda DPi P,,T. Long,14:42:14,14:46:23,PIT,4:08.096,42:53.586,1:11:01.001,20_Drive Time.PDF,3,2
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,70,R. Westbrook 56:28.907 56:28.907 | Mazda Motorsports | Mazda DPi P,5,T. Long,14:46:23,15:18:44,TRACK,32:21.364,1:15:14.950,1:43:22.365,20_Drive Time.PDF,3,2
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,70,R. Westbrook 56:28.907 56:28.907 | Mazda Motorsports | Mazda DPi P,,,15:18:44,15:19:49,PIT,1:04.703,,1:04.703,20_Drive Time.PDF,3,2
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,70,R. Westbrook 56:28.907 56:28.907 | Mazda Motorsports | Mazda DPi P,6,J. Miller,15:19:49,15:21:46,TRACK,1:56.931,1:56.931,1:56.931,20_Drive Time.PDF,3,2
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,70,R. Westbrook 56:28.907 56:28.907 | Mazda Motorsports | Mazda DPi P,,J. Miller,15:21:46,15:22:31,PIT,45.444,1:56.931,2:42.375,20_Drive Time.PDF,3,2
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,70,R. Westbrook 56:28.907 56:28.907 | Mazda Motorsports | Mazda DPi P,7,J. Miller,15:22:31,15:46:45,TRACK,24:14.114,26:11.045,26:56.489,20_Drive Time.PDF,3,2
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,70,R. Westbrook 56:28.907 56:28.907 | Mazda Motorsports | Mazda DPi P,,J. Miller,15:46:45,16:07:22,PIT,20:36.721,26:11.045,47:33.210,20_Drive Time.PDF,3,2
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,70,R. Westbrook 56:28.907 56:28.907 | Mazda Motorsports | Mazda DPi P,8,J. Miller,16:07:22,16:15:22,TRACK,7:59.722,34:10.767,55:32.932,20_Drive Time.PDF,3,2
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,73,J. Miller 34:10.767 21:22.165 55:32.932 | Park Place Motorsports | Porsche 911 GT3 R GTD,1,P. Lindsey,13:35:22,14:24:04,TRACK,48:42.309,48:42.309,48:42.309,20_Drive Time.PDF,3,2
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,73,J. Miller 34:10.767 21:22.165 55:32.932 | Park Place Motorsports | Porsche 911 GT3 R GTD,,,14:24:04,14:25:09,PIT,1:05.355,,1:05.355,20_Drive Time.PDF,3,2
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,73,J. Miller 34:10.767 21:22.165 55:32.932 | Park Place Motorsports | Porsche 911 GT3 R GTD,2,J. Bergmeister,14:25:09,15:22:35,TRACK,57:25.814,57:25.814,57:25.814,20_Drive Time.PDF,3,2
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,73,J. Miller 34:10.767 21:22.165 55:32.932 | Park Place Motorsports | Porsche 911 GT3 R GTD,,J. Bergmeister,15:22:35,15:23:37,PIT,1:02.338,57:25.814,58:28.152,20_Drive Time.PDF,3,2
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,73,J. Miller 34:10.767 21:22.165 55:32.932 | Park Place Motorsports | Porsche 911 GT3 R GTD,3,J. Bergmeister,15:23:37,16:15:22,TRACK,51:44.184,1:49:09.998,1:50:12.336,20_Drive Time.PDF,3,2
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,75,J. Bergmeister 1:02.338 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,1,K. Habul,13:35:22,14:06:43,TRACK,31:21.403,31:21.403,31:21.403,20_Drive Time.PDF,3,2
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,75,J. Bergmeister 1:02.338 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,,K. Habul,14:06:43,14:07:52,PIT,1:09.130,31:21.403,32:30.533,20_Drive Time.PDF,3,2
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,75,J. Bergmeister 1:02.338 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,2,K. Habul,14:07:52,14:27:35,TRACK,19:42.739,51:04.142,52:13.272,20_Drive Time.PDF,3,2
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,75,J. Bergmeister 1:02.338 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,,,14:27:35,14:28:55,PIT,1:19.869,,1:19.869,20_Drive Time.PDF,3,2
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,75,J. Bergmeister 1:02.338 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,3,T. Vautier,14:28:55,15:22:23,TRACK,53:28.370,53:28.370,53:28.370,20_Drive Time.PDF,3,2
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,75,J. Bergmeister 1:02.338 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,,T. Vautier,15:22:23,15:23:36,PIT,1:12.728,53:28.370,54:41.098,20_Drive Time.PDF,3,2
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,75,J. Bergmeister 1:02.338 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,4,T. Vautier,15:23:36,16:15:22,TRACK,51:45.761,1:45:14.131,1:46:26.859,20_Drive Time.PDF,3,2
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,80,K. Habul 51:04.142 1:09.130 52:13.272 | Lone Star Racing | Mercedes-AMG GT3 GTD,1,D. Knox,13:35:22,14:20:50,TRACK,45:27.984,45:27.984,45:27.984,20_Drive Time.PDF,3,2
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,80,K. Habul 51:04.142 1:09.130 52:13.272 | Lone Star Racing | Mercedes-AMG GT3 GTD,,,14:20:50,14:22:00,PIT,1:10.913,,1:10.913,20_Drive Time.PDF,3,2
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,80,K. Habul 51:04.142 1:09.130 52:13.272 | Lone Star Racing | Mercedes-AMG GT3 GTD,2,M. Skeen,14:22:00,15:16:10,TRACK,54:09.188,54:09.188,54:09.188,20_Drive Time.PDF,4,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,80,K. Habul 51:04.142 1:09.130 52:13.272 | Lone Star Racing | Mercedes-AMG GT3 GTD,,M. Skeen,15:16:10,15:17:18,PIT,1:08.066,54:09.188,55:17.254,20_Drive Time.PDF,4,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,80,K. Habul 51:04.142 1:09.130 52:13.272 | Lone Star Racing | Mercedes-AMG GT3 GTD,3,M. Skeen,15:17:18,16:15:22,TRACK,58:03.849,1:52:13.037,1:53:21.103,20_Drive Time.PDF,4,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,85,M. Skeen 1:08.066 | JDC-Miller Motorsports | ORECA LMP2 P,1,M. Goikhberg,13:35:22,14:23:15,TRACK,47:53.852,47:53.852,47:53.852,20_Drive Time.PDF,4,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,85,M. Skeen 1:08.066 | JDC-Miller Motorsports | ORECA LMP2 P,,,14:23:15,14:24:26,PIT,1:10.272,,1:10.272,20_Drive Time.PDF,4,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,85,M. Skeen 1:08.066 | JDC-Miller Motorsports | ORECA LMP2 P,2,S. Simpson,14:24:26,15:19:34,TRACK,55:08.755,55:08.755,55:08.755,20_Drive Time.PDF,4,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,85,M. Skeen 1:08.066 | JDC-Miller Motorsports | ORECA LMP2 P,,S. Simpson,15:19:34,15:20:42,PIT,1:07.460,55:08.755,56:16.215,20_Drive Time.PDF,4,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,85,M. Skeen 1:08.066 | JDC-Miller Motorsports | ORECA LMP2 P,3,S. Simpson,15:20:42,15:32:33,TRACK,11:50.792,1:06:59.547,1:08:07.007,20_Drive Time.PDF,4,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,85,M. Skeen 1:08.066 | JDC-Miller Motorsports | ORECA LMP2 P,,S. Simpson,15:32:33,15:33:19,PIT,45.799,1:06:59.547,1:08:52.806,20_Drive Time.PDF,4,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,85,M. Skeen 1:08.066 | JDC-Miller Motorsports | ORECA LMP2 P,4,S. Simpson,15:33:19,16:15:22,TRACK,42:03.070,1:49:02.617,1:50:55.876,20_Drive Time.PDF,4,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,86,S. Simpson 1:53.259 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,1,O. Negri Jr.,13:35:22,14:02:23,TRACK,27:01.062,27:01.062,27:01.062,20_Drive Time.PDF,4,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,86,S. Simpson 1:53.259 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,,O. Negri Jr.,14:02:23,14:03:21,PIT,58.159,27:01.062,27:59.221,20_Drive Time.PDF,4,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,86,S. Simpson 1:53.259 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,2,O. Negri Jr.,14:03:21,15:07:24,TRACK,1:04:03.177,1:31:04.239,1:32:02.398,20_Drive Time.PDF,4,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,86,S. Simpson 1:53.259 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,,,15:07:24,15:08:31,PIT,1:06.708,,1:06.708,20_Drive Time.PDF,4,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,86,S. Simpson 1:53.259 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,3,J. Segal,15:08:31,16:15:22,TRACK,1:06:50.894,1:06:50.894,1:06:50.894,20_Drive Time.PDF,4,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,90,O. Negri Jr. 58.159 | VisitFlorida Racing | Multimatic/Riley LMP2 P,1,M. Goossens,13:35:22,14:20:57,TRACK,45:35.667,45:35.667,45:35.667,20_Drive Time.PDF,4,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,90,O. Negri Jr. 58.159 | VisitFlorida Racing | Multimatic/Riley LMP2 P,,M. Goossens,14:20:57,14:22:03,PIT,1:05.576,45:35.667,46:41.243,20_Drive Time.PDF,4,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,90,O. Negri Jr. 58.159 | VisitFlorida Racing | Multimatic/Riley LMP2 P,2,M. Goossens,14:22:03,15:17:27,TRACK,55:24.136,1:40:59.803,1:42:05.379,20_Drive Time.PDF,4,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,90,O. Negri Jr. 58.159 | VisitFlorida Racing | Multimatic/Riley LMP2 P,,,15:17:27,15:18:35,PIT,1:07.568,,1:07.568,20_Drive Time.PDF,4,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,90,O. Negri Jr. 58.159 | VisitFlorida Racing | Multimatic/Riley LMP2 P,3,R. Van Der Zande,15:18:35,15:36:32,TRACK,17:57.319,17:57.319,17:57.319,20_Drive Time.PDF,4,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,90,O. Negri Jr. 58.159 | VisitFlorida Racing | Multimatic/Riley LMP2 P,,R. Van Der Zande,15:36:32,15:37:21,PIT,48.983,17:57.319,18:46.302,20_Drive Time.PDF,4,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,90,O. Negri Jr. 58.159 | VisitFlorida Racing | Multimatic/Riley LMP2 P,4,R. Van Der Zande,15:37:21,15:50:12,TRACK,12:51.556,30:48.875,31:37.858,20_Drive Time.PDF,4,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,90,O. Negri Jr. 58.159 | VisitFlorida Racing | Multimatic/Riley LMP2 P,,R. Van Der Zande,15:50:12,15:52:32,PIT,2:19.938,30:48.875,33:57.796,20_Drive Time.PDF,4,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,90,O. Negri Jr. 58.159 | VisitFlorida Racing | Multimatic/Riley LMP2 P,5,R. Van Der Zande,15:52:32,15:54:40,TRACK,2:07.863,32:56.738,36:05.659,20_Drive Time.PDF,4,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,90,O. Negri Jr. 58.159 | VisitFlorida Racing | Multimatic/Riley LMP2 P,,R. Van Der Zande,15:54:40,16:05:06,PIT,10:26.278,32:56.738,46:31.937,20_Drive Time.PDF,4,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,90,O. Negri Jr. 58.159 | VisitFlorida Racing | Multimatic/Riley LMP2 P,6,R. Van Der Zande,16:05:06,16:10:40,TRACK,5:33.503,38:30.241,52:05.440,20_Drive Time.PDF,4,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,90,O. Negri Jr. 58.159 | VisitFlorida Racing | Multimatic/Riley LMP2 P,,R. Van Der Zande,16:10:40,16:15:22,PIT,4:41.613,38:30.241,56:47.053,20_Drive Time.PDF,4,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,93,R. Van Der Zande 38:30.241 18:16.812 56:47.053 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,1,K. Legge,13:35:22,14:37:53,TRACK,1:02:31.527,1:02:31.527,1:02:31.527,20_Drive Time.PDF,4,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,93,R. Van Der Zande 38:30.241 18:16.812 56:47.053 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,,,14:37:53,14:39:00,PIT,1:06.819,,1:06.819,20_Drive Time.PDF,4,1
2017,08_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2017-05-06,201705061335_Race,93,R. Van Der Zande 38:30.241 18:16.812 56:47.053 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,2,A. Lally,14:39:00,14:54:10,TRACK,15:10.561,15:10.561,15:10.561,20_Drive Time.PDF,4,1
