year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,73,R. Westbrook 1:14.888 | Park Place Motorsports | Porsche 911 GT3 R GTD,1,P. Lindsey,13:35:27,14:25:24,TRACK,49:57.369,49:57.369,49:57.369,20_Drive Time_Race.PDF,3,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,73,R. Westbrook 1:14.888 | Park Place Motorsports | Porsche 911 GT3 R GTD,,,14:25:24,14:26:44,PIT,1:20.097,,1:20.097,20_Drive Time_Race.PDF,3,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,73,R. Westbrook 1:14.888 | Park Place Motorsports | Porsche 911 GT3 R GTD,2,P. Long,14:26:44,14:46:37,TRACK,19:52.404,19:52.404,19:52.404,20_Drive Time_Race.PDF,3,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,73,R. Westbrook 1:14.888 | Park Place Motorsports | Porsche 911 GT3 R GTD,,P. Long,14:46:37,14:49:14,PIT,2:37.576,19:52.404,22:29.980,20_Drive Time_Race.PDF,3,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,73,R. Westbrook 1:14.888 | Park Place Motorsports | Porsche 911 GT3 R GTD,3,P. Long,14:49:14,14:51:36,TRACK,2:21.682,22:14.086,24:51.662,20_Drive Time_Race.PDF,3,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,73,R. Westbrook 1:14.888 | Park Place Motorsports | Porsche 911 GT3 R GTD,,P. Long,14:51:36,15:07:06,PIT,15:30.712,22:14.086,40:22.374,20_Drive Time_Race.PDF,3,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,73,R. Westbrook 1:14.888 | Park Place Motorsports | Porsche 911 GT3 R GTD,4,P. Long,15:07:06,15:48:36,TRACK,41:29.993,1:03:44.079,1:21:52.367,20_Drive Time_Race.PDF,3,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,73,R. Westbrook 1:14.888 | Park Place Motorsports | Porsche 911 GT3 R GTD,,P. Long,15:48:36,16:15:27,PIT,26:50.167,1:03:44.079,1:48:42.534,20_Drive Time_Race.PDF,3,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,74,P. Long 44:58.455 | Lone Star Racing | Mercedes-AMG GTD,1,G. Robinson V,13:35:27,14:21:28,TRACK,46:01.364,46:01.364,46:01.364,20_Drive Time_Race.PDF,3,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,74,P. Long 44:58.455 | Lone Star Racing | Mercedes-AMG GTD,,,14:21:28,14:22:48,PIT,1:19.717,,1:19.717,20_Drive Time_Race.PDF,3,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,74,P. Long 44:58.455 | Lone Star Racing | Mercedes-AMG GTD,2,L. Aschenbach,14:22:48,15:16:40,TRACK,53:52.409,53:52.409,53:52.409,20_Drive Time_Race.PDF,3,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,74,P. Long 44:58.455 | Lone Star Racing | Mercedes-AMG GTD,,L. Aschenbach,15:16:40,15:18:02,PIT,1:22.193,53:52.409,55:14.602,20_Drive Time_Race.PDF,3,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,74,P. Long 44:58.455 | Lone Star Racing | Mercedes-AMG GTD,3,L. Aschenbach,15:18:02,16:11:50,TRACK,53:47.714,1:47:40.123,1:49:02.316,20_Drive Time_Race.PDF,4,1
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,74,P. Long 44:58.455 | Lone Star Racing | Mercedes-AMG GTD,,L. Aschenbach,16:11:50,16:12:40,PIT,49.823,1:47:40.123,1:49:52.139,20_Drive Time_Race.PDF,4,1
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,74,P. Long 44:58.455 | Lone Star Racing | Mercedes-AMG GTD,4,L. Aschenbach,16:12:40,16:15:27,TRACK,2:46.780,1:50:26.903,1:52:38.919,20_Drive Time_Race.PDF,4,1
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,76,L. Aschenbach 2:12.016 | Compass Racing | McLaren 720S GT3 GTD,1,M. Plumb,13:35:27,14:20:55,TRACK,45:28.804,45:28.804,45:28.804,20_Drive Time_Race.PDF,4,1
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,76,L. Aschenbach 2:12.016 | Compass Racing | McLaren 720S GT3 GTD,,M. Plumb,14:20:55,14:22:14,PIT,1:18.147,45:28.804,46:46.951,20_Drive Time_Race.PDF,4,1
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,76,L. Aschenbach 2:12.016 | Compass Racing | McLaren 720S GT3 GTD,2,M. Plumb,14:22:14,15:15:54,TRACK,53:39.959,1:39:08.763,1:40:26.910,20_Drive Time_Race.PDF,4,1
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,76,L. Aschenbach 2:12.016 | Compass Racing | McLaren 720S GT3 GTD,,,15:15:54,15:17:45,PIT,1:51.835,,1:51.835,20_Drive Time_Race.PDF,4,1
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,76,L. Aschenbach 2:12.016 | Compass Racing | McLaren 720S GT3 GTD,3,P. Holton,15:17:45,16:11:36,TRACK,53:50.605,53:50.605,53:50.605,20_Drive Time_Race.PDF,4,1
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,76,L. Aschenbach 2:12.016 | Compass Racing | McLaren 720S GT3 GTD,,P. Holton,16:11:36,16:12:59,PIT,1:23.364,53:50.605,55:13.969,20_Drive Time_Race.PDF,4,1
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,76,L. Aschenbach 2:12.016 | Compass Racing | McLaren 720S GT3 GTD,4,P. Holton,16:12:59,16:15:27,TRACK,2:27.286,56:17.891,57:41.255,20_Drive Time_Race.PDF,4,1
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,77,M. Plumb 1:18.147 | Mazda Team Joest | Mazda DPi DPi,1,O. Jarvis,13:35:27,14:03:56,TRACK,28:29.810,28:29.810,28:29.810,20_Drive Time_Race.PDF,4,1
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,77,M. Plumb 1:18.147 | Mazda Team Joest | Mazda DPi DPi,,,14:03:56,14:05:08,PIT,1:11.271,,1:11.271,20_Drive Time_Race.PDF,4,1
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,77,M. Plumb 1:18.147 | Mazda Team Joest | Mazda DPi DPi,2,T. Nunez,14:05:08,14:35:26,TRACK,30:17.864,30:17.864,30:17.864,20_Drive Time_Race.PDF,4,1
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,77,M. Plumb 1:18.147 | Mazda Team Joest | Mazda DPi DPi,,T. Nunez,14:35:26,14:36:38,PIT,1:12.158,30:17.864,31:30.022,20_Drive Time_Race.PDF,4,1
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,77,M. Plumb 1:18.147 | Mazda Team Joest | Mazda DPi DPi,3,T. Nunez,14:36:38,15:06:55,TRACK,30:17.593,1:00:35.457,1:01:47.615,20_Drive Time_Race.PDF,4,1
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,77,M. Plumb 1:18.147 | Mazda Team Joest | Mazda DPi DPi,,,15:06:55,15:08:06,PIT,1:10.793,,2:22.064,20_Drive Time_Race.PDF,4,1
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,77,M. Plumb 1:18.147 | Mazda Team Joest | Mazda DPi DPi,4,O. Jarvis,15:08:06,15:43:57,TRACK,35:50.436,1:04:20.246,1:04:20.246,20_Drive Time_Race.PDF,4,1
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,77,M. Plumb 1:18.147 | Mazda Team Joest | Mazda DPi DPi,,O. Jarvis,15:43:57,15:45:11,PIT,1:13.974,1:04:20.246,1:05:34.220,20_Drive Time_Race.PDF,4,1
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,77,M. Plumb 1:18.147 | Mazda Team Joest | Mazda DPi DPi,5,O. Jarvis,15:45:11,16:15:27,TRACK,30:16.101,1:34:36.347,1:35:50.321,20_Drive Time_Race.PDF,4,1
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,84,T. Nunez 1:12.158 | JDC-Miller MotorSports | Cadillac DPi DPi,1,S. Trummer,13:35:27,14:06:16,TRACK,30:49.761,30:49.761,30:49.761,20_Drive Time_Race.PDF,4,1
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,84,T. Nunez 1:12.158 | JDC-Miller MotorSports | Cadillac DPi DPi,,S. Trummer,14:06:16,14:07:30,PIT,1:13.442,30:49.761,32:03.203,20_Drive Time_Race.PDF,4,1
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,84,T. Nunez 1:12.158 | JDC-Miller MotorSports | Cadillac DPi DPi,2,S. Trummer,14:07:30,14:40:03,TRACK,32:33.633,1:03:23.394,1:04:36.836,20_Drive Time_Race.PDF,4,1
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,84,T. Nunez 1:12.158 | JDC-Miller MotorSports | Cadillac DPi DPi,,,14:40:03,14:41:16,PIT,1:12.273,,1:12.273,20_Drive Time_Race.PDF,4,1
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,84,T. Nunez 1:12.158 | JDC-Miller MotorSports | Cadillac DPi DPi,3,S. Simpson,14:41:16,15:15:54,TRACK,34:38.154,34:38.154,34:38.154,20_Drive Time_Race.PDF,4,1
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,84,T. Nunez 1:12.158 | JDC-Miller MotorSports | Cadillac DPi DPi,,S. Simpson,15:15:54,15:17:08,PIT,1:13.652,34:38.154,35:51.806,20_Drive Time_Race.PDF,4,1
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,84,T. Nunez 1:12.158 | JDC-Miller MotorSports | Cadillac DPi DPi,4,S. Simpson,15:17:08,15:42:02,TRACK,24:54.554,59:32.708,1:00:46.360,20_Drive Time_Race.PDF,4,1
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,84,T. Nunez 1:12.158 | JDC-Miller MotorSports | Cadillac DPi DPi,,S. Simpson,15:42:02,15:43:13,PIT,1:10.826,59:32.708,1:01:57.186,20_Drive Time_Race.PDF,4,1
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,84,T. Nunez 1:12.158 | JDC-Miller MotorSports | Cadillac DPi DPi,5,S. Simpson,15:43:13,16:15:27,TRACK,32:13.705,1:31:46.413,1:34:10.891,20_Drive Time_Race.PDF,4,1
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,85,S. Simpson 2:24.478 | JDC-Miller MotorSports | Cadillac DPi DPi,1,M. Goikhberg,13:35:27,14:06:23,TRACK,30:56.754,30:56.754,30:56.754,20_Drive Time_Race.PDF,4,1
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,85,S. Simpson 2:24.478 | JDC-Miller MotorSports | Cadillac DPi DPi,,M. Goikhberg,14:06:23,14:07:45,PIT,1:21.479,30:56.754,32:18.233,20_Drive Time_Race.PDF,4,1
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,85,S. Simpson 2:24.478 | JDC-Miller MotorSports | Cadillac DPi DPi,2,M. Goikhberg,14:07:45,14:40:33,TRACK,32:48.258,1:03:45.012,1:05:06.491,20_Drive Time_Race.PDF,4,1
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,85,S. Simpson 2:24.478 | JDC-Miller MotorSports | Cadillac DPi DPi,,,14:40:33,14:41:47,PIT,1:13.606,,1:13.606,20_Drive Time_Race.PDF,4,1
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,85,S. Simpson 2:24.478 | JDC-Miller MotorSports | Cadillac DPi DPi,3,T. Vautier,14:41:47,15:14:16,TRACK,32:28.832,32:28.832,32:28.832,20_Drive Time_Race.PDF,4,1
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,85,S. Simpson 2:24.478 | JDC-Miller MotorSports | Cadillac DPi DPi,,T. Vautier,15:14:16,15:15:30,PIT,1:14.843,32:28.832,33:43.675,20_Drive Time_Race.PDF,4,1
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,85,S. Simpson 2:24.478 | JDC-Miller MotorSports | Cadillac DPi DPi,4,T. Vautier,15:15:30,15:46:02,TRACK,30:31.268,1:03:00.100,1:04:14.943,20_Drive Time_Race.PDF,4,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,85,S. Simpson 2:24.478 | JDC-Miller MotorSports | Cadillac DPi DPi,,T. Vautier,15:46:02,15:47:12,PIT,1:10.496,1:03:00.100,1:05:25.439,20_Drive Time_Race.PDF,4,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,85,S. Simpson 2:24.478 | JDC-Miller MotorSports | Cadillac DPi DPi,5,T. Vautier,15:47:12,16:15:27,TRACK,28:14.464,1:31:14.564,1:33:39.903,20_Drive Time_Race.PDF,4,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,86,T. Vautier 2:25.339 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,1,T. Hindman,13:35:27,14:18:50,TRACK,43:23.492,43:23.492,43:23.492,20_Drive Time_Race.PDF,4,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,86,T. Vautier 2:25.339 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,,T. Hindman,14:18:50,14:20:08,PIT,1:18.031,43:23.492,44:41.523,20_Drive Time_Race.PDF,4,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,86,T. Vautier 2:25.339 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,2,T. Hindman,14:20:08,15:18:29,TRACK,58:21.033,1:41:44.525,1:43:02.556,20_Drive Time_Race.PDF,4,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,86,T. Vautier 2:25.339 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,,,15:18:29,15:19:53,PIT,1:23.569,,1:23.569,20_Drive Time_Race.PDF,4,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,86,T. Vautier 2:25.339 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,3,M. Farnbacher,15:19:53,16:15:27,TRACK,55:33.875,55:33.875,55:33.875,20_Drive Time_Race.PDF,4,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,91,T. Hindman 1:18.031 | Wright Motorsports | Porsche 911 GT3 R GTD,1,A. Imperato,13:35:27,14:25:24,TRACK,49:56.986,49:56.986,49:56.986,20_Drive Time_Race.PDF,4,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,91,T. Hindman 1:18.031 | Wright Motorsports | Porsche 911 GT3 R GTD,,,14:25:24,14:26:46,PIT,1:22.356,,1:22.356,20_Drive Time_Race.PDF,4,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,91,T. Hindman 1:18.031 | Wright Motorsports | Porsche 911 GT3 R GTD,2,D. Olsen,14:26:46,14:50:22,TRACK,23:36.064,23:36.064,23:36.064,20_Drive Time_Race.PDF,4,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,91,T. Hindman 1:18.031 | Wright Motorsports | Porsche 911 GT3 R GTD,,D. Olsen,14:50:22,14:51:01,PIT,39.376,23:36.064,24:15.440,20_Drive Time_Race.PDF,4,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,91,T. Hindman 1:18.031 | Wright Motorsports | Porsche 911 GT3 R GTD,3,D. Olsen,14:51:01,15:20:58,TRACK,29:56.834,53:32.898,54:12.274,20_Drive Time_Race.PDF,4,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,91,T. Hindman 1:18.031 | Wright Motorsports | Porsche 911 GT3 R GTD,,D. Olsen,15:20:58,15:22:21,PIT,1:22.348,53:32.898,55:34.622,20_Drive Time_Race.PDF,4,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,91,T. Hindman 1:18.031 | Wright Motorsports | Porsche 911 GT3 R GTD,4,D. Olsen,15:22:21,16:15:27,TRACK,53:06.036,1:46:38.934,1:48:40.658,20_Drive Time_Race.PDF,4,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,96,D. Olsen 2:01.724 | Turner Motorsport | BMW M6 GT3 GTD,1,R. Foley,13:35:27,14:25:16,TRACK,49:49.182,49:49.182,49:49.182,20_Drive Time_Race.PDF,4,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,96,D. Olsen 2:01.724 | Turner Motorsport | BMW M6 GT3 GTD,,,14:25:16,14:26:37,PIT,1:20.734,,1:20.734,20_Drive Time_Race.PDF,4,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,96,D. Olsen 2:01.724 | Turner Motorsport | BMW M6 GT3 GTD,2,B. Auberlen,14:26:37,15:20:21,TRACK,53:44.854,53:44.854,53:44.854,20_Drive Time_Race.PDF,4,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,96,D. Olsen 2:01.724 | Turner Motorsport | BMW M6 GT3 GTD,,B. Auberlen,15:20:21,15:21:43,PIT,1:21.204,53:44.854,55:06.058,20_Drive Time_Race.PDF,4,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,96,D. Olsen 2:01.724 | Turner Motorsport | BMW M6 GT3 GTD,3,B. Auberlen,15:21:43,16:15:27,TRACK,53:44.026,1:47:28.880,1:48:50.084,20_Drive Time_Race.PDF,4,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,911,R. Foley 49:49.182 49:49.182 | Porsche GT Team | Porsche 911 RSR GTLM,1,P. Pilet,13:35:27,13:56:21,TRACK,20:53.931,20:53.931,20:53.931,20_Drive Time_Race.PDF,4,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,911,R. Foley 49:49.182 49:49.182 | Porsche GT Team | Porsche 911 RSR GTLM,,,13:56:21,13:57:22,PIT,1:01.160,,1:01.160,20_Drive Time_Race.PDF,4,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,911,R. Foley 49:49.182 49:49.182 | Porsche GT Team | Porsche 911 RSR GTLM,2,N. Tandy,13:57:22,14:45:26,TRACK,48:04.667,48:04.667,48:04.667,20_Drive Time_Race.PDF,4,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,911,R. Foley 49:49.182 49:49.182 | Porsche GT Team | Porsche 911 RSR GTLM,,N. Tandy,14:45:26,14:46:39,PIT,1:12.784,48:04.667,49:17.451,20_Drive Time_Race.PDF,4,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,911,R. Foley 49:49.182 49:49.182 | Porsche GT Team | Porsche 911 RSR GTLM,3,N. Tandy,14:46:39,15:24:11,TRACK,37:31.378,1:25:36.045,1:26:48.829,20_Drive Time_Race.PDF,4,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,911,R. Foley 49:49.182 49:49.182 | Porsche GT Team | Porsche 911 RSR GTLM,,N. Tandy,15:24:11,15:25:18,PIT,1:06.973,1:25:36.045,1:27:55.802,20_Drive Time_Race.PDF,4,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,911,R. Foley 49:49.182 49:49.182 | Porsche GT Team | Porsche 911 RSR GTLM,4,N. Tandy,15:25:18,16:15:27,TRACK,50:09.107,2:15:45.152,2:18:04.909,20_Drive Time_Race.PDF,4,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,912,N. Tandy 2:19.757 | Porsche GT Team | Porsche 911 RSR GTLM,1,L. Vanthoor,13:35:27,14:27:47,TRACK,52:20.791,52:20.791,52:20.791,20_Drive Time_Race.PDF,5,1
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,912,N. Tandy 2:19.757 | Porsche GT Team | Porsche 911 RSR GTLM,,,14:27:47,14:29:06,PIT,1:18.347,,1:18.347,20_Drive Time_Race.PDF,5,1
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,912,N. Tandy 2:19.757 | Porsche GT Team | Porsche 911 RSR GTLM,2,E. Bamber,14:29:06,15:21:10,TRACK,52:04.699,52:04.699,52:04.699,20_Drive Time_Race.PDF,5,1
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,912,N. Tandy 2:19.757 | Porsche GT Team | Porsche 911 RSR GTLM,,E. Bamber,15:21:10,15:22:27,PIT,1:16.634,52:04.699,53:21.333,20_Drive Time_Race.PDF,5,1
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,912,N. Tandy 2:19.757 | Porsche GT Team | Porsche 911 RSR GTLM,3,E. Bamber,15:22:27,16:15:27,TRACK,52:59.529,1:45:04.228,1:46:20.862,20_Drive Time_Race.PDF,5,1
