year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,86,11 J. Piedrahita J. Piedrahita 46.616 19:48.881 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,4,13:30:51.679,T. Hindman,13:32:05.755,M. Farnbacher,1:14.076,4:39.224,20_Pit Stops Time Cards_Race.PDF,3,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,86,11 J. Piedrahita J. Piedrahita 46.616 19:48.881 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,5,14:12:40.929,M. Farnbacher,14:13:47.682,M. Farnbacher,1:06.753,5:45.977,20_Pit Stops Time Cards_Race.PDF,3,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,86,11 J. Piedrahita J. Piedrahita 46.616 19:48.881 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,6,14:52:22.523,M. Farnbacher,14:53:16.890,M. Farnbacher,54.367,6:40.344,20_Pit Stops Time Cards_Race.PDF,3,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,96,6 M. Farnbacher M. Farnbacher 54.367 6:40.344 | Turner Motorsport | BMW M6 GT3 GTD,1,10:52:34.455,D. Machavern,10:53:49.815,D. Machavern,1:15.360,1:15.360,20_Pit Stops Time Cards_Race.PDF,3,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,96,6 M. Farnbacher M. Farnbacher 54.367 6:40.344 | Turner Motorsport | BMW M6 GT3 GTD,2,11:27:43.680,D. Machavern,11:28:44.342,R. Foley,1:00.662,2:16.022,20_Pit Stops Time Cards_Race.PDF,3,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,96,6 M. Farnbacher M. Farnbacher 54.367 6:40.344 | Turner Motorsport | BMW M6 GT3 GTD,3,12:30:56.380,R. Foley,12:32:10.313,B. Auberlen,1:13.933,3:29.955,20_Pit Stops Time Cards_Race.PDF,4,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,96,6 M. Farnbacher M. Farnbacher 54.367 6:40.344 | Turner Motorsport | BMW M6 GT3 GTD,4,12:34:01.162,B. Auberlen,12:34:54.859,B. Auberlen,53.697,4:23.652,20_Pit Stops Time Cards_Race.PDF,4,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,96,6 M. Farnbacher M. Farnbacher 54.367 6:40.344 | Turner Motorsport | BMW M6 GT3 GTD,5,13:29:47.789,B. Auberlen,13:31:02.849,R. Foley,1:15.060,5:38.712,20_Pit Stops Time Cards_Race.PDF,4,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,96,6 M. Farnbacher M. Farnbacher 54.367 6:40.344 | Turner Motorsport | BMW M6 GT3 GTD,6,14:18:55.460,R. Foley,14:20:05.004,B. Auberlen,1:09.544,6:48.256,20_Pit Stops Time Cards_Race.PDF,4,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,96,6 M. Farnbacher M. Farnbacher 54.367 6:40.344 | Turner Motorsport | BMW M6 GT3 GTD,7,14:52:34.336,B. Auberlen,14:53:24.649,B. Auberlen,50.313,7:38.569,20_Pit Stops Time Cards_Race.PDF,4,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,540,7 B. Auberlen B. Auberlen 50.313 7:38.569 | Black Swan Racing | Porsche 911 GT3 R GTD,1,10:54:32.910,M. Seefried,10:55:49.430,M. Seefried,1:16.520,1:16.520,20_Pit Stops Time Cards_Race.PDF,4,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,540,7 B. Auberlen B. Auberlen 50.313 7:38.569 | Black Swan Racing | Porsche 911 GT3 R GTD,2,11:37:34.493,M. Seefried,11:38:39.643,M. Miller,1:05.150,2:21.670,20_Pit Stops Time Cards_Race.PDF,4,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,540,7 B. Auberlen B. Auberlen 50.313 7:38.569 | Black Swan Racing | Porsche 911 GT3 R GTD,3,12:38:30.325,M. Miller,12:39:45.505,M. Miller,1:15.180,3:36.850,20_Pit Stops Time Cards_Race.PDF,4,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,540,7 B. Auberlen B. Auberlen 50.313 7:38.569 | Black Swan Racing | Porsche 911 GT3 R GTD,4,13:22:45.828,M. Miller,13:23:54.478,D. Werner,1:08.650,4:45.500,20_Pit Stops Time Cards_Race.PDF,4,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,540,7 B. Auberlen B. Auberlen 50.313 7:38.569 | Black Swan Racing | Porsche 911 GT3 R GTD,5,13:27:39.424,D. Werner,13:30:35.192,D. Werner,2:55.768,7:41.268,20_Pit Stops Time Cards_Race.PDF,4,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,540,7 B. Auberlen B. Auberlen 50.313 7:38.569 | Black Swan Racing | Porsche 911 GT3 R GTD,6,14:31:08.859,D. Werner,14:32:22.198,D. Werner,1:13.339,8:54.607,20_Pit Stops Time Cards_Race.PDF,4,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,540,7 B. Auberlen B. Auberlen 50.313 7:38.569 | Black Swan Racing | Porsche 911 GT3 R GTD,7,15:32:22.042,D. Werner,15:33:16.016,D. Werner,53.974,9:48.581,20_Pit Stops Time Cards_Race.PDF,4,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,911,7 D. Werner D. Werner 53.974 9:48.581 | Porsche GT Team | Porsche 911 RSR GTLM,1,10:30:32.464,N. Tandy,10:31:25.381,P. Pilet,52.917,52.917,20_Pit Stops Time Cards_Race.PDF,4,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,911,7 D. Werner D. Werner 53.974 9:48.581 | Porsche GT Team | Porsche 911 RSR GTLM,2,11:28:29.037,P. Pilet,11:29:36.356,P. Pilet,1:07.319,2:00.236,20_Pit Stops Time Cards_Race.PDF,4,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,911,7 D. Werner D. Werner 53.974 9:48.581 | Porsche GT Team | Porsche 911 RSR GTLM,3,11:37:49.614,P. Pilet,11:38:26.844,P. Pilet,37.230,2:37.466,20_Pit Stops Time Cards_Race.PDF,4,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,911,7 D. Werner D. Werner 53.974 9:48.581 | Porsche GT Team | Porsche 911 RSR GTLM,4,12:36:15.285,P. Pilet,12:37:22.474,N. Tandy,1:07.189,3:44.655,20_Pit Stops Time Cards_Race.PDF,4,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,911,7 D. Werner D. Werner 53.974 9:48.581 | Porsche GT Team | Porsche 911 RSR GTLM,5,13:37:33.018,N. Tandy,13:38:40.327,P. Pilet,1:07.309,4:51.964,20_Pit Stops Time Cards_Race.PDF,4,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,911,7 D. Werner D. Werner 53.974 9:48.581 | Porsche GT Team | Porsche 911 RSR GTLM,6,14:20:03.372,P. Pilet,14:21:00.976,N. Tandy,57.604,5:49.568,20_Pit Stops Time Cards_Race.PDF,4,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,911,7 D. Werner D. Werner 53.974 9:48.581 | Porsche GT Team | Porsche 911 RSR GTLM,7,14:57:07.800,N. Tandy,14:57:53.404,N. Tandy,45.604,6:35.172,20_Pit Stops Time Cards_Race.PDF,4,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,912,7 N. Tandy N. Tandy 45.604 6:35.172 | Porsche GT Team | Porsche 911 RSR GTLM,1,10:54:38.856,L. Vanthoor,10:55:47.238,E. Bamber,1:08.382,1:08.382,20_Pit Stops Time Cards_Race.PDF,4,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,912,7 N. Tandy N. Tandy 45.604 6:35.172 | Porsche GT Team | Porsche 911 RSR GTLM,2,11:28:34.804,E. Bamber,11:29:29.504,E. Bamber,54.700,2:03.082,20_Pit Stops Time Cards_Race.PDF,4,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,912,7 N. Tandy N. Tandy 45.604 6:35.172 | Porsche GT Team | Porsche 911 RSR GTLM,3,12:34:30.782,E. Bamber,12:35:38.163,L. Vanthoor,1:07.381,3:10.463,20_Pit Stops Time Cards_Race.PDF,4,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,912,7 N. Tandy N. Tandy 45.604 6:35.172 | Porsche GT Team | Porsche 911 RSR GTLM,4,13:04:54.682,L. Vanthoor,13:05:47.054,L. Vanthoor,52.372,4:02.835,20_Pit Stops Time Cards_Race.PDF,4,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,912,7 N. Tandy N. Tandy 45.604 6:35.172 | Porsche GT Team | Porsche 911 RSR GTLM,5,14:00:45.620,L. Vanthoor,14:01:52.199,E. Bamber,1:06.579,5:09.414,20_Pit Stops Time Cards_Race.PDF,4,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,912,7 N. Tandy N. Tandy 45.604 6:35.172 | Porsche GT Team | Porsche 911 RSR GTLM,6,14:30:48.740,E. Bamber,14:31:37.648,E. Bamber,48.908,5:58.322,20_Pit Stops Time Cards_Race.PDF,4,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,912,7 N. Tandy N. Tandy 45.604 6:35.172 | Porsche GT Team | Porsche 911 RSR GTLM,7,15:31:45.708,E. Bamber,15:32:27.317,E. Bamber,41.609,6:39.931,20_Pit Stops Time Cards_Race.PDF,4,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,912,7 N. Tandy N. Tandy 45.604 6:35.172 | Porsche GT Team | Porsche 911 RSR GTLM,8,15:42:46.958,E. Bamber,15:43:25.824,E. Bamber,38.866,7:18.797,20_Pit Stops Time Cards_Race.PDF,4,1
