year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,2,Tequila Patron ESM | Nissan DPi P,1,15:13:34.133,R. Dalziel,15:14:46.819,R. Dalziel,1:12.686,1:12.686,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,2,Tequila Patron ESM | Nissan DPi P,2,15:51:12.202,R. Dalziel,15:52:28.566,O. Pla,1:16.364,2:29.050,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,2,Tequila Patron ESM | Nissan DPi P,3,16:24:21.023,O. Pla,16:25:36.149,O. Pla,1:15.126,3:44.176,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,2,Tequila Patron ESM | Nissan DPi P,4,17:00:17.774,O. Pla,17:01:44.049,S. Sharp,1:26.275,5:10.451,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,2,Tequila Patron ESM | Nissan DPi P,5,17:48:46.633,S. Sharp,17:50:00.112,S. Sharp,1:13.479,6:23.930,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,2,Tequila Patron ESM | Nissan DPi P,6,18:24:50.368,S. Sharp,18:26:06.609,R. Dalziel,1:16.241,7:40.171,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,2,Tequila Patron ESM | Nissan DPi P,7,19:02:46.546,R. Dalziel,19:04:01.890,R. Dalziel,1:15.344,8:55.515,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,2,Tequila Patron ESM | Nissan DPi P,8,19:40:37.398,R. Dalziel,19:41:54.827,O. Pla,1:17.429,10:12.944,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,2,Tequila Patron ESM | Nissan DPi P,9,19:49:18.121,O. Pla,19:50:29.695,O. Pla,1:11.574,11:24.518,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,2,Tequila Patron ESM | Nissan DPi P,10,20:22:29.710,O. Pla,20:23:46.767,O. Pla,1:17.057,12:41.575,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,2,Tequila Patron ESM | Nissan DPi P,11,21:01:19.172,O. Pla,21:02:37.449,O. Pla,1:18.277,13:59.852,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,2,Tequila Patron ESM | Nissan DPi P,12,21:39:19.429,O. Pla,21:40:55.879,S. Sharp,1:36.450,15:36.302,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,2,Tequila Patron ESM | Nissan DPi P,13,22:17:48.675,S. Sharp,22:19:06.038,S. Sharp,1:17.363,16:53.665,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,2,Tequila Patron ESM | Nissan DPi P,14,22:55:47.134,S. Sharp,22:57:04.038,R. Dalziel,1:16.904,18:10.569,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,2,Tequila Patron ESM | Nissan DPi P,15,23:33:51.163,R. Dalziel,23:35:05.304,R. Dalziel,1:14.141,19:24.710,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,2,Tequila Patron ESM | Nissan DPi P,16,00:11:44.268,R. Dalziel,00:13:02.456,R. Dalziel,1:18.188,20:42.898,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,2,Tequila Patron ESM | Nissan DPi P,17,00:31:22.641,R. Dalziel,00:40:09.413,R. Dalziel,8:46.772,29:29.670,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,3,17 R. Dalziel R. Dalziel 8:46.772 29:29.670 | Corvette Racing | Chevrolet Corvette C7.R GTLM,1,15:24:13.884,J. Magnussen,15:25:27.935,J. Magnussen,1:14.051,1:14.051,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,3,17 R. Dalziel R. Dalziel 8:46.772 29:29.670 | Corvette Racing | Chevrolet Corvette C7.R GTLM,2,16:18:12.925,J. Magnussen,16:19:30.869,A. Garcia,1:17.944,2:31.995,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,3,17 R. Dalziel R. Dalziel 8:46.772 29:29.670 | Corvette Racing | Chevrolet Corvette C7.R GTLM,3,17:14:49.472,A. Garcia,17:16:50.350,A. Garcia,2:00.878,4:32.873,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,3,17 R. Dalziel R. Dalziel 8:46.772 29:29.670 | Corvette Racing | Chevrolet Corvette C7.R GTLM,4,18:14:43.382,A. Garcia,18:16:03.635,M. Rockenfeller,1:20.253,5:53.126,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,3,17 R. Dalziel R. Dalziel 8:46.772 29:29.670 | Corvette Racing | Chevrolet Corvette C7.R GTLM,5,19:09:13.063,M. Rockenfeller,19:10:32.014,M. Rockenfeller,1:18.951,7:12.077,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,3,17 R. Dalziel R. Dalziel 8:46.772 29:29.670 | Corvette Racing | Chevrolet Corvette C7.R GTLM,6,19:47:49.999,M. Rockenfeller,19:49:23.471,J. Magnussen,1:33.472,8:45.549,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,3,17 R. Dalziel R. Dalziel 8:46.772 29:29.670 | Corvette Racing | Chevrolet Corvette C7.R GTLM,7,20:24:23.345,J. Magnussen,20:25:32.925,J. Magnussen,1:09.580,9:55.129,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,3,17 R. Dalziel R. Dalziel 8:46.772 29:29.670 | Corvette Racing | Chevrolet Corvette C7.R GTLM,8,21:19:23.785,J. Magnussen,21:20:44.346,J. Magnussen,1:20.561,11:15.690,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,3,17 R. Dalziel R. Dalziel 8:46.772 29:29.670 | Corvette Racing | Chevrolet Corvette C7.R GTLM,9,22:13:43.578,J. Magnussen,22:15:04.396,A. Garcia,1:20.818,12:36.508,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,3,17 R. Dalziel R. Dalziel 8:46.772 29:29.670 | Corvette Racing | Chevrolet Corvette C7.R GTLM,10,23:08:01.847,A. Garcia,23:09:21.381,A. Garcia,1:19.534,13:56.042,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,3,17 R. Dalziel R. Dalziel 8:46.772 29:29.670 | Corvette Racing | Chevrolet Corvette C7.R GTLM,11,00:02:13.608,A. Garcia,00:03:33.865,A. Garcia,1:20.257,15:16.299,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,3,17 R. Dalziel R. Dalziel 8:46.772 29:29.670 | Corvette Racing | Chevrolet Corvette C7.R GTLM,12,00:44:34.825,A. Garcia,00:46:40.969,M. Rockenfeller,2:06.144,17:22.443,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,3,17 R. Dalziel R. Dalziel 8:46.772 29:29.670 | Corvette Racing | Chevrolet Corvette C7.R GTLM,13,01:41:18.364,M. Rockenfeller,01:42:40.686,M. Rockenfeller,1:22.322,18:44.765,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,3,17 R. Dalziel R. Dalziel 8:46.772 29:29.670 | Corvette Racing | Chevrolet Corvette C7.R GTLM,14,02:35:33.404,M. Rockenfeller,02:36:55.152,M. Rockenfeller,1:21.748,20:06.513,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,3,17 R. Dalziel R. Dalziel 8:46.772 29:29.670 | Corvette Racing | Chevrolet Corvette C7.R GTLM,15,03:29:49.037,M. Rockenfeller,03:31:09.700,J. Magnussen,1:20.663,21:27.176,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,3,17 R. Dalziel R. Dalziel 8:46.772 29:29.670 | Corvette Racing | Chevrolet Corvette C7.R GTLM,16,04:23:49.823,J. Magnussen,04:25:09.342,J. Magnussen,1:19.519,22:46.695,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,3,17 R. Dalziel R. Dalziel 8:46.772 29:29.670 | Corvette Racing | Chevrolet Corvette C7.R GTLM,17,05:17:44.868,J. Magnussen,05:19:04.511,A. Garcia,1:19.643,24:06.338,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,3,17 R. Dalziel R. Dalziel 8:46.772 29:29.670 | Corvette Racing | Chevrolet Corvette C7.R GTLM,18,05:58:12.641,A. Garcia,05:59:26.277,A. Garcia,1:13.636,25:19.974,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,3,17 R. Dalziel R. Dalziel 8:46.772 29:29.670 | Corvette Racing | Chevrolet Corvette C7.R GTLM,19,06:01:06.540,A. Garcia,06:03:28.579,A. Garcia,2:22.039,27:42.013,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,3,17 R. Dalziel R. Dalziel 8:46.772 29:29.670 | Corvette Racing | Chevrolet Corvette C7.R GTLM,20,06:56:09.034,A. Garcia,06:57:27.714,A. Garcia,1:18.680,29:00.693,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,3,17 R. Dalziel R. Dalziel 8:46.772 29:29.670 | Corvette Racing | Chevrolet Corvette C7.R GTLM,21,07:50:12.453,A. Garcia,07:51:34.411,M. Rockenfeller,1:21.958,30:22.651,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,3,17 R. Dalziel R. Dalziel 8:46.772 29:29.670 | Corvette Racing | Chevrolet Corvette C7.R GTLM,22,08:31:30.649,M. Rockenfeller,08:32:40.225,M. Rockenfeller,1:09.576,31:32.227,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,3,17 R. Dalziel R. Dalziel 8:46.772 29:29.670 | Corvette Racing | Chevrolet Corvette C7.R GTLM,23,09:33:10.833,M. Rockenfeller,09:34:30.112,J. Magnussen,1:19.279,32:51.506,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,3,17 R. Dalziel R. Dalziel 8:46.772 29:29.670 | Corvette Racing | Chevrolet Corvette C7.R GTLM,24,10:28:52.076,J. Magnussen,10:30:11.350,M. Rockenfeller,1:19.274,34:10.780,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,3,17 R. Dalziel R. Dalziel 8:46.772 29:29.670 | Corvette Racing | Chevrolet Corvette C7.R GTLM,25,11:24:41.163,M. Rockenfeller,11:26:00.412,J. Magnussen,1:19.249,35:30.029,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,3,17 R. Dalziel R. Dalziel 8:46.772 29:29.670 | Corvette Racing | Chevrolet Corvette C7.R GTLM,26,12:20:29.240,J. Magnussen,12:21:47.504,J. Magnussen,1:18.264,36:48.293,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,3,17 R. Dalziel R. Dalziel 8:46.772 29:29.670 | Corvette Racing | Chevrolet Corvette C7.R GTLM,27,12:58:48.134,J. Magnussen,13:01:10.194,A. Garcia,2:22.060,39:10.353,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,3,17 R. Dalziel R. Dalziel 8:46.772 29:29.670 | Corvette Racing | Chevrolet Corvette C7.R GTLM,28,13:50:22.060,A. Garcia,13:51:40.606,A. Garcia,1:18.546,40:28.899,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,4,28 A. Garcia A. Garcia 1:18.546 40:28.899 | Corvette Racing | Chevrolet Corvette C7.R GTLM,1,15:29:35.905,O. Gavin,15:30:53.922,O. Gavin,1:18.017,1:18.017,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,4,28 A. Garcia A. Garcia 1:18.546 40:28.899 | Corvette Racing | Chevrolet Corvette C7.R GTLM,2,16:20:08.006,O. Gavin,16:21:24.005,T. Milner,1:15.999,2:34.016,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,4,28 A. Garcia A. Garcia 1:18.546 40:28.899 | Corvette Racing | Chevrolet Corvette C7.R GTLM,3,17:15:34.774,T. Milner,17:16:53.163,T. Milner,1:18.389,3:52.405,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,4,28 A. Garcia A. Garcia 1:18.546 40:28.899 | Corvette Racing | Chevrolet Corvette C7.R GTLM,4,18:14:45.754,T. Milner,18:16:05.299,M. Fassler,1:19.545,5:11.950,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,4,28 A. Garcia A. Garcia 1:18.546 40:28.899 | Corvette Racing | Chevrolet Corvette C7.R GTLM,5,19:09:06.668,M. Fassler,19:10:26.818,M. Fassler,1:20.150,6:32.100,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,4,28 A. Garcia A. Garcia 1:18.546 40:28.899 | Corvette Racing | Chevrolet Corvette C7.R GTLM,6,20:10:44.192,M. Fassler,20:12:07.060,M. Fassler,1:22.868,7:54.968,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,4,28 A. Garcia A. Garcia 1:18.546 40:28.899 | Corvette Racing | Chevrolet Corvette C7.R GTLM,7,21:06:31.397,M. Fassler,21:07:55.053,O. Gavin,1:23.656,9:18.624,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,4,28 A. Garcia A. Garcia 1:18.546 40:28.899 | Corvette Racing | Chevrolet Corvette C7.R GTLM,8,22:00:50.293,O. Gavin,22:02:11.961,O. Gavin,1:21.668,10:40.292,20_Pit Stop Time Cards.PDF,1,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,4,28 A. Garcia A. Garcia 1:18.546 40:28.899 | Corvette Racing | Chevrolet Corvette C7.R GTLM,9,22:53:27.948,O. Gavin,22:54:47.048,T. Milner,1:19.100,11:59.392,20_Pit Stop Time Cards.PDF,1,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,4,28 A. Garcia A. Garcia 1:18.546 40:28.899 | Corvette Racing | Chevrolet Corvette C7.R GTLM,10,23:47:46.467,T. Milner,23:49:06.182,T. Milner,1:19.715,13:19.107,20_Pit Stop Time Cards.PDF,1,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,4,28 A. Garcia A. Garcia 1:18.546 40:28.899 | Corvette Racing | Chevrolet Corvette C7.R GTLM,11,00:03:11.585,T. Milner,00:04:49.947,T. Milner,1:38.362,14:57.469,20_Pit Stop Time Cards.PDF,1,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,4,28 A. Garcia A. Garcia 1:18.546 40:28.899 | Corvette Racing | Chevrolet Corvette C7.R GTLM,12,00:44:33.197,T. Milner,00:45:44.577,T. Milner,1:11.380,16:08.849,20_Pit Stop Time Cards.PDF,1,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,4,28 A. Garcia A. Garcia 1:18.546 40:28.899 | Corvette Racing | Chevrolet Corvette C7.R GTLM,13,01:39:28.251,T. Milner,01:40:47.271,M. Fassler,1:19.020,17:27.869,20_Pit Stop Time Cards.PDF,1,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,4,28 A. Garcia A. Garcia 1:18.546 40:28.899 | Corvette Racing | Chevrolet Corvette C7.R GTLM,14,02:33:35.752,M. Fassler,02:34:54.739,M. Fassler,1:18.987,18:46.856,20_Pit Stop Time Cards.PDF,1,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,4,28 A. Garcia A. Garcia 1:18.546 40:28.899 | Corvette Racing | Chevrolet Corvette C7.R GTLM,15,03:26:10.760,M. Fassler,03:27:32.055,O. Gavin,1:21.295,20:08.151,20_Pit Stop Time Cards.PDF,1,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,4,28 A. Garcia A. Garcia 1:18.546 40:28.899 | Corvette Racing | Chevrolet Corvette C7.R GTLM,16,04:20:13.095,O. Gavin,04:21:36.281,O. Gavin,1:23.186,21:31.337,20_Pit Stop Time Cards.PDF,1,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,4,28 A. Garcia A. Garcia 1:18.546 40:28.899 | Corvette Racing | Chevrolet Corvette C7.R GTLM,17,05:14:49.453,O. Gavin,05:16:08.649,T. Milner,1:19.196,22:50.533,20_Pit Stop Time Cards.PDF,1,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,4,28 A. Garcia A. Garcia 1:18.546 40:28.899 | Corvette Racing | Chevrolet Corvette C7.R GTLM,18,05:49:11.093,T. Milner,05:50:47.153,T. Milner,1:36.060,24:26.593,20_Pit Stop Time Cards.PDF,1,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,4,28 A. Garcia A. Garcia 1:18.546 40:28.899 | Corvette Racing | Chevrolet Corvette C7.R GTLM,19,06:00:25.038,T. Milner,06:02:21.421,T. Milner,1:56.383,26:22.976,20_Pit Stop Time Cards.PDF,1,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,4,28 A. Garcia A. Garcia 1:18.546 40:28.899 | Corvette Racing | Chevrolet Corvette C7.R GTLM,20,06:53:41.775,T. Milner,06:55:00.239,T. Milner,1:18.464,27:41.440,20_Pit Stop Time Cards.PDF,1,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,4,28 A. Garcia A. Garcia 1:18.546 40:28.899 | Corvette Racing | Chevrolet Corvette C7.R GTLM,21,07:47:40.266,T. Milner,07:49:01.078,M. Fassler,1:20.812,29:02.252,20_Pit Stop Time Cards.PDF,1,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,4,28 A. Garcia A. Garcia 1:18.546 40:28.899 | Corvette Racing | Chevrolet Corvette C7.R GTLM,22,08:38:58.360,M. Fassler,08:40:12.472,M. Fassler,1:14.112,30:16.364,20_Pit Stop Time Cards.PDF,1,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,4,28 A. Garcia A. Garcia 1:18.546 40:28.899 | Corvette Racing | Chevrolet Corvette C7.R GTLM,23,09:35:00.956,M. Fassler,09:36:20.584,O. Gavin,1:19.628,31:35.992,20_Pit Stop Time Cards.PDF,1,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,4,28 A. Garcia A. Garcia 1:18.546 40:28.899 | Corvette Racing | Chevrolet Corvette C7.R GTLM,24,10:28:59.976,O. Gavin,10:30:19.336,O. Gavin,1:19.360,32:55.352,20_Pit Stop Time Cards.PDF,1,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,4,28 A. Garcia A. Garcia 1:18.546 40:28.899 | Corvette Racing | Chevrolet Corvette C7.R GTLM,25,11:23:18.219,O. Gavin,11:24:36.419,T. Milner,1:18.200,34:13.552,20_Pit Stop Time Cards.PDF,1,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,4,28 A. Garcia A. Garcia 1:18.546 40:28.899 | Corvette Racing | Chevrolet Corvette C7.R GTLM,26,12:19:22.119,T. Milner,12:20:40.599,T. Milner,1:18.480,35:32.032,20_Pit Stop Time Cards.PDF,1,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,4,28 A. Garcia A. Garcia 1:18.546 40:28.899 | Corvette Racing | Chevrolet Corvette C7.R GTLM,27,13:13:24.333,T. Milner,13:14:43.444,M. Fassler,1:19.111,36:51.143,20_Pit Stop Time Cards.PDF,1,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,4,28 A. Garcia A. Garcia 1:18.546 40:28.899 | Corvette Racing | Chevrolet Corvette C7.R GTLM,28,13:51:30.966,M. Fassler,13:52:40.732,M. Fassler,1:09.766,38:00.909,20_Pit Stop Time Cards.PDF,1,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,5,28 M. Fassler M. Fassler 1:09.766 38:00.909 | Mustang Sampling Racing | Cadillac DPi P,1,15:14:50.898,F. Albuquerque,15:16:05.004,F. Albuquerque,1:14.106,1:14.106,20_Pit Stop Time Cards.PDF,1,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,5,28 M. Fassler M. Fassler 1:09.766 38:00.909 | Mustang Sampling Racing | Cadillac DPi P,2,15:52:31.189,F. Albuquerque,15:53:48.733,F. Albuquerque,1:17.544,2:31.650,20_Pit Stop Time Cards.PDF,1,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,5,28 M. Fassler M. Fassler 1:09.766 38:00.909 | Mustang Sampling Racing | Cadillac DPi P,3,16:29:59.776,F. Albuquerque,16:31:17.378,J. Barbosa,1:17.602,3:49.252,20_Pit Stop Time Cards.PDF,1,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,5,28 M. Fassler M. Fassler 1:09.766 38:00.909 | Mustang Sampling Racing | Cadillac DPi P,4,17:07:42.198,J. Barbosa,17:09:00.545,J. Barbosa,1:18.347,5:07.599,20_Pit Stop Time Cards.PDF,1,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,5,28 M. Fassler M. Fassler 1:09.766 38:00.909 | Mustang Sampling Racing | Cadillac DPi P,5,17:58:25.199,J. Barbosa,17:59:40.987,J. Barbosa,1:15.788,6:23.387,20_Pit Stop Time Cards.PDF,1,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,5,28 M. Fassler M. Fassler 1:09.766 38:00.909 | Mustang Sampling Racing | Cadillac DPi P,6,18:32:54.904,J. Barbosa,18:34:18.170,C. Fittipaldi,1:23.266,7:46.653,20_Pit Stop Time Cards.PDF,1,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,5,28 M. Fassler M. Fassler 1:09.766 38:00.909 | Mustang Sampling Racing | Cadillac DPi P,7,19:10:54.775,C. Fittipaldi,19:12:11.892,C. Fittipaldi,1:17.117,9:03.770,20_Pit Stop Time Cards.PDF,1,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,5,28 M. Fassler M. Fassler 1:09.766 38:00.909 | Mustang Sampling Racing | Cadillac DPi P,8,19:47:27.762,C. Fittipaldi,19:48:58.919,C. Fittipaldi,1:31.157,10:34.927,20_Pit Stop Time Cards.PDF,1,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,5,28 M. Fassler M. Fassler 1:09.766 38:00.909 | Mustang Sampling Racing | Cadillac DPi P,9,20:23:19.146,C. Fittipaldi,20:24:35.312,C. Fittipaldi,1:16.166,11:51.093,20_Pit Stop Time Cards.PDF,1,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,5,28 M. Fassler M. Fassler 1:09.766 38:00.909 | Mustang Sampling Racing | Cadillac DPi P,10,20:58:54.644,C. Fittipaldi,21:00:09.526,F. Albuquerque,1:14.882,13:05.975,20_Pit Stop Time Cards.PDF,1,2
