year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,27,5 M. Wittmann S. van der Linde 1:35.033 7:16.001 | Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,1,11:56:59.265,C. Stevenson,11:58:00.807,C. Stevenson,1:01.542,1:01.542,20_Pit Stops Time Cards_Race.PDF,3,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,27,5 M. Wittmann S. van der Linde 1:35.033 7:16.001 | Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,2,13:04:18.872,C. Stevenson,13:05:53.926,Z. Robichon,1:35.054,2:36.596,20_Pit Stops Time Cards_Race.PDF,3,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,27,5 M. Wittmann S. van der Linde 1:35.033 7:16.001 | Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,3,14:11:35.405,Z. Robichon,14:13:07.381,Z. Robichon,1:31.976,4:08.572,20_Pit Stops Time Cards_Race.PDF,3,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,27,5 M. Wittmann S. van der Linde 1:35.033 7:16.001 | Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,4,14:14:48.153,Z. Robichon,14:16:47.449,Z. Robichon,1:59.296,6:07.868,20_Pit Stops Time Cards_Race.PDF,3,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,27,5 M. Wittmann S. van der Linde 1:35.033 7:16.001 | Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,5,15:23:41.738,Z. Robichon,15:25:04.317,C. Stevenson,1:22.579,7:30.447,20_Pit Stops Time Cards_Race.PDF,3,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,27,5 M. Wittmann S. van der Linde 1:35.033 7:16.001 | Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,6,16:06:26.186,C. Stevenson,16:07:44.564,T. Gamble,1:18.378,8:48.825,20_Pit Stops Time Cards_Race.PDF,3,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,27,5 M. Wittmann S. van der Linde 1:35.033 7:16.001 | Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,7,16:36:46.191,T. Gamble,16:39:03.478,T. Gamble,2:17.287,11:06.112,20_Pit Stops Time Cards_Race.PDF,3,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,31,7 T. Gamble T. Gamble 2:17.287 11:06.112 | Cadillac Whelen | Cadillac V-Series.R GTP,1,11:54:38.621,J. Aitken,11:55:38.662,J. Aitken,1:00.041,1:00.041,20_Pit Stops Time Cards_Race.PDF,3,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,31,7 T. Gamble T. Gamble 2:17.287 11:06.112 | Cadillac Whelen | Cadillac V-Series.R GTP,2,12:58:36.036,J. Aitken,13:00:09.263,F. Vesti,1:33.227,2:33.268,20_Pit Stops Time Cards_Race.PDF,3,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,31,7 T. Gamble T. Gamble 2:17.287 11:06.112 | Cadillac Whelen | Cadillac V-Series.R GTP,3,14:09:21.674,F. Vesti,14:10:44.673,F. Vesti,1:22.999,3:56.267,20_Pit Stops Time Cards_Race.PDF,3,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,31,7 T. Gamble T. Gamble 2:17.287 11:06.112 | Cadillac Whelen | Cadillac V-Series.R GTP,4,15:17:30.875,F. Vesti,15:19:05.120,E. Bamber,1:34.245,5:30.512,20_Pit Stops Time Cards_Race.PDF,3,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,31,7 T. Gamble T. Gamble 2:17.287 11:06.112 | Cadillac Whelen | Cadillac V-Series.R GTP,5,16:18:08.411,E. Bamber,16:19:42.632,J. Aitken,1:34.221,7:04.733,20_Pit Stops Time Cards_Race.PDF,3,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,34,5 E. Bamber J. Aitken 1:34.221 7:04.733 | Conquest Racing | Ferrari 296 GT3 GTD,1,12:51:29.831,M. Franco,12:53:02.675,M. Franco,1:32.844,1:32.844,20_Pit Stops Time Cards_Race.PDF,3,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,34,5 E. Bamber J. Aitken 1:34.221 7:04.733 | Conquest Racing | Ferrari 296 GT3 GTD,2,13:13:26.925,M. Franco,13:14:38.508,B. Tuck,1:11.583,2:44.427,20_Pit Stops Time Cards_Race.PDF,3,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,34,5 E. Bamber J. Aitken 1:34.221 7:04.733 | Conquest Racing | Ferrari 296 GT3 GTD,3,14:11:30.379,B. Tuck,14:12:50.555,B. Tuck,1:20.176,4:04.603,20_Pit Stops Time Cards_Race.PDF,3,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,34,5 E. Bamber J. Aitken 1:34.221 7:04.733 | Conquest Racing | Ferrari 296 GT3 GTD,4,15:17:36.674,B. Tuck,15:19:09.874,D. Serra,1:33.200,5:37.803,20_Pit Stops Time Cards_Race.PDF,3,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,34,5 E. Bamber J. Aitken 1:34.221 7:04.733 | Conquest Racing | Ferrari 296 GT3 GTD,5,16:29:05.101,D. Serra,16:30:14.575,D. Serra,1:09.474,6:47.277,20_Pit Stops Time Cards_Race.PDF,3,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,34,5 E. Bamber J. Aitken 1:34.221 7:04.733 | Conquest Racing | Ferrari 296 GT3 GTD,6,16:31:45.224,D. Serra,16:33:16.035,D. Serra,1:30.811,8:18.088,20_Pit Stops Time Cards_Race.PDF,3,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,34,5 E. Bamber J. Aitken 1:34.221 7:04.733 | Conquest Racing | Ferrari 296 GT3 GTD,7,16:34:38.711,D. Serra,16:35:30.516,D. Serra,51.805,9:09.893,20_Pit Stops Time Cards_Race.PDF,3,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,36,7 D. Serra D. Serra 51.805 9:09.893 | DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,1,11:57:00.242,A. Udell,11:58:29.631,S. Yoluc,1:29.389,1:29.389,20_Pit Stops Time Cards_Race.PDF,3,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,40,1 A. Udell S. Yoluc 1:29.389 1:29.389 | Wayne Taylor Racing | Cadillac V-Series.R GTP,1,11:54:41.734,L. Deletraz,11:55:46.708,L. Deletraz,1:04.974,1:04.974,20_Pit Stops Time Cards_Race.PDF,3,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,40,1 A. Udell S. Yoluc 1:29.389 1:29.389 | Wayne Taylor Racing | Cadillac V-Series.R GTP,2,12:57:40.653,L. Deletraz,12:59:16.207,J. Taylor,1:35.554,2:40.528,20_Pit Stops Time Cards_Race.PDF,3,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,40,1 A. Udell S. Yoluc 1:29.389 1:29.389 | Wayne Taylor Racing | Cadillac V-Series.R GTP,3,13:10:51.543,J. Taylor,13:12:07.569,J. Taylor,1:16.026,3:56.554,20_Pit Stops Time Cards_Race.PDF,3,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,40,1 A. Udell S. Yoluc 1:29.389 1:29.389 | Wayne Taylor Racing | Cadillac V-Series.R GTP,4,14:09:28.443,J. Taylor,14:10:53.033,J. Taylor,1:24.590,5:21.144,20_Pit Stops Time Cards_Race.PDF,3,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,40,1 A. Udell S. Yoluc 1:29.389 1:29.389 | Wayne Taylor Racing | Cadillac V-Series.R GTP,5,15:15:34.902,J. Taylor,15:17:08.712,L. Deletraz,1:33.810,6:54.954,20_Pit Stops Time Cards_Race.PDF,3,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,40,1 A. Udell S. Yoluc 1:29.389 1:29.389 | Wayne Taylor Racing | Cadillac V-Series.R GTP,6,16:12:10.476,L. Deletraz,16:13:42.477,L. Deletraz,1:32.001,8:26.955,20_Pit Stops Time Cards_Race.PDF,3,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,40,1 A. Udell S. Yoluc 1:29.389 1:29.389 | Wayne Taylor Racing | Cadillac V-Series.R GTP,7,16:28:51.299,L. Deletraz,16:30:06.780,L. Deletraz,1:15.481,9:42.436,20_Pit Stops Time Cards_Race.PDF,3,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,40,1 A. Udell S. Yoluc 1:29.389 1:29.389 | Wayne Taylor Racing | Cadillac V-Series.R GTP,8,16:37:50.730,L. Deletraz,16:39:04.219,L. Deletraz,1:13.489,10:55.925,20_Pit Stops Time Cards_Race.PDF,3,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,43,8 L. Deletraz L. Deletraz 1:13.489 10:55.925 | Inter Europol Competition | ORECA LMP2 07 LMP2,1,11:54:53.752,J. Clarke,11:56:02.240,J. Clarke,1:08.488,1:08.488,20_Pit Stops Time Cards_Race.PDF,3,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,43,8 L. Deletraz L. Deletraz 1:13.489 10:55.925 | Inter Europol Competition | ORECA LMP2 07 LMP2,2,12:50:22.605,J. Clarke,12:51:59.789,J. Clarke,1:37.184,2:45.672,20_Pit Stops Time Cards_Race.PDF,3,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,43,8 L. Deletraz L. Deletraz 1:13.489 10:55.925 | Inter Europol Competition | ORECA LMP2 07 LMP2,3,13:11:20.797,J. Clarke,13:12:31.617,J. Clarke,1:10.820,3:56.492,20_Pit Stops Time Cards_Race.PDF,3,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,43,8 L. Deletraz L. Deletraz 1:13.489 10:55.925 | Inter Europol Competition | ORECA LMP2 07 LMP2,4,13:15:30.600,J. Clarke,13:17:06.262,B. Garg,1:35.662,5:32.154,20_Pit Stops Time Cards_Race.PDF,3,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,43,8 L. Deletraz L. Deletraz 1:13.489 10:55.925 | Inter Europol Competition | ORECA LMP2 07 LMP2,5,14:09:34.499,B. Garg,14:10:54.056,T. Dillmann,1:19.557,6:51.711,20_Pit Stops Time Cards_Race.PDF,3,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,43,8 L. Deletraz L. Deletraz 1:13.489 10:55.925 | Inter Europol Competition | ORECA LMP2 07 LMP2,6,14:46:22.167,T. Dillmann,14:48:00.262,B. Garg,1:38.095,8:29.806,20_Pit Stops Time Cards_Race.PDF,3,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,43,8 L. Deletraz L. Deletraz 1:13.489 10:55.925 | Inter Europol Competition | ORECA LMP2 07 LMP2,7,15:39:26.038,B. Garg,15:41:05.328,T. Dillmann,1:39.290,10:09.096,20_Pit Stops Time Cards_Race.PDF,3,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,43,8 L. Deletraz L. Deletraz 1:13.489 10:55.925 | Inter Europol Competition | ORECA LMP2 07 LMP2,8,16:29:05.674,T. Dillmann,16:30:40.048,T. Dillmann,1:34.374,11:43.470,20_Pit Stops Time Cards_Race.PDF,3,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,43,8 L. Deletraz L. Deletraz 1:13.489 10:55.925 | Inter Europol Competition | ORECA LMP2 07 LMP2,9,16:33:54.654,T. Dillmann,16:34:55.348,T. Dillmann,1:00.694,12:44.164,20_Pit Stops Time Cards_Race.PDF,3,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,43,8 L. Deletraz L. Deletraz 1:13.489 10:55.925 | Inter Europol Competition | ORECA LMP2 07 LMP2,10,16:57:24.436,T. Dillmann,16:58:38.236,T. Dillmann,1:13.800,13:57.964,20_Pit Stops Time Cards_Race.PDF,3,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,45,10 T. Dillmann T. Dillmann 1:13.800 13:57.964 | Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,1,11:57:10.600,G. Doyle,11:58:14.470,G. Doyle,1:03.870,1:03.870,20_Pit Stops Time Cards_Race.PDF,3,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,45,10 T. Dillmann T. Dillmann 1:13.800 13:57.964 | Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,2,13:18:30.688,G. Doyle,13:19:53.589,D. Formal,1:22.901,2:26.771,20_Pit Stops Time Cards_Race.PDF,3,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,45,10 T. Dillmann T. Dillmann 1:13.800 13:57.964 | Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,3,14:11:33.109,D. Formal,14:13:06.764,T. Hindman,1:33.655,4:00.426,20_Pit Stops Time Cards_Race.PDF,3,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,45,10 T. Dillmann T. Dillmann 1:13.800 13:57.964 | Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,4,15:20:44.295,T. Hindman,15:22:20.779,T. Hindman,1:36.484,5:36.910,20_Pit Stops Time Cards_Race.PDF,3,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,47,4 T. Hindman T. Hindman 1:36.484 5:36.910 | CETILAR RACING | Ferrari 296 GT3 GTD,1,11:42:42.442,N. Lacorte,12:04:01.284,N. Lacorte,21:18.842,21:18.842,20_Pit Stops Time Cards_Race.PDF,3,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,47,4 T. Hindman T. Hindman 1:36.484 5:36.910 | CETILAR RACING | Ferrari 296 GT3 GTD,2,12:08:20.192,N. Lacorte,12:10:15.458,N. Lacorte,1:55.266,23:14.108,20_Pit Stops Time Cards_Race.PDF,3,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,47,4 T. Hindman T. Hindman 1:36.484 5:36.910 | CETILAR RACING | Ferrari 296 GT3 GTD,3,13:18:07.113,N. Lacorte,13:19:43.351,L. Patrese,1:36.238,24:50.346,20_Pit Stops Time Cards_Race.PDF,3,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,47,4 T. Hindman T. Hindman 1:36.484 5:36.910 | CETILAR RACING | Ferrari 296 GT3 GTD,4,14:16:28.705,L. Patrese,14:18:11.246,L. Patrese,1:42.541,26:32.887,20_Pit Stops Time Cards_Race.PDF,3,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,47,4 T. Hindman T. Hindman 1:36.484 5:36.910 | CETILAR RACING | Ferrari 296 GT3 GTD,5,15:23:39.777,L. Patrese,15:25:15.328,A. Fuoco,1:35.551,28:08.438,20_Pit Stops Time Cards_Race.PDF,3,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,47,4 T. Hindman T. Hindman 1:36.484 5:36.910 | CETILAR RACING | Ferrari 296 GT3 GTD,6,16:31:06.676,A. Fuoco,16:32:28.958,A. Fuoco,1:22.282,29:30.720,20_Pit Stops Time Cards_Race.PDF,3,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,47,4 T. Hindman T. Hindman 1:36.484 5:36.910 | CETILAR RACING | Ferrari 296 GT3 GTD,7,17:00:28.986,A. Fuoco,17:01:58.357,N. Lacorte,1:29.371,31:00.091,20_Pit Stops Time Cards_Race.PDF,3,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,48,7 A. Fuoco N. Lacorte 1:29.371 31:00.091 | Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,1,11:56:48.589,D. Harper,11:57:49.015,D. Harper,1:00.426,1:00.426,20_Pit Stops Time Cards_Race.PDF,3,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,48,7 A. Fuoco N. Lacorte 1:29.371 31:00.091 | Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,2,13:13:12.472,D. Harper,13:14:48.868,M. Hesse,1:36.396,2:36.822,20_Pit Stops Time Cards_Race.PDF,3,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,48,7 A. Fuoco N. Lacorte 1:29.371 31:00.091 | Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,3,14:11:25.985,M. Hesse,14:12:47.200,M. Hesse,1:21.215,3:58.037,20_Pit Stops Time Cards_Race.PDF,3,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,48,7 A. Fuoco N. Lacorte 1:29.371 31:00.091 | Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,4,15:25:45.159,M. Hesse,15:27:21.752,D. Harper,1:36.593,5:34.630,20_Pit Stops Time Cards_Race.PDF,3,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,48,7 A. Fuoco N. Lacorte 1:29.371 31:00.091 | Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,5,16:30:54.298,D. Harper,16:32:24.972,M. Hesse,1:30.674,7:05.304,20_Pit Stops Time Cards_Race.PDF,3,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,52,5 D. Harper M. Hesse 1:30.674 7:05.304 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,1,11:54:56.181,N. Rao,11:56:21.242,N. Rao,1:25.061,1:25.061,20_Pit Stops Time Cards_Race.PDF,3,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,52,5 D. Harper M. Hesse 1:30.674 7:05.304 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,2,12:47:53.799,N. Rao,12:49:34.077,N. Rao,1:40.278,3:05.339,20_Pit Stops Time Cards_Race.PDF,3,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,52,5 D. Harper M. Hesse 1:30.674 7:05.304 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,3,13:15:22.863,N. Rao,13:16:47.224,L. Sargeant,1:24.361,4:29.700,20_Pit Stops Time Cards_Race.PDF,3,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,52,5 D. Harper M. Hesse 1:30.674 7:05.304 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,4,14:09:30.011,L. Sargeant,14:11:03.573,B. Pedersen,1:33.562,6:03.262,20_Pit Stops Time Cards_Race.PDF,3,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,52,5 D. Harper M. Hesse 1:30.674 7:05.304 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,5,14:27:54.163,B. Pedersen,14:28:46.043,B. Pedersen,51.880,6:55.142,20_Pit Stops Time Cards_Race.PDF,3,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,52,5 D. Harper M. Hesse 1:30.674 7:05.304 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,6,15:02:09.955,B. Pedersen,15:03:49.432,B. Pedersen,1:39.477,8:34.619,20_Pit Stops Time Cards_Race.PDF,3,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,52,5 D. Harper M. Hesse 1:30.674 7:05.304 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,7,15:50:35.366,B. Pedersen,15:52:14.091,L. Sargeant,1:38.725,10:13.344,20_Pit Stops Time Cards_Race.PDF,3,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,52,5 D. Harper M. Hesse 1:30.674 7:05.304 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,8,16:38:13.676,L. Sargeant,16:39:58.470,L. Sargeant,1:44.794,11:58.138,20_Pit Stops Time Cards_Race.PDF,3,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,52,5 D. Harper M. Hesse 1:30.674 7:05.304 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,9,17:18:57.944,L. Sargeant,17:20:22.861,L. Sargeant,1:24.917,13:23.055,20_Pit Stops Time Cards_Race.PDF,3,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,57,9 L. Sargeant L. Sargeant 1:24.917 13:23.055 | Winward Racing | Mercedes-AMG GT3 GTD,1,11:57:00.811,R. Ward,11:58:05.485,R. Ward,1:04.674,1:04.674,20_Pit Stops Time Cards_Race.PDF,3,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,57,9 L. Sargeant L. Sargeant 1:24.917 13:23.055 | Winward Racing | Mercedes-AMG GT3 GTD,2,13:12:52.792,R. Ward,13:14:27.570,I. Dontje,1:34.778,2:39.452,20_Pit Stops Time Cards_Race.PDF,3,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,57,9 L. Sargeant L. Sargeant 1:24.917 13:23.055 | Winward Racing | Mercedes-AMG GT3 GTD,3,14:11:31.315,I. Dontje,14:12:52.770,I. Dontje,1:21.455,4:00.907,20_Pit Stops Time Cards_Race.PDF,3,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,57,9 L. Sargeant L. Sargeant 1:24.917 13:23.055 | Winward Racing | Mercedes-AMG GT3 GTD,4,15:21:58.953,I. Dontje,15:23:33.331,P. Ellis,1:34.378,5:35.285,20_Pit Stops Time Cards_Race.PDF,3,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,57,9 L. Sargeant L. Sargeant 1:24.917 13:23.055 | Winward Racing | Mercedes-AMG GT3 GTD,5,16:31:04.080,P. Ellis,16:32:36.092,P. Ellis,1:32.012,7:07.297,20_Pit Stops Time Cards_Race.PDF,3,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,57,9 L. Sargeant L. Sargeant 1:24.917 13:23.055 | Winward Racing | Mercedes-AMG GT3 GTD,6,16:41:43.211,P. Ellis,16:42:34.485,P. Ellis,51.274,7:58.571,20_Pit Stops Time Cards_Race.PDF,3,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,60,6 P. Ellis P. Ellis 51.274 7:58.571 | Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,1,11:54:45.268,T. Blomqvist,11:55:48.036,T. Blomqvist,1:02.768,1:02.768,20_Pit Stops Time Cards_Race.PDF,3,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,60,6 P. Ellis P. Ellis 51.274 7:58.571 | Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,2,13:02:57.400,T. Blomqvist,13:04:34.506,C. Braun,1:37.106,2:39.874,20_Pit Stops Time Cards_Race.PDF,4,1
