year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,1,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,1,M. Snow,11:40:39,11:56:53,TRACK,16:14.447,16:14.447,16:14.447,20_Drive Time_Race.PDF,1,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,1,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,,M. Snow,11:56:53,11:57:54,PIT,1:01.039,16:14.447,17:15.486,20_Drive Time_Race.PDF,1,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,1,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,2,M. Snow,11:57:54,13:01:42,TRACK,1:03:47.530,1:20:01.977,1:21:03.016,20_Drive Time_Race.PDF,1,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,1,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,,M. Snow,13:01:42,13:03:15,PIT,1:32.785,1:20:01.977,1:22:35.801,20_Drive Time_Race.PDF,1,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,1,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,3,M. Snow,13:03:15,13:13:28,TRACK,10:13.556,1:30:15.533,1:32:49.357,20_Drive Time_Race.PDF,1,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,1,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,,M. Snow,13:13:28,13:14:28,PIT,1:00.245,1:30:15.533,1:33:49.602,20_Drive Time_Race.PDF,1,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,1,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,4,M. Snow,13:14:28,14:02:23,TRACK,47:54.605,2:18:10.138,2:21:44.207,20_Drive Time_Race.PDF,1,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,1,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,,,14:02:23,14:03:42,PIT,1:18.765,,1:18.765,20_Drive Time_Race.PDF,1,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,1,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,5,N. Verhagen,14:03:42,15:07:10,TRACK,1:03:28.630,1:03:28.630,1:03:28.630,20_Drive Time_Race.PDF,1,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,1,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,,N. Verhagen,15:07:10,15:08:41,PIT,1:30.215,1:03:28.630,1:04:58.845,20_Drive Time_Race.PDF,1,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,1,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,6,N. Verhagen,15:08:41,16:05:39,TRACK,56:58.479,2:00:27.109,2:01:57.324,20_Drive Time_Race.PDF,1,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,1,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,,,16:05:39,16:07:10,PIT,1:31.075,,2:49.840,20_Drive Time_Race.PDF,1,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,1,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,7,C. De Phillippi,16:07:10,16:31:22,TRACK,24:11.974,24:11.974,24:11.974,20_Drive Time_Race.PDF,1,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,1,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,,C. De Phillippi,16:31:22,16:32:37,PIT,1:15.050,24:11.974,25:27.024,20_Drive Time_Race.PDF,1,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,1,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,8,C. De Phillippi,16:32:37,17:40:39,TRACK,1:08:01.605,1:32:13.579,1:33:28.629,20_Drive Time_Race.PDF,1,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,2,United Autosports USA | ORECA LMP2 07 LMP2,1,N. Boulle,11:40:39,11:54:48,TRACK,14:08.991,14:08.991,14:08.991,20_Drive Time_Race.PDF,1,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,2,United Autosports USA | ORECA LMP2 07 LMP2,,N. Boulle,11:54:48,11:55:56,PIT,1:07.804,14:08.991,15:16.795,20_Drive Time_Race.PDF,1,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,2,United Autosports USA | ORECA LMP2 07 LMP2,2,N. Boulle,11:55:56,12:46:58,TRACK,51:02.845,1:05:11.836,1:06:19.640,20_Drive Time_Race.PDF,1,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,2,United Autosports USA | ORECA LMP2 07 LMP2,,N. Boulle,12:46:58,12:48:35,PIT,1:36.698,1:05:11.836,1:07:56.338,20_Drive Time_Race.PDF,1,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,2,United Autosports USA | ORECA LMP2 07 LMP2,3,N. Boulle,12:48:35,13:10:56,TRACK,22:20.940,1:27:32.776,1:30:17.278,20_Drive Time_Race.PDF,1,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,2,United Autosports USA | ORECA LMP2 07 LMP2,,N. Boulle,13:10:56,13:12:17,PIT,1:21.020,1:27:32.776,1:31:38.298,20_Drive Time_Race.PDF,1,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,2,United Autosports USA | ORECA LMP2 07 LMP2,4,N. Boulle,13:12:17,13:17:33,TRACK,5:16.275,1:32:49.051,1:36:54.573,20_Drive Time_Race.PDF,1,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,2,United Autosports USA | ORECA LMP2 07 LMP2,,,13:17:33,13:18:54,PIT,1:20.186,,1:20.186,20_Drive Time_Race.PDF,1,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,2,United Autosports USA | ORECA LMP2 07 LMP2,5,J. Correa,13:18:54,13:54:03,TRACK,35:09.600,35:09.600,35:09.600,20_Drive Time_Race.PDF,1,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,2,United Autosports USA | ORECA LMP2 07 LMP2,,J. Correa,13:54:03,13:54:55,PIT,52.051,35:09.600,36:01.651,20_Drive Time_Race.PDF,1,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,2,United Autosports USA | ORECA LMP2 07 LMP2,6,J. Correa,13:54:55,14:10:02,TRACK,15:06.379,50:15.979,51:08.030,20_Drive Time_Race.PDF,1,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,2,United Autosports USA | ORECA LMP2 07 LMP2,,J. Correa,14:10:02,14:11:31,PIT,1:29.705,50:15.979,52:37.735,20_Drive Time_Race.PDF,1,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,2,United Autosports USA | ORECA LMP2 07 LMP2,7,J. Correa,14:11:31,14:14:44,TRACK,3:12.454,53:28.433,55:50.189,20_Drive Time_Race.PDF,1,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,2,United Autosports USA | ORECA LMP2 07 LMP2,,J. Correa,14:14:44,14:15:43,PIT,59.662,53:28.433,56:49.851,20_Drive Time_Race.PDF,1,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,2,United Autosports USA | ORECA LMP2 07 LMP2,8,J. Correa,14:15:43,15:02:35,TRACK,46:51.586,1:40:20.019,1:43:41.437,20_Drive Time_Race.PDF,1,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,2,United Autosports USA | ORECA LMP2 07 LMP2,,,15:02:35,15:04:14,PIT,1:38.889,,2:59.075,20_Drive Time_Race.PDF,1,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,2,United Autosports USA | ORECA LMP2 07 LMP2,9,B. Hanley,15:04:14,15:51:55,TRACK,47:41.536,47:41.536,47:41.536,20_Drive Time_Race.PDF,1,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,2,United Autosports USA | ORECA LMP2 07 LMP2,,B. Hanley,15:51:55,15:53:31,PIT,1:35.728,47:41.536,49:17.264,20_Drive Time_Race.PDF,1,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,2,United Autosports USA | ORECA LMP2 07 LMP2,10,B. Hanley,15:53:31,16:09:22,TRACK,15:51.172,1:03:32.708,1:05:08.436,20_Drive Time_Race.PDF,1,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,2,United Autosports USA | ORECA LMP2 07 LMP2,,B. Hanley,16:09:22,16:10:35,PIT,1:12.452,1:03:32.708,1:06:20.888,20_Drive Time_Race.PDF,1,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,2,United Autosports USA | ORECA LMP2 07 LMP2,11,B. Hanley,16:10:35,16:29:08,TRACK,18:33.550,1:22:06.258,1:24:54.438,20_Drive Time_Race.PDF,1,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,2,United Autosports USA | ORECA LMP2 07 LMP2,,B. Hanley,16:29:08,16:30:19,PIT,1:11.149,1:22:06.258,1:26:05.587,20_Drive Time_Race.PDF,1,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,2,United Autosports USA | ORECA LMP2 07 LMP2,12,B. Hanley,16:30:19,16:57:19,TRACK,26:59.647,1:49:05.905,1:53:05.234,20_Drive Time_Race.PDF,1,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,2,United Autosports USA | ORECA LMP2 07 LMP2,,B. Hanley,16:57:19,16:58:39,PIT,1:20.092,1:49:05.905,1:54:25.326,20_Drive Time_Race.PDF,1,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,2,United Autosports USA | ORECA LMP2 07 LMP2,13,B. Hanley,16:58:39,17:22:46,TRACK,24:06.384,2:13:12.289,2:18:31.710,20_Drive Time_Race.PDF,1,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,2,United Autosports USA | ORECA LMP2 07 LMP2,,B. Hanley,17:22:46,17:23:58,PIT,1:12.705,2:13:12.289,2:19:44.415,20_Drive Time_Race.PDF,1,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,2,United Autosports USA | ORECA LMP2 07 LMP2,14,B. Hanley,17:23:58,17:40:39,TRACK,16:40.500,2:29:52.789,2:36:24.915,20_Drive Time_Race.PDF,1,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,3,Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,1,A. Sims,11:40:39,11:56:54,TRACK,16:14.977,16:14.977,16:14.977,20_Drive Time_Race.PDF,1,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,3,Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,,A. Sims,11:56:54,11:57:55,PIT,1:01.168,16:14.977,17:16.145,20_Drive Time_Race.PDF,1,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,3,Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,2,A. Sims,11:57:55,13:13:24,TRACK,1:15:29.020,1:31:43.997,1:32:45.165,20_Drive Time_Race.PDF,1,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,3,Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,,,13:13:24,13:14:59,PIT,1:35.118,,1:35.118,20_Drive Time_Race.PDF,1,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,3,Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,3,A. Garcia,13:14:59,14:11:27,TRACK,56:27.691,56:27.691,56:27.691,20_Drive Time_Race.PDF,1,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,3,Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,,A. Garcia,14:11:27,14:12:48,PIT,1:21.721,56:27.691,57:49.412,20_Drive Time_Race.PDF,1,1
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,3,Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,4,A. Garcia,14:12:48,15:23:16,TRACK,1:10:27.500,2:06:55.191,2:08:16.912,20_Drive Time_Race.PDF,1,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,3,Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,,,15:23:16,15:24:52,PIT,1:35.837,,3:10.955,20_Drive Time_Race.PDF,1,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,3,Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,5,A. Sims,15:24:52,16:31:03,TRACK,1:06:11.101,2:37:55.098,2:38:56.266,20_Drive Time_Race.PDF,1,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,3,Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,,A. Sims,16:31:03,16:32:32,PIT,1:28.852,2:37:55.098,2:40:25.118,20_Drive Time_Race.PDF,1,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,3,Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,6,A. Sims,16:32:32,17:40:39,TRACK,1:08:07.015,3:46:02.113,3:48:32.133,20_Drive Time_Race.PDF,1,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,04,Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,1,G. Kurtz,11:40:39,11:59:57,TRACK,19:18.615,19:18.615,19:18.615,20_Drive Time_Race.PDF,1,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,04,Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,,G. Kurtz,11:59:57,12:01:06,PIT,1:08.163,19:18.615,20:26.778,20_Drive Time_Race.PDF,1,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,04,Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,2,G. Kurtz,12:01:06,12:50:41,TRACK,49:35.816,1:08:54.431,1:10:02.594,20_Drive Time_Race.PDF,1,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,04,Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,,G. Kurtz,12:50:41,12:52:12,PIT,1:30.881,1:08:54.431,1:11:33.475,20_Drive Time_Race.PDF,1,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,04,Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,3,G. Kurtz,12:52:12,13:11:26,TRACK,19:14.226,1:28:08.657,1:30:47.701,20_Drive Time_Race.PDF,1,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,04,Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,,G. Kurtz,13:11:26,13:12:35,PIT,1:08.911,1:28:08.657,1:31:56.612,20_Drive Time_Race.PDF,1,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,04,Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,4,G. Kurtz,13:12:35,13:15:31,TRACK,2:55.241,1:31:03.898,1:34:51.853,20_Drive Time_Race.PDF,1,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,04,Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,,,13:15:31,13:16:55,PIT,1:23.877,,1:23.877,20_Drive Time_Race.PDF,1,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,04,Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,5,T. Sowery,13:16:55,14:09:29,TRACK,52:34.499,52:34.499,52:34.499,20_Drive Time_Race.PDF,1,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,04,Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,,T. Sowery,14:09:29,14:10:56,PIT,1:26.902,52:34.499,54:01.401,20_Drive Time_Race.PDF,1,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,04,Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,6,T. Sowery,14:10:56,15:03:41,TRACK,52:44.857,1:45:19.356,1:46:46.258,20_Drive Time_Race.PDF,1,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,04,Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,,,15:03:41,15:05:16,PIT,1:34.891,,2:58.768,20_Drive Time_Race.PDF,1,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,04,Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,7,M. Jakobsen,15:05:16,15:54:30,TRACK,49:13.986,49:13.986,49:13.986,20_Drive Time_Race.PDF,1,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,04,Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,,M. Jakobsen,15:54:30,15:56:06,PIT,1:36.377,49:13.986,50:50.363,20_Drive Time_Race.PDF,1,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,04,Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,8,M. Jakobsen,15:56:06,16:12:27,TRACK,16:21.248,1:05:35.234,1:07:11.611,20_Drive Time_Race.PDF,1,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,04,Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,,M. Jakobsen,16:12:27,16:13:38,PIT,1:10.367,1:05:35.234,1:08:21.978,20_Drive Time_Race.PDF,1,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,04,Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,9,M. Jakobsen,16:13:38,16:38:14,TRACK,24:36.110,1:30:11.344,1:32:58.088,20_Drive Time_Race.PDF,1,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,04,Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,,,16:38:14,16:39:28,PIT,1:14.574,,4:13.342,20_Drive Time_Race.PDF,1,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,04,Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,10,T. Sowery,16:39:28,17:25:33,TRACK,46:04.526,2:31:23.882,2:32:50.784,20_Drive Time_Race.PDF,1,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,04,Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,,T. Sowery,17:25:33,17:26:40,PIT,1:07.541,2:31:23.882,2:33:58.325,20_Drive Time_Race.PDF,1,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,04,Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,11,T. Sowery,17:26:40,17:30:36,TRACK,3:55.641,2:35:19.523,2:37:53.966,20_Drive Time_Race.PDF,1,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,4,T. Sowery 2:34.443 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,1,T. Milner,11:40:39,11:56:56,TRACK,16:16.782,16:16.782,16:16.782,20_Drive Time_Race.PDF,1,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,4,T. Sowery 2:34.443 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,,T. Milner,11:56:56,11:57:57,PIT,1:01.726,16:16.782,17:18.508,20_Drive Time_Race.PDF,1,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,4,T. Sowery 2:34.443 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,2,T. Milner,11:57:57,13:13:26,TRACK,1:15:28.474,1:31:45.256,1:32:46.982,20_Drive Time_Race.PDF,1,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,4,T. Sowery 2:34.443 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,,,13:13:26,13:15:02,PIT,1:36.326,,1:36.326,20_Drive Time_Race.PDF,1,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,4,T. Sowery 2:34.443 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,3,N. Catsburg,13:15:02,14:11:28,TRACK,56:25.866,56:25.866,56:25.866,20_Drive Time_Race.PDF,1,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,4,T. Sowery 2:34.443 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,,N. Catsburg,14:11:28,14:12:49,PIT,1:21.385,56:25.866,57:47.251,20_Drive Time_Race.PDF,1,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,4,T. Sowery 2:34.443 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,4,N. Catsburg,14:12:49,15:26:09,TRACK,1:13:19.737,2:09:45.603,2:11:06.988,20_Drive Time_Race.PDF,1,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,4,T. Sowery 2:34.443 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,,,15:26:09,15:27:46,PIT,1:36.639,,3:12.965,20_Drive Time_Race.PDF,1,2
2025,20_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2025-09-21,202509211140_Race,4,T. Sowery 2:34.443 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,5,T. Milner,15:27:46,16:31:05,TRACK,1:03:19.407,2:35:04.663,2:36:06.389,20_Drive Time_Race.PDF,1,2
